"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP24","co",2,"c","grab",236.5613,638477412847017824,638477412849383437,"Player 1 hits Network Gold CubeClone56","Gold"
"nuP24","co",2,"c","grab",292.7057,638477412846456380,638477412849383437,"Player 1 hits Network Gold CubeClone56","Gold"
"nuP24","co",2,"c","grab",261.1568,638477412875650106,638477412878261674,"Player 1 hits Network Gold CubeClone67","Gold"
"nuP24","co",2,"c","grab",261.1568,638477412875650106,638477412878261674,"Player 1 hits Network Gold CubeClone67","Gold"
"nuP24","co",2,"c","grab",440.0097,638477412906743322,638477412911143419,"Player 1 hits Network Gold CubeClone71","Gold"
"nuP24","co",2,"c","grab",440.0097,638477412906743322,638477412911143419,"Player 1 hits Network Gold CubeClone71","Gold"
"nuP24","co",2,"c","grab",218.9994,638477412959348081,638477412961538075,"Network Red CubeClone73 was picked up","Red"
"nuP24","co",2,"c","grab",153.0011,638477412982908031,638477412984438042,"Network Neutral CubeClone80 was picked up","White"
"nuP24","co",2,"c","grab",141.005,638477413052515043,638477413053925093,"Network Neutral CubeClone89 was picked up","White"
"nuP24","co",2,"c","grab",285.362,638477413082333691,638477413085187311,"Player 1 hits Network Gold CubeClone75","Gold"
"nuP24","co",2,"c","grab",758.5582,638477413077601729,638477413085187311,"Player 1 hits Network Gold CubeClone75","Gold"
"nuP24","co",2,"c","grab",205.9662,638477413135642590,638477413137702252,"Network Red CubeClone98 was picked up","Red"
"nuP24","co",2,"c","grab",410.0204,638477413158802083,638477413162902287,"Network Red CubeClone102 was picked up","Red"
"nuP24","co",2,"c","grab",163.0039,638477413220491688,638477413222121727,"Network Red CubeClone110 was picked up","Red"
"nuP24","co",2,"c","grab",197.005,638477413257755823,638477413259725873,"Player 1 hits Network Gold CubeClone99","Gold"
"nuP24","co",2,"c","grab",873.5855,638477413250990018,638477413259725873,"Player 1 hits Network Gold CubeClone99","Gold"
"nuP24","co",2,"c","grab",229.6809,638477413327839689,638477413330136498,"Player 1 hits Network Gold CubeClone130","Gold"
"nuP24","co",2,"c","grab",229.6809,638477413327839689,638477413330136498,"Player 1 hits Network Gold CubeClone130","Gold"
"nuP24","co",2,"c","grab",167.5224,638477413383816072,638477413385491296,"Network Red CubeClone135 was picked up","Red"
"nuP24","co",2,"c","grab",138.0027,638477413403271773,638477413404651800,"Network Neutral CubeClone138 was picked up","White"
"nuP24","co",2,"c","grab",61.9656,638477413448830375,638477413449450031,"Player 1 hits Network Gold CubeClone134","Gold"
"nuP24","co",2,"c","grab",61.9656,638477413448830375,638477413449450031,"Player 1 hits Network Gold CubeClone134","Gold"
"nuP24","co",2,"c","grab",338.0086,638477413518688715,638477413522068801,"Network Neutral CubeClone156 was picked up","White"
"nuP24","co",2,"c","grab",58.0022,638477413598698409,638477413599278431,"Network Red CubeClone163 was picked up","Red"
"nuP24","co",2,"c","grab",256.544,638477413630981389,638477413633546829,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP24","co",2,"c","grab",256.544,638477413630981389,638477413633546829,"Player 1 hits Network Gold CubeClone150","Gold"
"nuP24","co",2,"c","grab",175.6455,638477413676497452,638477413678253907,"Network Red CubeClone173 was picked up","Red"
"nuP24","co",2,"c","grab",141.0039,638477413738982397,638477413740392436,"Player 1 hits Network Gold CubeClone175","Gold"
"nuP24","co",2,"c","grab",141.0039,638477413738982397,638477413740392436,"Player 1 hits Network Gold CubeClone175","Gold"
"nuP24","co",2,"c","grab",473.0389,638477413772139660,638477413776870049,"Player 1 hits Network Gold CubeClone192","Gold"
"nuP24","co",2,"c","grab",473.0389,638477413772139660,638477413776870049,"Player 1 hits Network Gold CubeClone192","Gold"
"nuP24","co",2,"c","grab",85.0025,638477413831993247,638477413832843272,"Player 1 hits Network Gold CubeClone196","Gold"
"nuP24","co",2,"c","grab",85.0025,638477413831993247,638477413832843272,"Player 1 hits Network Gold CubeClone196","Gold"
"nuP24","co",2,"c","grab",207.0055,638477413871781808,638477413873851863,"Player 1 hits Network Gold CubeClone203","Gold"
"nuP24","co",2,"c","grab",207.0055,638477413871781808,638477413873851863,"Player 1 hits Network Gold CubeClone203","Gold"
