TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637980723624817149,P19,tut,1,30,f,300,Game Start,,,,,,
637980723682490836,P19,tut,1,30,f,,looking at invis cube,1.390015,9.987722,-3.12,,,
637980723682610511,P19,tut,1,30,f,,looking at invis cube,1.390015,9.954378,-3.12,,,
637980723682710246,P19,tut,1,30,f,,looking at invis cube,1.390015,9.920272,-3.12,,,
637980723682819949,P19,tut,1,30,f,,looking at invis cube,1.390015,9.887821,-3.12,,,
637980723682929655,P19,tut,1,30,f,,looking at invis cube,1.390015,9.851569,-3.12,,,
637980723683049335,P19,tut,1,30,f,,looking at invis cube,1.390015,9.820415,-3.12,,,
637980723683159049,P19,tut,1,30,f,,looking at invis cube,1.390015,9.787025,-3.12,,,
637980723683268752,P19,tut,1,30,f,,looking at invis cube,1.390015,9.754589,-3.12,,,
637980723683378452,P19,tut,1,30,f,,looking at invis cube,1.390015,9.720902,-3.12,,,
637980723683498132,P19,tut,1,30,f,,looking at invis cube,1.390015,9.687702,-3.12,,,
637980723683607837,P19,tut,1,30,f,,looking at invis cube,1.390015,9.654338,-3.12,,,
637980723683727518,P19,tut,1,30,f,,looking at invis cube,1.390015,9.620294,-3.12,,,
637980723683827249,P19,tut,1,30,f,,looking at invis cube,1.390015,9.582528,-3.12,,,
637980723683936949,P19,tut,1,30,f,,looking at invis cube,1.390015,9.551835,-3.12,,,
637980723684051726,P19,tut,1,30,f,,looking at invis cube,1.390015,9.521015,-3.12,,,
637980723684161434,P19,tut,1,30,f,,looking at invis cube,1.390015,9.487218,-3.12,,,
637980723684271138,P19,tut,1,30,f,,looking at invis cube,1.390015,9.453332,-3.12,,,
637980723684370871,P19,tut,1,30,f,,looking at invis cube,1.390015,9.42121,-3.12,,,
637980723684480572,P19,tut,1,30,f,,looking at invis cube,1.390015,9.388077,-3.12,,,
637980723684600251,P19,tut,1,30,f,,looking at invis cube,1.390015,9.354483,-3.12,,,
637980723684709957,P19,tut,1,30,f,,looking at invis cube,1.390015,9.319959,-3.12,,,
637980723684819672,P19,tut,1,30,f,,looking at invis cube,1.390015,9.288164,-3.12,,,
637980723684939344,P19,tut,1,30,f,,looking at invis cube,1.390015,9.25477,-3.12,,,
637980723685049049,P19,tut,1,30,f,,looking at invis cube,1.390015,9.220957,-3.12,,,
637980723685168727,P19,tut,1,30,f,,looking at invis cube,1.390015,9.187397,-3.12,,,
637980723685268459,P19,tut,1,30,f,,looking at invis cube,1.390015,9.154834,-3.12,,,
637980723685388138,P19,tut,1,30,f,,looking at invis cube,1.390015,9.120208,-3.12,,,
637980723685487874,P19,tut,1,30,f,,looking at invis cube,1.390015,9.087306,-3.12,,,
637980723685607550,P19,tut,1,30,f,,looking at invis cube,1.390015,9.054932,-3.12,,,
637980723725701240,P19,tut,1,30,f,,looking at gold cube,1.390015,12.35359,-3.12,,,
637980723725810946,P19,tut,1,30,f,,looking at gold cube,1.390015,12.32034,-3.12,,,
637980723725910674,P19,tut,1,30,f,,looking at gold cube,1.390015,12.28648,-3.12,,,
637980723726130094,P19,tut,1,30,f,,looking at gold cube,1.390015,12.2204,-3.12,,,
637980723726249770,P19,tut,1,30,f,,looking at gold cube,1.390015,12.18715,-3.12,,,
637980723726359463,P19,tut,1,30,f,,looking at gold cube,1.390015,12.15314,-3.12,,,
637980723726469166,P19,tut,1,30,f,,looking at gold cube,1.390015,12.12035,-3.12,,,
637980723726578879,P19,tut,1,30,f,,looking at gold cube,1.390015,12.08622,-3.12,,,
637980723726698554,P19,tut,1,30,f,,looking at gold cube,1.390015,12.0539,-3.12,,,
637980723726798286,P19,tut,1,30,f,,looking at gold cube,1.390015,12.02057,-3.12,,,
637980723726917967,P19,tut,1,30,f,,looking at gold cube,1.390015,11.98724,-3.12,,,
637980723727027671,P19,tut,1,30,f,,looking at gold cube,1.390015,11.95387,-3.12,,,
637980723727127402,P19,tut,1,30,f,,looking at gold cube,1.390015,11.92053,-3.12,,,
637980723727257055,P19,tut,1,30,f,,looking at gold cube,1.390015,11.8872,-3.12,,,
637980723727356791,P19,tut,1,30,f,,looking at gold cube,1.390015,11.8538,-3.12,,,
637980723727471589,P19,tut,1,30,f,,looking at gold cube,1.390015,11.82069,-3.12,,,
637980723727581274,P19,tut,1,30,f,,looking at gold cube,1.390015,11.78656,-3.12,,,
637980723727700961,P19,tut,1,30,f,,looking at gold cube,1.390015,11.75392,-3.12,,,
637980723727800690,P19,tut,1,30,f,,looking at gold cube,1.390015,11.71999,-3.12,,,
637980723727920366,P19,tut,1,30,f,,looking at gold cube,1.390015,11.68742,-3.12,,,
637980723728020102,P19,tut,1,30,f,,looking at gold cube,1.390015,11.6534,-3.12,,,
637980723728149751,P19,tut,1,30,f,,looking at gold cube,1.390015,11.61993,-3.12,,,
637980723728279402,P19,tut,1,30,f,,looking at gold cube,1.390015,11.58136,-3.12,,,
637980723728369162,P19,tut,1,30,f,,looking at gold cube,1.390015,11.54902,-3.12,,,
637980723728478868,P19,tut,1,30,f,,looking at gold cube,1.390015,11.52126,-3.12,,,
637980723728588576,P19,tut,1,30,f,,looking at gold cube,1.390015,11.4872,-3.12,,,
637980723728688309,P19,tut,1,30,f,,looking at gold cube,1.390015,11.45364,-3.12,,,
637980723728807985,P19,tut,1,30,f,,looking at gold cube,1.390015,11.42003,-3.12,,,
637980723728917692,P19,tut,1,30,f,,looking at gold cube,1.390015,11.38798,-3.12,,,
637980723729027394,P19,tut,1,30,f,,looking at gold cube,1.390015,11.35451,-3.12,,,
637980723729127130,P19,tut,1,30,f,,looking at gold cube,1.390015,11.32136,-3.12,,,
637980723729246803,P19,tut,1,30,f,,looking at gold cube,1.390015,11.2875,-3.12,,,
637980723729356513,P19,tut,1,30,f,,looking at gold cube,1.390015,11.25466,-3.12,,,
637980723729466227,P19,tut,1,30,f,,looking at gold cube,1.390015,11.22167,-3.12,,,
637980723729575925,P19,tut,1,30,f,,looking at gold cube,1.390015,11.18744,-3.12,,,
637980723729685631,P19,tut,1,30,f,,looking at gold cube,1.390015,11.15386,-3.12,,,
637980723729795337,P19,tut,1,30,f,,looking at gold cube,1.390015,11.1215,-3.12,,,
637980723729905043,P19,tut,1,30,f,,looking at gold cube,1.390015,11.08812,-3.12,,,
637980723730024723,P19,tut,1,30,f,,looking at gold cube,1.390015,11.05415,-3.12,,,
637980723730124466,P19,tut,1,30,f,,looking at gold cube,1.390015,11.02151,-3.12,,,
637980723730254105,P19,tut,1,30,f,,looking at gold cube,1.390015,10.98787,-3.12,,,
637980723730363807,P19,tut,1,30,f,,looking at gold cube,1.390015,10.95476,-3.12,,,
637980723730463551,P19,tut,1,30,f,,looking at gold cube,1.390015,10.92169,-3.12,,,
637980723730583230,P19,tut,1,30,f,,looking at gold cube,1.390015,10.88819,-3.12,,,
637980723767678355,P19,tut,1,30,f,,looking at red cube,1.389999,5.890089,0.944,,,
637980723768007471,P19,tut,1,30,f,,looking at red cube,1.389999,5.789501,0.944,,,
637980723768127149,P19,tut,1,30,f,,looking at red cube,1.389999,5.756676,0.944,,,
637980723768226896,P19,tut,1,30,f,,looking at red cube,1.389999,5.721494,0.944,,,
637980723768336587,P19,tut,1,30,f,,looking at red cube,1.389999,5.689939,0.944,,,
637980723768446297,P19,tut,1,30,f,,looking at red cube,1.389999,5.656399,0.944,,,
637980723768565974,P19,tut,1,30,f,,looking at red cube,1.389999,5.62234,0.944,,,
637980723768675678,P19,tut,1,30,f,,looking at red cube,1.389999,5.59006,0.944,,,
637980723768795357,P19,tut,1,30,f,,looking at red cube,1.389999,5.556141,0.944,,,
637980723768895096,P19,tut,1,30,f,,looking at red cube,1.389999,5.52308,0.944,,,
637980723769014764,P19,tut,1,30,f,,looking at red cube,1.389999,5.48978,0.944,,,
637980723769224206,P19,tut,1,30,f,,looking at red cube,1.389999,5.423515,0.944,,,
637980723769343881,P19,tut,1,30,f,,looking at red cube,1.389999,5.390128,0.944,,,
637980723774991710,P19,tut,1,30,f,,looking at red cube,1.389999,12.85938,0.944,,,
637980723775101412,P19,tut,1,30,f,,looking at red cube,1.389999,12.82422,0.944,,,
637980723775201152,P19,tut,1,30,f,,looking at red cube,1.389999,12.79149,0.944,,,
637980723775320828,P19,tut,1,30,f,,looking at red cube,1.389999,12.75778,0.944,,,
637980723775430542,P19,tut,1,30,f,,looking at red cube,1.389999,12.72427,0.944,,,
637980723775550219,P19,tut,1,30,f,,looking at red cube,1.389999,12.69059,0.944,,,
637980723775659922,P19,tut,1,30,f,,looking at red cube,1.389999,12.65668,0.944,,,
637980723775779598,P19,tut,1,30,f,,looking at red cube,1.389999,12.6233,0.944,,,
637980723775889313,P19,tut,1,30,f,,looking at red cube,1.389999,12.58923,0.944,,,
637980723775999018,P19,tut,1,30,f,,looking at red cube,1.389999,12.55558,0.944,,,
637980723776118692,P19,tut,1,30,f,,looking at red cube,1.389999,12.5193,0.944,,,
637980723776218424,P19,tut,1,30,f,,looking at red cube,1.389999,12.48805,0.944,,,
637980723776338102,P19,tut,1,30,f,,looking at red cube,1.389999,12.45459,0.944,,,
637980723776447807,P19,tut,1,30,f,,looking at red cube,1.389999,12.41995,0.944,,,
637980723776567481,P19,tut,1,30,f,,looking at red cube,1.389999,12.38705,0.944,,,
637980723776677188,P19,tut,1,30,f,,looking at red cube,1.389999,12.35328,0.944,,,
637980723777225720,P19,tut,1,30,f,,looking at red cube,1.390015,15.25249,-1.813,,,
637980723777333158,P19,tut,1,30,f,,looking at red cube,1.390015,15.2196,-1.813,,,
637980723780657138,P19,tut,1,30,f,,looking at red cube,1.390015,14.22003,-1.813,,,
637980723781225610,P19,tut,1,30,f,,looking at red cube,1.389999,10.98726,0.944,,,
637980723781325347,P19,tut,1,30,f,,looking at red cube,1.389999,10.95439,0.944,,,
637980723781454999,P19,tut,1,30,f,,looking at red cube,1.389999,10.92079,0.944,,,
637980723781554724,P19,tut,1,30,f,,looking at red cube,1.389999,10.8869,0.944,,,
637980723781664450,P19,tut,1,30,f,,looking at red cube,1.389999,10.85421,0.944,,,
637980723781784111,P19,tut,1,30,f,,looking at red cube,1.389999,10.82067,0.944,,,
637980723781903794,P19,tut,1,30,f,,looking at red cube,1.389999,10.78577,0.944,,,
637980723782003522,P19,tut,1,30,f,,looking at red cube,1.389999,10.75381,0.944,,,
637980723782103257,P19,tut,1,30,f,,looking at red cube,1.389999,10.72106,0.944,,,
637980723782222946,P19,tut,1,30,f,,looking at red cube,1.389999,10.68765,0.944,,,
637980723782332648,P19,tut,1,30,f,,looking at red cube,1.389999,10.65353,0.944,,,
637980723782442345,P19,tut,1,30,f,,looking at red cube,1.389999,10.62089,0.944,,,
637980723782562023,P19,tut,1,30,f,,looking at red cube,1.389999,10.58696,0.944,,,
637980723782671729,P19,tut,1,30,f,,looking at red cube,1.389999,10.55379,0.944,,,
637980723782781443,P19,tut,1,30,f,,looking at red cube,1.389999,10.52047,0.944,,,
637980723782891149,P19,tut,1,30,f,,looking at red cube,1.389999,10.48616,0.944,,,
637980723782990877,P19,tut,1,30,f,,looking at red cube,1.389999,10.45432,0.944,,,
637980723783120523,P19,tut,1,30,f,,looking at red cube,1.389999,10.42107,0.944,,,
637980723783230236,P19,tut,1,30,f,,looking at red cube,1.389999,10.38751,0.944,,,
637980723783339953,P19,tut,1,30,f,,looking at red cube,1.389999,10.35439,0.944,,,
637980723783439679,P19,tut,1,30,f,,looking at red cube,1.389999,10.32098,0.944,,,
637980723783549376,P19,tut,1,30,f,,looking at red cube,1.389999,10.28704,0.944,,,
637980723783679021,P19,tut,1,30,f,,looking at red cube,1.389999,10.25296,0.944,,,
637980723783788732,P19,tut,1,30,f,,looking at red cube,1.389999,10.21932,0.944,,,
637980723783888749,P19,tut,1,30,f,,looking at red cube,1.389999,10.18768,0.944,,,
637980723784008145,P19,tut,1,30,f,,looking at red cube,1.389999,10.15416,0.944,,,
637980723784117850,P19,tut,1,30,f,,looking at red cube,1.389999,10.12008,0.944,,,
637980723784227557,P19,tut,1,30,f,,looking at red cube,1.389999,10.08803,0.944,,,
637980723784337260,P19,tut,1,30,f,,looking at red cube,1.389999,10.0544,0.944,,,
637980723784446962,P19,tut,1,30,f,,looking at red cube,1.389999,10.02087,0.944,,,
637980723784556672,P19,tut,1,30,f,,looking at red cube,1.389999,9.987676,0.944,,,
637980723784666396,P19,tut,1,30,f,,looking at red cube,1.389999,9.953545,0.944,,,
637980723784786062,P19,tut,1,30,f,,looking at red cube,1.389999,9.921062,0.944,,,
637980723784895769,P19,tut,1,30,f,,looking at red cube,1.389999,9.887256,0.944,,,
637980723785005470,P19,tut,1,30,f,,looking at red cube,1.389999,9.854473,0.944,,,
637980723785105199,P19,tut,1,30,f,,looking at red cube,1.389999,9.821234,0.944,,,
637980723785224877,P19,tut,1,30,f,,looking at red cube,1.389999,9.787245,0.944,,,
637980723785324615,P19,tut,1,30,f,,looking at red cube,1.389999,9.754787,0.944,,,
637980723785449519,P19,tut,1,30,f,,looking at red cube,1.389999,9.721287,0.944,,,
637980723785549243,P19,tut,1,30,f,,looking at red cube,1.389999,9.687741,0.944,,,
637980723785658951,P19,tut,1,30,f,,looking at red cube,1.389999,9.654593,0.944,,,
637980723787005334,P19,tut,1,30,f,,looking at red cube,1.389999,9.255363,0.944,,,
637980723787105070,P19,tut,1,30,f,,looking at red cube,1.389999,9.222182,0.944,,,
637980723787224754,P19,tut,1,30,f,,looking at red cube,1.389999,9.188814,0.944,,,
637980723787334455,P19,tut,1,30,f,,looking at red cube,1.389999,9.154042,0.944,,,
637980723787434194,P19,tut,1,30,f,,looking at red cube,1.389999,9.121763,0.944,,,
637980723787543891,P19,tut,1,30,f,,looking at red cube,1.389999,9.088655,0.944,,,
637980723787663587,P19,tut,1,30,f,,looking at red cube,1.389999,9.055663,0.944,,,
637980723787783257,P19,tut,1,30,f,,looking at red cube,1.389999,9.022208,0.944,,,
637980723787892955,P19,tut,1,30,f,,looking at red cube,1.389999,8.988491,0.944,,,
637980723787992975,P19,tut,1,30,f,,looking at red cube,1.389999,8.955551,0.944,,,
637980723788112655,P19,tut,1,30,f,,looking at red cube,1.389999,8.921203,0.944,,,
637980723788212106,P19,tut,1,30,f,,looking at red cube,1.389999,8.889143,0.944,,,
637980723788321804,P19,tut,1,30,f,,looking at red cube,1.389999,8.855282,0.944,,,
637980723788442723,P19,tut,1,30,f,,looking at red cube,1.389999,8.822134,0.944,,,
637980723788552424,P19,tut,1,30,f,,looking at red cube,1.389999,8.788301,0.944,,,
637980723788662130,P19,tut,1,30,f,,looking at red cube,1.389999,8.755357,0.944,,,
637980723788771846,P19,tut,1,30,f,,looking at red cube,1.389999,8.722501,0.944,,,
637980723788871566,P19,tut,1,30,f,,looking at red cube,1.389999,8.688858,0.944,,,
637980723789001225,P19,tut,1,30,f,,looking at red cube,1.389999,8.655546,0.944,,,
637980723789100955,P19,tut,1,30,f,,looking at red cube,1.389999,8.620345,0.944,,,
637980723789210657,P19,tut,1,30,f,,looking at red cube,1.389999,8.588902,0.944,,,
637980723789340315,P19,tut,1,30,f,,looking at red cube,1.389999,8.55493,0.944,,,
637980723789440044,P19,tut,1,30,f,,looking at red cube,1.389999,8.52239,0.944,,,
637980723789549754,P19,tut,1,30,f,,looking at red cube,1.389999,8.488982,0.944,,,
637980723789659455,P19,tut,1,30,f,,looking at red cube,1.389999,8.455886,0.944,,,
637980723789779137,P19,tut,1,30,f,,looking at red cube,1.389999,8.422558,0.944,,,
637980723789878865,P19,tut,1,30,f,,looking at red cube,1.389999,8.388726,0.944,,,
637980723789998544,P19,tut,1,30,f,,looking at red cube,1.389999,8.355922,0.944,,,
637980723790108250,P19,tut,1,30,f,,looking at red cube,1.389999,8.321409,0.944,,,
637980723790217963,P19,tut,1,30,f,,looking at red cube,1.389999,8.28806,0.944,,,
637980723790327660,P19,tut,1,30,f,,looking at red cube,1.389999,8.255543,0.944,,,
637980723790447334,P19,tut,1,30,f,,looking at red cube,1.389999,8.221864,0.944,,,
637980723790567018,P19,tut,1,30,f,,looking at red cube,1.389999,8.188168,0.944,,,
637980723790656791,P19,tut,1,30,f,,looking at red cube,1.389999,8.154966,0.944,,,
637980723790776462,P19,tut,1,30,f,,looking at red cube,1.389999,8.122103,0.944,,,
637980723790896140,P19,tut,1,30,f,,looking at red cube,1.389999,8.087683,0.944,,,
637980723791005851,P19,tut,1,30,f,,looking at red cube,1.389999,8.054988,0.944,,,
637980723791080730,P19,tut,1,30,f,,Regular Red Cube(Clone) was picked up,1.389999,8.054988,0.944,,,
637980723816205387,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723816325067,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723816434767,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723816534516,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723816644214,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723816763887,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723816873603,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723816993271,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817102978,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817212683,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817312414,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817422119,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817531827,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817641534,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817761212,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817870935,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723817980636,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818040470,P19,tut,1,30,f,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41,,,
637980723818150171,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818219988,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818309738,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818419446,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818529156,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818648831,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818748565,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818858267,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723818967974,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819087651,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819187385,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819307061,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819426755,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819526475,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819636200,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819755860,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819855604,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723819965298,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820084981,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820204655,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820304388,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820414092,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820533799,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820633557,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820743269,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820862942,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723820982629,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821082353,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821192342,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821301765,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821411470,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821521179,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821641135,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821760532,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821860268,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723821969972,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723822069709,P19,tut,1,30,f,,looking at Drop Zone,11,7,10.41,,,
637980723846644276,P19,tut,1,30,f,,looking at blue cube,1.390015,9.754197,-3.12,,,
637980723846744020,P19,tut,1,30,f,,looking at blue cube,1.390015,9.720352,-3.12,,,
637980723846863688,P19,tut,1,30,f,,looking at blue cube,1.390015,9.686761,-3.12,,,
637980723846963410,P19,tut,1,30,f,,looking at blue cube,1.390015,9.653991,-3.12,,,
637980723847083089,P19,tut,1,30,f,,looking at blue cube,1.390015,9.620392,-3.12,,,
637980723847202771,P19,tut,1,30,f,,looking at blue cube,1.390015,9.586152,-3.12,,,
637980723847302500,P19,tut,1,30,f,,looking at blue cube,1.390015,9.553931,-3.12,,,
637980723847412211,P19,tut,1,30,f,,looking at blue cube,1.390015,9.520278,-3.12,,,
637980723847531898,P19,tut,1,30,f,,looking at blue cube,1.390015,9.487196,-3.12,,,
637980723847631621,P19,tut,1,30,f,,looking at blue cube,1.390015,9.453825,-3.12,,,
637980723847757696,P19,tut,1,30,f,,looking at blue cube,1.390015,9.419505,-3.12,,,
637980723847867400,P19,tut,1,30,f,,looking at blue cube,1.390015,9.386185,-3.12,,,
637980723847977098,P19,tut,1,30,f,,looking at blue cube,1.390015,9.352536,-3.12,,,
637980723848106743,P19,tut,1,30,f,,looking at blue cube,1.390015,9.317654,-3.12,,,
637980723848256345,P19,tut,1,30,f,,looking at blue cube,1.390015,9.279915,-3.12,,,
637980723848346104,P19,tut,1,30,f,,looking at blue cube,1.390015,9.238759,-3.12,,,
637980723848445837,P19,tut,1,30,f,,looking at blue cube,1.390015,9.212024,-3.12,,,
637980723848545566,P19,tut,1,30,f,,looking at blue cube,1.390015,9.181035,-3.12,,,
637980723848645300,P19,tut,1,30,f,,looking at blue cube,1.390015,9.150332,-3.12,,,
637980723848740409,P19,tut,1,30,f,,looking at blue cube,1.390015,9.122386,-3.12,,,
637980723848840145,P19,tut,1,30,f,,looking at blue cube,1.390015,9.094576,-3.12,,,
637980723848929904,P19,tut,1,30,f,,looking at blue cube,1.390015,9.065028,-3.12,,,
637980723849039611,P19,tut,1,30,f,,looking at blue cube,1.390015,9.031731,-3.12,,,
637980723849159574,P19,tut,1,30,f,,looking at blue cube,1.390015,8.998605,-3.12,,,
637980723849269005,P19,tut,1,30,f,,looking at blue cube,1.390015,8.965038,-3.12,,,
637980723849368726,P19,tut,1,30,f,,looking at blue cube,1.390015,8.93172,-3.12,,,
637980723849488399,P19,tut,1,30,f,,looking at blue cube,1.390015,8.897841,-3.12,,,
637980723849598108,P19,tut,1,30,f,,looking at blue cube,1.390015,8.865201,-3.12,,,
637980723849703305,P19,tut,1,30,f,,looking at blue cube,1.390015,8.831927,-3.12,,,
637980723849813005,P19,tut,1,30,f,,looking at blue cube,1.390015,8.79869,-3.12,,,
637980723849932673,P19,tut,1,30,f,,looking at blue cube,1.390015,8.765371,-3.12,,,
637980723850042658,P19,tut,1,30,f,,looking at blue cube,1.390015,8.731926,-3.12,,,
637980723850152084,P19,tut,1,30,f,,looking at blue cube,1.390015,8.698531,-3.12,,,
637980723850271766,P19,tut,1,30,f,,looking at blue cube,1.390015,8.664434,-3.12,,,
637980723850381481,P19,tut,1,30,f,,looking at blue cube,1.390015,8.631695,-3.12,,,
637980723850481202,P19,tut,1,30,f,,looking at blue cube,1.390015,8.598605,-3.12,,,
637980723850600877,P19,tut,1,30,f,,looking at blue cube,1.390015,8.564748,-3.12,,,
637980723850725634,P19,tut,1,30,f,,looking at blue cube,1.390015,8.531473,-3.12,,,
637980723850825366,P19,tut,1,30,f,,looking at blue cube,1.390015,8.498165,-3.12,,,
637980723850925099,P19,tut,1,30,f,,looking at blue cube,1.390015,8.465242,-3.12,,,
637980723851044775,P19,tut,1,30,f,,looking at blue cube,1.390015,8.432039,-3.12,,,
637980723851154484,P19,tut,1,30,f,,looking at blue cube,1.390015,8.398915,-3.12,,,
637980723851274158,P19,tut,1,30,f,,looking at blue cube,1.390015,8.365384,-3.12,,,
637980723851383867,P19,tut,1,30,f,,looking at blue cube,1.390015,8.330972,-3.12,,,
637980723851493575,P19,tut,1,30,f,,looking at blue cube,1.390015,8.297483,-3.12,,,
637980723851603287,P19,tut,1,30,f,,looking at blue cube,1.390015,8.265268,-3.12,,,
637980723851703009,P19,tut,1,30,f,,looking at blue cube,1.390015,8.232076,-3.12,,,
637980723851812718,P19,tut,1,30,f,,looking at blue cube,1.390015,8.198776,-3.12,,,
637980723851932396,P19,tut,1,30,f,,looking at blue cube,1.390015,8.165305,-3.12,,,
637980723852042101,P19,tut,1,30,f,,looking at blue cube,1.390015,8.130156,-3.12,,,
637980723852151807,P19,tut,1,30,f,,looking at blue cube,1.390015,8.098285,-3.12,,,
637980723852261513,P19,tut,1,30,f,,looking at blue cube,1.390015,8.064367,-3.12,,,
637980723852381194,P19,tut,1,30,f,,looking at blue cube,1.390015,8.02949,-3.12,,,
637980723852490897,P19,tut,1,30,f,,looking at blue cube,1.390015,7.996571,-3.12,,,
637980723852600602,P19,tut,1,30,f,,looking at blue cube,1.390015,7.962347,-3.12,,,
637980723852720281,P19,tut,1,30,f,,looking at blue cube,1.390015,7.928528,-3.12,,,
637980723852829982,P19,tut,1,30,f,,looking at blue cube,1.390015,7.894617,-3.12,,,
637980723852949668,P19,tut,1,30,f,,looking at blue cube,1.390015,7.860453,-3.12,,,
637980723853059372,P19,tut,1,30,f,,looking at blue cube,1.390015,7.825911,-3.12,,,
637980723853189022,P19,tut,1,30,f,,looking at blue cube,1.390015,7.792473,-3.12,,,
637980723853288759,P19,tut,1,30,f,,looking at blue cube,1.390015,7.758708,-3.12,,,
637980723853847258,P19,tut,1,30,f,,looking at blue cube,1.390015,7.589745,-3.12,,,
637980723853966935,P19,tut,1,30,f,,looking at blue cube,1.390015,7.555831,-3.12,,,
637980723854086613,P19,tut,1,30,f,,looking at blue cube,1.390015,7.521482,-3.12,,,
637980723854196329,P19,tut,1,30,f,,looking at blue cube,1.390015,7.486909,-3.12,,,
637980723854306034,P19,tut,1,30,f,,looking at blue cube,1.390015,7.454592,-3.12,,,
637980723854425704,P19,tut,1,30,f,,looking at blue cube,1.390015,7.420343,-3.12,,,
637980723854535411,P19,tut,1,30,f,,looking at blue cube,1.390015,7.387321,-3.12,,,
637980723854645116,P19,tut,1,30,f,,looking at blue cube,1.390015,7.354849,-3.12,,,
637980723854754822,P19,tut,1,30,f,,looking at blue cube,1.390015,7.319744,-3.12,,,
637980723854864528,P19,tut,1,30,f,,looking at blue cube,1.390015,7.287482,-3.12,,,
637980723854974234,P19,tut,1,30,f,,looking at blue cube,1.390015,7.254768,-3.12,,,
637980723855024109,P19,tut,1,30,f,,Regular Blue Cube(Clone) was picked up,1.390015,7.254768,-3.12,,,
