Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638260523723240003,"sdP5","comp",1,5.776612,164.5159,354.3811,5.615375,161.6695,354.2724
638260523723379630,"sdP5","comp",1,5.715509,163.9303,354.3393,5.577705,161.0247,354.2343
638260523723519255,"sdP5","comp",1,5.614433,162.0425,354.2449,5.425341,158.9306,354.1371
638260523723658885,"sdP5","comp",1,5.605123,161.1476,354.2522,5.427361,158.865,354.1195
638260523723798507,"sdP5","comp",1,5.658921,159.445,354.3061,5.36922,157.1791,354.099
638260523723928160,"sdP5","comp",1,5.797053,157.5293,354.3566,5.41342,155.3422,354.149
638260523724047839,"sdP5","comp",1,6.12708,152.2298,354.4559,5.491845,152.5093,354.1648
638260523724177493,"sdP5","comp",1,6.12203,151.5619,354.5187,6.05659,151.0883,354.4091
638260523724317127,"sdP5","comp",1,6.154674,149.038,354.6028,6.01721,149.8636,354.45
638260523724456753,"sdP5","comp",1,6.171876,146.3413,354.6753,6.119024,148.4622,354.5796
638260523724586406,"sdP5","comp",1,6.205759,143.6108,354.7682,6.152828,146.037,354.6632
638260523724726026,"sdP5","comp",1,6.290932,140.9195,354.8465,6.267339,144.5907,354.8071
638260523724855679,"sdP5","comp",1,6.518867,133.1634,355.0374,6.176741,139.1565,354.7795
638260523724995308,"sdP5","comp",1,6.432073,133.2452,355.1078,6.92716,139.4069,355.2987
638260523725134935,"sdP5","comp",1,6.348704,131.011,355.2443,6.72371,137.7254,355.2886
638260523725290176,"sdP5","comp",1,6.257598,128.9809,355.3373,6.718757,136.7489,355.473
638260523725439774,"sdP5","comp",1,6.996896,237.0599,2.673208,6.493339,132.591,355.4722
638260523725579394,"sdP5","comp",1,7.02662,236.5963,2.545257,7.452203,228.352,2.215306
638260523725719021,"sdP5","comp",1,6.848869,238.1636,2.659729,7.424932,228.8441,2.134028
638260523725848674,"sdP5","comp",1,6.251628,242.9704,3.063601,7.195807,231.6599,2.334148
638260523725978611,"sdP5","comp",1,6.193889,242.469,3.03161,6.836961,232.5274,2.609124
638260523726118230,"sdP5","comp",1,5.817385,243.6077,3.130784,6.690551,233.563,2.652838
638260523726247891,"sdP5","comp",1,5.348268,244.6364,3.191875,6.327663,234.4306,2.777956
638260523726387513,"sdP5","comp",1,4.939054,245.6354,3.242952,5.828115,235.8707,2.899337
638260523726517164,"sdP5","comp",1,3.784814,248.7078,3.410838,5.326827,238.4869,3.040475
638260523726656788,"sdP5","comp",1,3.724517,248.461,3.411626,4.261771,239.3553,3.252716
638260523726796418,"sdP5","comp",1,3.260483,249.2969,3.433124,4.1633,239.8051,3.272024
638260523726936041,"sdP5","comp",1,2.711432,250.1521,3.448752,3.661236,241.0936,3.34062
638260523727065695,"sdP5","comp",1,0.9597785,252.7952,3.452758,3.024097,243.4183,3.413293
638260523727205331,"sdP5","comp",1,0.5784414,252.8168,3.455775,1.276211,244.2908,3.547198
638260523727346207,"sdP5","comp",1,359.5401,253.8041,3.392371,0.8550984,244.9055,3.572951
638260523727485837,"sdP5","comp",1,358.5344,254.8356,3.351173,359.7476,246.447,3.572404
638260523727625460,"sdP5","comp",1,357.6599,255.8017,3.361171,358.6919,247.5556,3.597476
638260523727755120,"sdP5","comp",1,355.1968,258.4799,3.376567,357.7251,251.4688,3.546175
638260523727894744,"sdP5","comp",1,355.333,258.254,3.549477,355.1902,251.9471,3.808225
638260523728024400,"sdP5","comp",1,354.6489,258.9156,3.6854,355.3366,253.2308,3.880494
638260523728164024,"sdP5","comp",1,354.0131,259.4929,3.829018,354.6335,254.0622,4.041156
638260523728293670,"sdP5","comp",1,352.0639,261.2727,4.096567,353.9929,257.0667,4.023512
638260523728433301,"sdP5","comp",1,352.1679,261.068,4.054821,351.9795,257.0092,4.525609
638260523728572927,"sdP5","comp",1,351.6049,261.435,4.06993,352.1036,257.8791,4.370862
638260523728702577,"sdP5","comp",1,351.1094,261.7039,4.017906,351.5474,259.1576,4.307362
638260523728832236,"sdP5","comp",1,349.6108,262.5561,3.935874,351.094,261.2107,4.071154
638260523728981839,"sdP5","comp",1,349.7209,262.2507,3.916957,349.5661,261.5279,4.06043
638260523729121459,"sdP5","comp",1,349.3422,262.2283,3.888601,349.6982,261.7212,3.980335
638260523729252040,"sdP5","comp",1,349.0297,262.1826,3.861891,349.3512,262.42,3.865126
638260523729381599,"sdP5","comp",1,348.7039,262.1478,3.830674,349.0547,262.6859,3.799052
638260523729511250,"sdP5","comp",1,347.7618,262.1233,3.728238,348.7972,263.8923,3.609349
638260523729630933,"sdP5","comp",1,347.864,262.0528,3.734859,347.867,263.8395,3.497855
638260523729780527,"sdP5","comp",1,347.6756,261.9869,3.682903,347.9977,264.2486,3.442579
638260523729920158,"sdP5","comp",1,347.5103,261.9287,3.609061,347.8253,264.3693,3.363167
638260523730039835,"sdP5","comp",1,347.404,261.8571,3.505554,347.678,264.5152,3.260089
638260523730179465,"sdP5","comp",1,346.9563,261.705,3.251794,347.6072,264.8948,3.09623
638260523730319087,"sdP5","comp",1,347.0359,261.7024,3.244325,347.1661,264.6213,2.853243
638260523730458712,"sdP5","comp",1,346.9626,261.6535,3.209775,347.2425,264.5976,2.850756
638260523730598344,"sdP5","comp",1,346.9148,261.6089,3.189662,347.1808,264.6734,2.798455
638260523730727994,"sdP5","comp",1,346.8664,261.5592,3.201001,347.1378,264.6739,2.771557
638260523730932174,"sdP5","comp",1,346.6769,261.3909,3.16691,347.0963,264.7079,2.770105
638260523731091753,"sdP5","comp",1,346.6573,261.3507,3.18767,346.9184,264.6309,2.719487
638260523731231374,"sdP5","comp",1,346.3676,261.1942,3.141783,346.9052,264.6782,2.727339
638260523731361034,"sdP5","comp",1,346.3408,261.2333,3.156913,346.6328,264.6432,2.657748
638260523731520609,"sdP5","comp",1,346.2518,261.229,3.176566,346.606,264.6765,2.672451
638260523731660233,"sdP5","comp",1,346.0242,261.1987,3.304328,346.5216,264.7077,2.684015
638260523731809827,"sdP5","comp",1,346.0466,261.2127,3.343474,346.3016,264.7477,2.791672
638260523732062089,"sdP5","comp",1,345.9699,261.2256,3.395322,346.3234,264.7733,2.828778
638260523732082029,"sdP5","comp",1,345.9699,261.2256,3.395322,346.2467,264.7802,2.877723
638260523732092001,"sdP5","comp",1,345.9699,261.2256,3.395322,346.2467,264.7802,2.877723
638260523732241600,"sdP5","comp",1,345.9699,261.2256,3.395322,346.2467,264.7802,2.877723
638260523732421127,"sdP5","comp",1,345.6888,261.2804,3.507705,346.2404,264.7032,2.888749
638260523732570724,"sdP5","comp",1,345.1792,261.6019,3.646561,345.9078,264.0839,3.088793
638260523732720320,"sdP5","comp",1,345.3835,261.5726,3.586144,345.4139,264.4875,3.199447
638260523732859952,"sdP5","comp",1,345.2415,261.9526,3.583815,345.6412,264.7645,3.099405
638260523732999573,"sdP5","comp",1,345.2841,262.0443,3.553629,345.5086,265.1888,3.086014
638260523733134288,"sdP5","comp",1,345.2955,262.3002,3.522637,345.5622,265.4018,3.039364
638260523733263933,"sdP5","comp",1,345.3098,262.5771,3.474516,345.552,265.3855,3.050157
638260523733423506,"sdP5","comp",1,345.4065,263.3805,3.32918,345.5446,265.3852,3.044961
638260523733558206,"sdP5","comp",1,345.5135,263.4943,3.265241,345.5866,265.5059,3.006442
638260523733697836,"sdP5","comp",1,345.6188,263.8596,3.128894,345.6727,265.38,2.981143
638260523733827485,"sdP5","comp",1,345.735,264.2933,2.937265,345.7522,265.4272,2.895212
638260523733957143,"sdP5","comp",1,345.9855,265.6163,2.449985,345.8269,265.3622,2.780035
638260523734106741,"sdP5","comp",1,345.9449,265.8727,2.436972,346.0474,266.3015,2.3528
638260523734236397,"sdP5","comp",1,346.0482,266.809,2.341222,346.0385,266.8937,2.292093
638260523734381081,"sdP5","comp",1,346.3245,268.0218,2.223278,346.1276,267.6607,2.221421
638260523734510735,"sdP5","comp",1,347.3096,271.7134,1.77136,346.4351,269.188,2.063059
638260523734640383,"sdP5","comp",1,347.6526,272.4539,1.643088,347.2681,271.2821,1.826249
638260523734780008,"sdP5","comp",1,348.4153,274.5911,1.243968,347.6598,272.5283,1.633942
638260523734909666,"sdP5","comp",1,349.3022,277.0584,0.688791,348.3853,274.2799,1.279242
638260523735039320,"sdP5","comp",1,350.2045,279.6698,0.1462467,349.2256,276.2726,0.7681901
638260523735178942,"sdP5","comp",1,353.0507,287.1859,358.9039,350.2798,280.4284,0.08060553
638260523735328546,"sdP5","comp",1,353.2585,287.8188,358.8721,352.8718,285.2075,359.0016
638260523735458203,"sdP5","comp",1,354.3846,290.8581,358.5674,353.1222,286.2949,358.9431
638260523735597826,"sdP5","comp",1,355.4878,293.8907,358.3074,354.2737,289.5208,358.61
638260523735717505,"sdP5","comp",1,356.5717,296.9383,358.115,355.3614,292.2018,358.3375
638260523735847157,"sdP5","comp",1,359.8463,305.8271,357.8562,356.5358,296.3876,358.1169
638260523735988839,"sdP5","comp",1,359.8177,305.8626,357.8811,359.7903,303.2923,357.7681
638260523736128461,"sdP5","comp",1,0.802455,308.6442,357.9482,359.7801,304.1623,357.8228
638260523736278065,"sdP5","comp",1,1.748519,311.2923,358.0866,0.7950064,306.8052,357.8669
638260523736417692,"sdP5","comp",1,4.490649,319.1699,358.7477,1.758779,310.6785,358.0545
638260523736557313,"sdP5","comp",1,4.226879,318.6013,358.7479,4.659275,317.3548,358.6206
638260523736686966,"sdP5","comp",1,4.725136,320.5293,359.0166,4.323305,317.4769,358.673
638260523736826593,"sdP5","comp",1,5.113513,322.2473,359.2593,4.83067,319.5278,358.9504
638260523736946277,"sdP5","comp",1,6.329448,327.5903,359.9759,5.139079,322.0402,359.2461
638260523737075926,"sdP5","comp",1,6.046908,326.9631,359.7924,6.449083,326.9557,359.9397
638260523737215553,"sdP5","comp",1,6.151685,328.0099,359.8329,6.098125,326.6706,359.7751
638260523737355338,"sdP5","comp",1,6.238071,328.93,359.8688,6.17565,327.8802,359.8253
638260523737494962,"sdP5","comp",1,6.285795,329.716,359.9173,6.28084,328.7091,359.8557
638260523737624610,"sdP5","comp",1,6.512671,332.4395,0.06795529,6.239962,329.9439,359.9303
638260523737764236,"sdP5","comp",1,6.340522,332.008,359.9404,6.506809,332.4648,0.06933616
638260523737893898,"sdP5","comp",1,6.270695,332.5217,359.8548,6.301889,332.1833,359.9504
638260523738013570,"sdP5","comp",1,6.200264,333.0169,359.7801,6.227551,332.7165,359.8664
638260523738153196,"sdP5","comp",1,6.113155,333.4553,359.7134,6.140808,333.284,359.7966
638260523738272876,"sdP5","comp",1,5.992958,333.8382,359.6869,6.062294,333.6837,359.7279
638260523738402535,"sdP5","comp",1,5.649979,335.0897,359.6511,5.903245,334.2433,359.7126
638260523738522214,"sdP5","comp",1,5.576571,334.9262,359.7288,5.579662,335.4102,359.6711
638260523738651866,"sdP5","comp",1,5.424533,335.1771,359.78,5.499134,335.2852,359.7498
638260523738781515,"sdP5","comp",1,5.328388,335.4265,359.8147,5.339944,335.5751,359.802
638260523738911168,"sdP5","comp",1,5.267095,335.6905,359.8391,5.242983,335.8307,359.8362
638260523739030852,"sdP5","comp",1,5.225171,335.9405,359.8397,5.176921,336.117,359.8611
638260523739160509,"sdP5","comp",1,5.100734,336.7305,359.8291,5.126144,336.4075,359.8636
638260523739280158,"sdP5","comp",1,5.145458,336.658,359.7775,5.012905,337.1407,359.85
638260523739409811,"sdP5","comp",1,5.145547,336.8413,359.6833,5.053598,337.0855,359.8004
638260523739539478,"sdP5","comp",1,5.122432,337.0411,359.6105,5.055393,337.2592,359.7073
638260523739659151,"sdP5","comp",1,5.109655,337.2302,359.5269,5.034562,337.4478,359.6352
638260523739788796,"sdP5","comp",1,5.108842,337.3842,359.4641,5.02189,337.6353,359.5529
638260523739928427,"sdP5","comp",1,5.105625,337.5087,359.4107,5.021864,337.7839,359.4909
638260523740048105,"sdP5","comp",1,5.034351,337.9306,359.2258,5.016867,337.9154,359.439
638260523740137864,"sdP5","comp",1,5.055226,337.7636,359.2903,4.951549,338.3108,359.2553
638260523740197715,"sdP5","comp",1,5.022371,337.9061,359.2231,4.969347,338.1583,359.3198
638260523740367250,"sdP5","comp",1,5.001146,338.035,359.1853,4.938776,338.2913,359.253
638260523740496903,"sdP5","comp",1,4.992974,338.1304,359.1853,4.919045,338.4133,359.2154
638260523740626556,"sdP5","comp",1,4.971014,338.423,359.1631,4.910454,338.5095,359.2155
638260523740726290,"sdP5","comp",1,4.987332,338.2917,359.2087,4.891514,338.7851,359.1924
638260523740786134,"sdP5","comp",1,5.001902,338.364,359.2142,4.906109,338.662,359.2379
638260523740925757,"sdP5","comp",1,4.991142,338.3999,359.2272,4.920418,338.733,359.2433
638260523741065387,"sdP5","comp",1,4.975842,338.4626,359.234,4.910022,338.7673,359.2559
638260523741205009,"sdP5","comp",1,4.944557,338.664,359.267,4.895131,338.828,359.2625
638260523741339712,"sdP5","comp",1,4.964124,338.6367,359.2723,4.86588,339.0186,359.294
638260523741479343,"sdP5","comp",1,4.976669,338.6597,359.2656,4.884744,338.9934,359.2995
638260523741618973,"sdP5","comp",1,4.977756,338.7003,359.2461,4.897106,339.016,359.2929
638260523741748629,"sdP5","comp",1,4.972173,338.8063,359.2161,4.897861,339.0575,359.2738
638260523741878280,"sdP5","comp",1,4.936295,338.7797,359.243,4.893181,339.1584,359.2439
638260523742018226,"sdP5","comp",1,4.917944,338.7748,359.2577,4.857629,339.1331,359.2704
638260523742167828,"sdP5","comp",1,4.932447,338.7383,359.2677,4.83953,339.1283,359.2848
638260523742316024,"sdP5","comp",1,4.945643,338.6004,359.2774,4.853201,339.095,359.295
638260523742450343,"sdP5","comp",1,4.964457,338.4996,359.2877,4.865461,338.9626,359.3048
638260523742530127,"sdP5","comp",1,4.964457,338.4996,359.2877,4.883168,338.867,359.3154
638260523742679730,"sdP5","comp",1,4.973199,338.3638,359.2762,4.884066,338.8629,359.3151
638260523742839300,"sdP5","comp",1,4.970963,338.0896,359.2787,4.893143,338.7276,359.3037
638260523742988902,"sdP5","comp",1,4.939304,337.906,359.3167,4.889072,338.4669,359.307
638260523743118550,"sdP5","comp",1,4.902477,337.9079,359.3139,4.855757,338.2961,359.3451
638260523743258175,"sdP5","comp",1,4.871414,337.8377,359.302,4.81919,338.2998,359.3423
638260523743397801,"sdP5","comp",1,4.857602,337.7785,359.3091,4.788278,338.233,359.3308
638260523743547401,"sdP5","comp",1,4.834868,337.5934,359.3631,4.774421,338.1761,359.3378
638260523743697001,"sdP5","comp",1,4.856482,337.6158,359.4037,4.750467,338.0013,359.3915
638260523743826654,"sdP5","comp",1,4.862311,337.5795,359.4547,4.771403,338.024,359.4314
638260523743956307,"sdP5","comp",1,4.845189,337.4765,359.5854,4.776167,337.9921,359.4818
638260523744085969,"sdP5","comp",1,4.818642,337.4722,359.5978,4.758044,337.8951,359.6104
638260523744215622,"sdP5","comp",1,4.806841,337.4281,359.6432,4.731963,337.8908,359.6224
638260523744343733,"sdP5","comp",1,4.816817,337.3653,359.6869,4.719987,337.8486,359.6671
638260523744463319,"sdP5","comp",1,4.831006,337.2649,359.7256,4.7292,337.789,359.7101
638260523744602938,"sdP5","comp",1,4.824345,337.1134,359.7559,4.742295,337.6938,359.7484
638260523744742565,"sdP5","comp",1,4.706402,336.5377,359.8445,4.735159,337.5477,359.7784
638260523744862253,"sdP5","comp",1,4.498278,336.1928,359.8086,4.615583,337.001,359.8662
638260523744981925,"sdP5","comp",1,4.16694,335.4517,359.7616,4.410915,336.667,359.8306
638260523745101606,"sdP5","comp",1,3.686539,334.343,359.6184,4.084058,335.9545,359.7843
638260523745221286,"sdP5","comp",1,2.965652,332.8312,359.3415,3.611845,334.8848,359.6434
638260523745360917,"sdP5","comp",1,2.049682,331.0475,358.95,2.905351,333.4257,359.3707
638260523745510513,"sdP5","comp",1,0.9873715,328.9063,358.3997,2.008811,331.7245,358.9858
638260523745660110,"sdP5","comp",1,358.1451,323.0862,357.1927,0.9772957,329.489,358.4339
638260523745819693,"sdP5","comp",1,357.9065,322.3607,357.0306,358.2312,324.2747,357.2617
638260523745969284,"sdP5","comp",1,356.623,319.6551,356.5685,357.9985,323.5262,357.099
638260523746118885,"sdP5","comp",1,352.9479,311.8637,355.5612,356.7358,320.6822,356.623
638260523746264176,"sdP5","comp",1,352.9082,311.4862,355.5273,353.3676,314.2507,355.6304
638260523746413777,"sdP5","comp",1,351.6831,308.7288,355.3185,353.3076,313.7598,355.5917
638260523746553402,"sdP5","comp",1,348.1883,300.7126,355.2071,352.0666,310.7328,355.3504
638260523746693030,"sdP5","comp",1,348.4139,300.8716,355.3607,349.0456,304.5782,355.1201
638260523746832661,"sdP5","comp",1,347.5449,298.4137,355.5157,349.1758,304.3734,355.2784
638260523746982260,"sdP5","comp",1,345.0051,291.147,356.1144,348.0828,300.8622,355.4203
638260523747131855,"sdP5","comp",1,345.2586,291.7075,356.0011,346.0859,295.9828,355.7613
638260523747276530,"sdP5","comp",1,344.7451,290.1168,356.0665,346.1843,295.8618,355.7097
638260523747426134,"sdP5","comp",1,343.2933,285.2826,356.3899,345.344,292.8177,355.8505
638260523747565761,"sdP5","comp",1,343.6279,285.8427,356.3254,344.2932,289.8219,355.9484
638260523747705389,"sdP5","comp",1,343.455,284.6329,356.4834,344.2939,288.9014,356.0316
638260523747864962,"sdP5","comp",1,342.7726,280.9292,356.9046,343.6485,285.5455,356.388
638260523748014559,"sdP5","comp",1,342.7693,281.4696,356.8475,343.3312,283.6519,356.5934
638260523748168654,"sdP5","comp",1,342.5091,280.8367,356.9111,343.1929,283.5197,356.6125
638260523748298306,"sdP5","comp",1,341.8225,278.8212,357.1365,342.325,279.9301,357.023
638260523748427961,"sdP5","comp",1,341.8876,279.1739,357.0834,341.9963,279.6767,357.0254
638260523748557610,"sdP5","comp",1,341.7635,278.7696,357.1109,341.795,278.7166,357.1432
638260523748697238,"sdP5","comp",1,341.6761,278.418,357.158,341.4936,277.4261,357.2911
638260523748826885,"sdP5","comp",1,341.6235,278.0587,357.2217,341.3625,276.849,357.3713
638260523748956548,"sdP5","comp",1,341.4413,276.9362,357.4055,340.9565,274.6599,357.6993
638260523749086196,"sdP5","comp",1,341.5182,277.0452,357.4362,340.9638,274.4738,357.757
638260523749225819,"sdP5","comp",1,341.472,276.775,357.524,340.9202,273.938,357.8817
638260523749355471,"sdP5","comp",1,341.4141,276.4963,357.6231,340.8543,273.5419,357.9926
638260523749495103,"sdP5","comp",1,341.3411,276.2377,357.7068,340.7787,273.1455,358.1147
638260523749634724,"sdP5","comp",1,341.1127,275.4322,357.9416,340.4986,271.734,358.3831
638260523749774355,"sdP5","comp",1,341.0736,275.4784,357.9326,340.3896,271.5276,358.5416
638260523749904010,"sdP5","comp",1,340.9878,275.2383,358.0211,340.3379,271.5152,358.5431
638260523750033657,"sdP5","comp",1,340.9187,274.9952,358.1075,340.2364,271.1691,358.6552
638260523750163343,"sdP5","comp",1,340.7072,274.2412,358.4144,340.1205,270.6396,358.7948
638260523750292997,"sdP5","comp",1,340.7472,274.2558,358.4208,340.0213,270.4464,359.0281
638260523750422653,"sdP5","comp",1,340.7316,274.0286,358.5167,340.02,270.217,359.0743
638260523750542331,"sdP5","comp",1,340.7227,273.8275,358.5922,340.018,270.0356,359.1665
638260523750681956,"sdP5","comp",1,340.694,273.6542,358.6483,340.0179,269.8576,359.2412
638260523750821592,"sdP5","comp",1,340.6356,273.5149,358.6929,340.0226,269.8613,359.2703
638260523750961210,"sdP5","comp",1,340.4852,273.0229,358.8529,339.9641,269.7132,359.3199
638260523751090863,"sdP5","comp",1,340.4694,273.0584,358.8382,339.8595,269.4529,359.4505
638260523751230490,"sdP5","comp",1,340.4246,272.9174,358.8748,339.8218,269.3672,359.4568
638260523751358249,"sdP5","comp",1,340.3942,272.7968,358.9039,339.7729,269.1932,359.502
638260523751497882,"sdP5","comp",1,340.2885,272.3943,359.006,339.7295,268.9865,359.5482
638260523751627527,"sdP5","comp",1,340.3361,272.4632,358.9868,339.6776,268.8748,359.6061
638260523751757183,"sdP5","comp",1,340.3414,272.3989,359.0107,339.7188,268.9064,359.5914
638260523751886835,"sdP5","comp",1,340.3463,272.3465,359.0409,339.7365,268.9066,359.6044
638260523752026462,"sdP5","comp",1,340.3495,272.2932,359.0741,339.7534,268.9167,359.6245
638260523752166086,"sdP5","comp",1,340.3351,272.2443,359.1084,339.7698,268.9327,359.6464
638260523752315686,"sdP5","comp",1,340.3383,272.072,359.2088,339.7844,269.0505,359.6528
638260523752455318,"sdP5","comp",1,340.3727,272.1136,359.2042,339.8109,268.9918,359.7359
638260523752584966,"sdP5","comp",1,340.4155,272.1134,359.1934,339.8518,269.0705,359.7237
638260523752714631,"sdP5","comp",1,340.4864,272.0923,359.2137,339.9131,269.1774,359.6927
638260523752844271,"sdP5","comp",1,340.4753,272.1351,359.1918,339.9939,269.2023,359.7036
638260523752983903,"sdP5","comp",1,340.4789,272.1361,359.1932,339.9969,269.3367,359.6655
638260523753123524,"sdP5","comp",1,340.4795,272.1425,359.1942,340.014,269.418,359.653
638260523753243205,"sdP5","comp",1,340.4873,272.1432,359.1984,340.0315,269.525,359.6366
638260523753372858,"sdP5","comp",1,340.5034,272.1658,359.1999,340.0667,269.6885,359.6125
638260523753512492,"sdP5","comp",1,340.4994,272.1906,359.1945,340.0775,269.679,359.6193
638260523753652118,"sdP5","comp",1,340.5194,272.2228,359.1927,340.0886,269.7955,359.598
638260523753791737,"sdP5","comp",1,340.5416,272.2407,359.1848,340.1308,269.9594,359.5731
638260523753921391,"sdP5","comp",1,340.5707,272.2576,359.181,340.1642,270.043,359.5533
638260523754061025,"sdP5","comp",1,340.629,272.301,359.1564,340.1966,270.0771,359.5459
638260523754200646,"sdP5","comp",1,340.6107,272.2686,359.1731,340.2208,269.9164,359.5544
638260523754361627,"sdP5","comp",1,340.6217,272.2604,359.1842,340.186,269.7838,359.589
638260523754501254,"sdP5","comp",1,340.6365,272.2506,359.2088,340.187,269.7133,359.6108
638260523754650849,"sdP5","comp",1,340.7252,272.2355,359.2448,340.1698,269.505,359.6697
638260523754780503,"sdP5","comp",1,340.7314,272.2343,359.2394,340.2645,269.5095,359.7009
638260523754920137,"sdP5","comp",1,340.7293,272.2157,359.2547,340.2675,269.4892,359.6985
638260523755069734,"sdP5","comp",1,340.7124,272.1915,359.2675,340.2645,269.4619,359.7158
638260523755199388,"sdP5","comp",1,340.6927,272.1204,359.3033,340.2303,269.3317,359.7475
638260523755358957,"sdP5","comp",1,340.7036,272.1072,359.3273,340.2202,269.3123,359.7758
638260523755538476,"sdP5","comp",1,340.7182,272.0718,359.3578,340.2302,269.2879,359.802
638260523755678107,"sdP5","comp",1,340.7314,271.9637,359.4478,340.2329,269.1721,359.8467
638260523755827704,"sdP5","comp",1,340.7353,271.9545,359.4626,340.2559,269.1031,359.9319
638260523755957355,"sdP5","comp",1,340.7596,271.8187,359.5539,340.2495,269.0266,359.9586
638260523756106956,"sdP5","comp",1,340.7933,271.8291,359.5355,340.2955,269.0016,0.03223855
638260523756236607,"sdP5","comp",1,340.8358,271.8062,359.5301,340.325,268.9841,0.01733357
638260523756386207,"sdP5","comp",1,340.9148,271.7884,359.5267,340.362,268.9207,0.01771302
638260523756465996,"sdP5","comp",1,340.9792,271.7781,359.5247,340.4253,268.7933,0.03108527
638260523756555755,"sdP5","comp",1,341.1014,271.7427,359.5301,340.4559,268.5599,0.06568839
638260523756705354,"sdP5","comp",1,341.0877,271.7633,359.5277,340.5614,268.3956,0.08977135
638260523756864929,"sdP5","comp",1,341.1449,271.7094,359.5985,340.4715,267.9313,0.1715793
638260523757014527,"sdP5","comp",1,341.1139,271.7333,359.5995,340.5372,267.9028,0.2382729
638260523757154157,"sdP5","comp",1,341.1172,271.7664,359.5961,340.5077,267.9433,0.2374578
638260523757293780,"sdP5","comp",1,341.1905,271.9127,359.5341,340.4749,267.7448,0.2741757
638260523757423433,"sdP5","comp",1,341.2325,271.9956,359.4776,340.6047,268.2671,0.1424276
638260523757573032,"sdP5","comp",1,341.3145,272.1414,359.4122,340.7531,269.0383,359.9656
638260523757712667,"sdP5","comp",1,341.3995,272.3266,359.3597,340.9052,269.6323,359.8213
638260523757852299,"sdP5","comp",1,341.5967,272.8915,359.2179,341.1664,270.9145,359.586
638260523758001887,"sdP5","comp",1,341.6029,273.0739,359.1979,341.2831,270.9983,359.5167
