Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638542406711135747,"nuP29","comp",2,1.5964,95.25101,349.6797,1.00132,89.28817,350.0539
638542406711265765,"nuP29","comp",2,1.611517,95.28735,349.717,1.007261,89.3207,350.1169
638542406711385761,"nuP29","comp",2,1.633764,95.33184,349.7639,1.038603,89.51537,350.1389
638542406711515749,"nuP29","comp",2,1.656157,95.37309,349.8045,1.093177,89.88544,350.157
638542406711635747,"nuP29","comp",2,1.663787,95.41109,349.8428,1.140222,90.175,350.1755
638542406711755751,"nuP29","comp",2,1.662112,95.4502,349.8731,1.196104,90.70126,350.1749
638542406711865754,"nuP29","comp",2,1.662637,95.56768,349.963,1.305112,91.87035,350.121
638542406711975743,"nuP29","comp",2,1.650265,95.56741,349.9525,1.32413,92.14969,350.1961
638542406712085756,"nuP29","comp",2,1.639695,95.61495,349.9756,1.366463,92.71129,350.1464
638542406712195736,"nuP29","comp",2,1.6304,95.65562,349.9929,1.394188,93.14262,350.1423
638542406712315745,"nuP29","comp",2,1.631497,95.69092,350.0196,1.401278,93.34513,350.148
638542406712425732,"nuP29","comp",2,1.638622,95.75283,350.0371,1.411551,93.46898,350.168
638542406712545728,"nuP29","comp",2,1.635082,95.79492,350.0556,1.399851,93.33532,350.1983
638542406712665732,"nuP29","comp",2,1.644947,95.84143,350.0852,1.397204,93.38171,350.2161
638542406712785742,"nuP29","comp",2,1.648567,95.90722,350.1079,1.402432,93.37577,350.2483
638542406712905750,"nuP29","comp",2,1.66284,95.96249,350.1432,1.388276,93.25298,350.2831
638542406713025735,"nuP29","comp",2,1.669971,96.03121,350.1809,1.382224,93.09146,350.3319
638542406713165751,"nuP29","comp",2,1.688829,96.09546,350.2142,1.363245,92.87876,350.3873
638542406713285730,"nuP29","comp",2,1.687678,96.1635,350.2383,1.349803,92.59864,350.4423
638542406713425742,"nuP29","comp",2,1.693034,96.22047,350.2667,1.326836,92.4275,350.4818
638542406713555727,"nuP29","comp",2,1.694944,96.2842,350.292,1.334823,92.50408,350.5075
638542406713675741,"nuP29","comp",2,1.707208,96.47482,350.3923,1.356526,92.76962,350.5181
638542406713805752,"nuP29","comp",2,1.706522,96.47625,350.4028,1.390968,93.16721,350.6006
638542406713925744,"nuP29","comp",2,1.724686,96.53629,350.4529,1.414238,93.42065,350.5943
638542406714045752,"nuP29","comp",2,1.743934,96.60587,350.5034,1.433226,93.47985,350.6425
638542406714175724,"nuP29","comp",2,1.776996,96.67863,350.5687,1.442476,93.43269,350.6985
638542406714305730,"nuP29","comp",2,1.812504,96.76088,350.6451,1.457101,93.29632,350.7742
638542406714435723,"nuP29","comp",2,1.832631,96.84982,350.7026,1.483338,93.264,350.8543
638542406714555734,"nuP29","comp",2,1.898949,97.10574,350.9088,1.493037,93.22615,350.9171
638542406714675730,"nuP29","comp",2,1.898646,97.1199,350.9205,1.553772,93.36898,351.1207
638542406714795736,"nuP29","comp",2,1.910434,97.21632,350.9901,1.545559,93.29118,351.1375
638542406714915726,"nuP29","comp",2,1.928221,97.321,351.0757,1.544956,93.22727,351.2136
638542406715035724,"nuP29","comp",2,1.932613,97.42381,351.1912,1.544279,93.09696,351.3091
638542406715165744,"nuP29","comp",2,1.942572,97.53729,351.3005,1.525919,92.89381,351.4376
638542406715295744,"nuP29","comp",2,1.943415,97.65691,351.4336,1.510103,92.66395,351.5616
638542406715435726,"nuP29","comp",2,1.94161,97.77469,351.5872,1.489463,92.46584,351.7066
638542406715555733,"nuP29","comp",2,1.952457,98.12926,351.9932,1.441352,91.94554,351.8886
638542406715685722,"nuP29","comp",2,1.960538,98.14902,352.0473,1.465859,92.22391,352.2766
638542406715805736,"nuP29","comp",2,1.960977,98.28646,352.2094,1.46995,92.1643,352.3316
638542406715925720,"nuP29","comp",2,1.969779,98.41427,352.3648,1.476482,92.27389,352.4865
638542406716035740,"nuP29","comp",2,1.962016,98.54491,352.5148,1.488196,92.3414,352.636
638542406716175738,"nuP29","comp",2,1.956932,98.66209,352.6538,1.489224,92.48039,352.778
638542406716305746,"nuP29","comp",2,1.957732,98.79218,352.7981,1.494251,92.63347,352.9081
638542406716425740,"nuP29","comp",2,1.955621,98.91373,352.9394,1.498528,92.71008,353.0471
638542406716555717,"nuP29","comp",2,1.973334,99.28089,353.3874,1.495372,92.71393,353.186
638542406716675740,"nuP29","comp",2,1.991693,99.28036,353.3947,1.513228,92.75017,353.6222
638542406716795749,"nuP29","comp",2,2.028307,99.40111,353.5442,1.522368,92.62284,353.6331
638542406716915741,"nuP29","comp",2,2.06678,99.53409,353.7067,1.547791,92.48063,353.7822
638542406717025720,"nuP29","comp",2,2.099551,99.65588,353.867,1.581459,92.42905,353.9395
638542406717155720,"nuP29","comp",2,2.121936,99.79353,354.0293,1.614218,92.43115,354.0924
638542406717295745,"nuP29","comp",2,2.157705,99.9345,354.1871,1.638163,92.45798,354.2471
638542406717415730,"nuP29","comp",2,2.189494,100.0752,354.3478,1.672512,92.45353,354.3974
638542406717535720,"nuP29","comp",2,2.289407,100.4932,354.8232,1.696139,92.32819,354.554
638542406717655739,"nuP29","comp",2,2.296506,100.5103,354.8288,1.80678,92.50283,354.9981
638542406717785739,"nuP29","comp",2,2.351706,100.6825,355.0008,1.813888,92.52094,355.0027
638542406717905719,"nuP29","comp",2,2.409631,100.8495,355.1807,1.877124,92.69044,355.1594
638542406718025716,"nuP29","comp",2,2.464622,101.0488,355.3669,1.949321,92.95767,355.3213
638542406718165716,"nuP29","comp",2,2.527569,101.2622,355.5492,2.023994,93.34515,355.4877
638542406718285749,"nuP29","comp",2,2.587172,101.4755,355.7318,2.106413,93.76125,355.6507
638542406718405717,"nuP29","comp",2,2.633858,101.7082,355.9106,2.186089,94.19101,355.8149
638542406718525724,"nuP29","comp",2,2.685249,101.9576,356.0887,2.256041,94.69773,355.9764
638542406718646071,"nuP29","comp",2,2.818033,102.7048,356.6081,2.369487,95.97769,356.1306
638542406718765714,"nuP29","comp",2,2.825835,102.7682,356.611,2.507079,96.38515,356.6194
638542406718895714,"nuP29","comp",2,2.878746,103.0916,356.7805,2.525665,96.66982,356.6207
638542406719015721,"nuP29","comp",2,2.94437,103.4557,356.9434,2.580551,96.89062,356.7792
638542406719135750,"nuP29","comp",2,2.996083,103.8546,357.1051,2.639731,96.98635,356.9305
638542406719265754,"nuP29","comp",2,3.03734,104.2996,357.2539,2.683399,97.05576,357.0804
638542406719405718,"nuP29","comp",2,3.063538,104.8078,357.3871,2.714868,97.11984,357.2174
638542406719535730,"nuP29","comp",2,3.085644,105.3534,357.527,2.728714,97.17114,357.3392
638542406719665743,"nuP29","comp",2,3.138243,106.9485,357.9346,2.733973,97.11595,357.4659
638542406719795729,"nuP29","comp",2,3.146129,107.0895,357.9366,2.765195,97.44763,357.8319
638542406719905737,"nuP29","comp",2,3.191907,107.7801,358.1041,2.761555,97.29901,357.8306
638542406720025729,"nuP29","comp",2,3.276455,108.5061,358.3142,2.799662,97.47176,357.9763
638542406720145713,"nuP29","comp",2,3.384271,109.3115,358.568,2.880297,97.72379,358.1568
638542406720275741,"nuP29","comp",2,3.52584,110.1898,358.8661,2.988147,98.06262,358.3736
638542406720405729,"nuP29","comp",2,3.69856,111.1624,359.2014,3.132463,98.46116,358.6255
638542406720525728,"nuP29","comp",2,3.907126,112.2937,359.6163,3.309245,98.90121,358.9045
638542406720655710,"nuP29","comp",2,4.360585,115.6389,0.8342015,3.526875,99.41156,359.2471
638542406720785722,"nuP29","comp",2,4.369703,116.1414,1.009192,4.024345,100.3972,0.2253931
638542406720915732,"nuP29","comp",2,4.412012,117.94,1.599976,4.041131,100.2834,0.3586609
638542406721055738,"nuP29","comp",2,4.403591,119.8795,2.19005,4.131652,100.5234,0.8196666
638542406721195708,"nuP29","comp",2,4.346991,121.8884,2.763433,4.186887,100.6545,1.266339
638542406721335708,"nuP29","comp",2,4.185005,127.5445,4.381439,4.206783,100.4107,1.674575
638542406721465725,"nuP29","comp",2,4.146797,127.8513,4.352964,4.373685,101.8497,2.892095
638542406721605723,"nuP29","comp",2,4.042805,129.9275,4.808817,4.337592,101.7888,2.856492
638542406721745728,"nuP29","comp",2,3.94149,131.9529,5.239486,4.360398,102.2287,3.180546
638542406721865709,"nuP29","comp",2,3.819719,133.9804,5.628853,4.391097,102.7124,3.485366
638542406721985713,"nuP29","comp",2,3.370733,139.9676,6.838347,4.4064,103.1143,3.753014
638542406722115737,"nuP29","comp",2,3.362009,139.9461,6.757868,4.45436,104.3298,4.60636
638542406722245723,"nuP29","comp",2,3.165225,141.8902,7.05489,4.425997,104.348,4.546587
638542406722375746,"nuP29","comp",2,2.953462,143.8355,7.367141,4.395023,104.7342,4.759082
638542406722495706,"nuP29","comp",2,2.718458,145.8095,7.701899,4.364329,105.17,4.992394
638542406722625721,"nuP29","comp",2,2.458656,147.8153,8.04739,4.331512,105.6112,5.250309
638542406722755714,"nuP29","comp",2,2.155841,149.8676,8.4023,4.291335,106.1525,5.531321
638542406722865708,"nuP29","comp",2,1.147387,155.977,9.370187,4.222578,107.1073,5.863622
638542406723005704,"nuP29","comp",2,1.039505,156.0895,9.352804,4.018911,107.9756,6.692536
638542406723125721,"nuP29","comp",2,0.5524839,158.2357,9.561914,3.923598,108.3881,6.741977
638542406723235736,"nuP29","comp",2,0.06884,160.3532,9.720814,3.723089,108.9158,7.007887
638542406723345708,"nuP29","comp",2,359.6223,162.4478,9.833417,3.515699,109.4364,7.244766
638542406723485736,"nuP29","comp",2,359.177,164.5342,9.870076,3.331924,109.8233,7.434064
638542406723605710,"nuP29","comp",2,358.8208,166.5708,9.834457,3.132087,110.117,7.569691
638542406723725727,"nuP29","comp",2,358.4736,168.5649,9.783754,2.974006,110.3754,7.627456
638542406723855713,"nuP29","comp",2,358.1918,170.5088,9.692011,2.814702,110.6878,7.684912
638542406723975719,"nuP29","comp",2,357.9265,172.4134,9.58496,2.683637,111.0301,7.698333
638542406724105703,"nuP29","comp",2,357.2292,178.0162,9.317623,2.525774,111.9646,7.742527
638542406724215731,"nuP29","comp",2,357.3497,177.8135,9.287245,2.28085,112.1427,7.735207
638542406724325734,"nuP29","comp",2,357.2608,179.3969,9.19727,2.311533,112.6259,7.695697
638542406724445719,"nuP29","comp",2,357.4003,178.7331,9.191082,2.291791,113.0479,7.667212
638542406724555714,"nuP29","comp",2,357.5499,177.3653,9.157138,2.326816,113.3372,7.631955
638542406724665722,"nuP29","comp",2,357.7115,176.2089,9.157021,2.32753,113.3215,7.56948
638542406724775706,"nuP29","comp",2,357.903,175.1696,9.155575,2.37475,113.1644,7.514223
638542406724895723,"nuP29","comp",2,358.0496,174.3577,9.095571,2.476994,112.5037,7.412015
638542406725015713,"nuP29","comp",2,358.2038,173.6574,9.042406,2.522105,112.1336,7.302393
638542406725215714,"nuP29","comp",2,358.3417,173.0642,9.012349,2.580902,111.8084,7.195588
638542406725365728,"nuP29","comp",2,358.4847,172.8345,8.993132,2.644289,111.4994,7.111226
638542406725495710,"nuP29","comp",2,358.9087,171.4718,8.942891,2.756568,110.7699,6.995358
638542406725605703,"nuP29","comp",2,358.8767,171.839,8.973742,2.959249,110.6835,6.815389
638542406725715732,"nuP29","comp",2,358.9769,171.7067,9.016445,2.979079,110.482,6.82601
638542406725835701,"nuP29","comp",2,359.0361,171.6908,9.074326,3.063194,110.4097,6.813414
638542406725955709,"nuP29","comp",2,359.0471,171.7025,9.16985,3.128465,110.4104,6.830109
638542406726075705,"nuP29","comp",2,359.0512,171.7767,9.268227,3.166206,110.6754,6.911133
638542406726195708,"nuP29","comp",2,359.1367,171.78,9.482777,3.206678,110.871,6.990512
638542406726325699,"nuP29","comp",2,359.0794,171.93,9.48278,3.347239,111.1159,7.124881
638542406726405721,"nuP29","comp",2,359.0385,171.9994,9.451735,3.311919,111.2015,7.149851
638542406726485715,"nuP29","comp",2,359.0314,172.0741,9.493052,3.264704,111.4167,7.157836
638542406726605709,"nuP29","comp",2,358.9332,172.1981,9.469135,3.272898,111.6155,7.202012
638542406726725713,"nuP29","comp",2,358.8189,172.298,9.440182,3.190654,111.8336,7.237212
638542406726835709,"nuP29","comp",2,358.6922,172.3893,9.401287,3.093134,112.0498,7.276005
638542406726945705,"nuP29","comp",2,358.5618,172.466,9.338885,2.977525,112.3559,7.31911
638542406727055699,"nuP29","comp",2,358.4271,172.5449,9.27437,2.842664,112.7732,7.354352
638542406727185699,"nuP29","comp",2,358.2766,172.5928,9.209967,2.705552,113.1401,7.385688
638542406727305707,"nuP29","comp",2,358.1151,172.6328,9.13014,2.554282,113.509,7.42387
638542406727425697,"nuP29","comp",2,357.6823,172.7706,8.934982,2.357802,114.4468,7.49052
638542406727545728,"nuP29","comp",2,357.6679,172.7582,8.92298,1.979831,114.234,7.508496
638542406727655699,"nuP29","comp",2,357.5293,172.7876,8.857226,1.960317,114.2932,7.509386
638542406727785700,"nuP29","comp",2,357.3786,172.8353,8.793646,1.827448,114.4005,7.523732
638542406727915710,"nuP29","comp",2,357.2163,172.8838,8.736032,1.69185,114.4321,7.539805
638542406728035712,"nuP29","comp",2,357.064,172.9504,8.68362,1.542893,114.5903,7.572165
638542406728165697,"nuP29","comp",2,356.9194,173.0254,8.634544,1.406147,114.7176,7.602011
638542406728295708,"nuP29","comp",2,356.7702,173.1239,8.598477,1.269644,114.9644,7.63734
638542406728425709,"nuP29","comp",2,356.6284,173.2422,8.555876,1.127521,115.3538,7.690952
638542406728545711,"nuP29","comp",2,356.1865,173.6038,8.438144,0.9503914,116.3559,7.76697
638542406728665698,"nuP29","comp",2,356.1783,173.6786,8.460235,0.5832803,116.556,7.864434
638542406728795703,"nuP29","comp",2,356.0304,173.8958,8.452567,0.5577751,117.0644,7.907745
638542406728925700,"nuP29","comp",2,355.8763,174.1787,8.438894,0.4287894,117.5044,7.980649
638542406729055708,"nuP29","comp",2,355.7216,174.4825,8.404482,0.3056215,117.8119,8.04482
638542406729195709,"nuP29","comp",2,355.5533,174.8521,8.371567,0.1971126,117.7963,8.079312
638542406729325694,"nuP29","comp",2,355.032,175.9147,8.254041,0.05223985,118.2274,8.140321
638542406729445702,"nuP29","comp",2,354.9798,176.0872,8.230741,359.7186,117.787,8.246561
638542406729565695,"nuP29","comp",2,354.7565,176.6271,8.186567,359.6865,117.7272,8.248544
638542406729675709,"nuP29","comp",2,354.5276,177.1931,8.144738,359.5512,117.5768,8.304003
638542406729795700,"nuP29","comp",2,354.2827,177.8708,8.11789,359.4128,117.4641,8.367169
638542406729905701,"nuP29","comp",2,354.0169,178.5995,8.095998,359.2791,117.3386,8.450432
638542406730015690,"nuP29","comp",2,353.7397,179.3938,8.065231,359.1368,117.2194,8.549477
638542406730125689,"nuP29","comp",2,353.5403,178.8687,8.110351,358.9846,117.1533,8.652426
638542406730235719,"nuP29","comp",2,353.352,177.9091,8.176474,358.8147,117.195,8.770128
638542406730345698,"nuP29","comp",2,353.1346,176.8206,8.246323,358.622,117.2934,8.894616
638542406730475726,"nuP29","comp",2,352.9001,175.6281,8.339076,358.3961,117.3951,9.030869
638542406730605690,"nuP29","comp",2,352.6508,174.268,8.460472,358.149,117.5647,9.18957
638542406730725695,"nuP29","comp",2,352.4094,172.8446,8.628263,357.8762,117.8165,9.372877
638542406730895696,"nuP29","comp",2,352.1763,171.3032,8.816226,357.6463,117.7547,9.574183
638542406731015688,"nuP29","comp",2,351.4929,166.6207,9.484749,357.4337,117.5029,9.77773
638542406731145706,"nuP29","comp",2,351.4564,166.2053,9.587657,356.8032,116.7987,10.45219
638542406731265707,"nuP29","comp",2,351.222,164.1831,9.942474,356.8333,116.2421,10.52206
638542406731385693,"nuP29","comp",2,351.0125,162.115,10.32736,356.6523,115.6031,10.82916
638542406731505705,"nuP29","comp",2,350.8209,160.0005,10.73836,356.5017,114.8459,11.14598
638542406731645702,"nuP29","comp",2,350.6472,157.836,11.14466,356.3669,114.0358,11.47471
638542406731765693,"nuP29","comp",2,350.4895,155.6222,11.56563,356.2314,113.2182,11.79345
638542406731875689,"nuP29","comp",2,350.0765,149.1128,12.7619,356.2275,111.3977,12.08082
638542406732005698,"nuP29","comp",2,350.0378,148.9792,12.71653,355.607,110.5129,13.06161
638542406732135699,"nuP29","comp",2,349.8159,146.6667,13.02,355.6078,110.0741,13.01732
638542406732255691,"nuP29","comp",2,349.5563,144.3961,13.2643,355.3231,109.361,13.2785
638542406732385703,"nuP29","comp",2,349.2708,142.1861,13.49562,354.988,108.6401,13.50238
638542406732505713,"nuP29","comp",2,348.9676,140.0256,13.70221,354.6251,107.9321,13.72251
638542406732625685,"nuP29","comp",2,348.6719,137.9551,13.90494,354.2306,107.277,13.92798
638542406732765710,"nuP29","comp",2,347.9379,131.7226,14.64762,353.9193,106.167,14.10936
638542406732895709,"nuP29","comp",2,347.9428,131.9689,14.59798,352.7459,104.8904,14.80652
638542406733035703,"nuP29","comp",2,347.7801,130.1556,14.87889,352.7644,104.9703,14.768
638542406733165733,"nuP29","comp",2,347.7498,128.4045,15.11419,352.4618,104.5879,15.01476
638542406733285701,"nuP29","comp",2,347.8195,126.6966,15.41254,352.2523,104.2743,15.20245
638542406733425708,"nuP29","comp",2,347.9187,125.017,15.71473,352.1448,103.9373,15.42974
638542406733555700,"nuP29","comp",2,348.0705,123.4296,16.00928,352.0669,103.5698,15.66078
638542406733685686,"nuP29","comp",2,348.548,118.6218,16.84977,352.0359,103.2388,15.885
638542406733825704,"nuP29","comp",2,348.6466,118.8296,16.82775,352.0069,101.7662,16.54164
638542406733965683,"nuP29","comp",2,348.8704,117.4361,17.08354,352.1291,101.7754,16.50572
638542406734085694,"nuP29","comp",2,349.0958,116.0951,17.34666,352.2282,101.1646,16.69897
638542406734215703,"nuP29","comp",2,349.7509,112.016,18.08145,352.4335,100.0789,16.87589
638542406734335700,"nuP29","comp",2,349.7321,112.1846,18.05296,352.6755,98.39777,17.4851
638542406734465724,"nuP29","comp",2,349.95,111.0151,18.26031,352.7883,97.91843,17.42115
638542406734605684,"nuP29","comp",2,350.1767,109.8581,18.44484,352.9694,97.01288,17.56615
638542406734765701,"nuP29","comp",2,350.4307,108.7628,18.62436,353.1563,96.11232,17.69115
638542406734895707,"nuP29","comp",2,350.7015,107.7221,18.79527,353.3397,95.39701,17.82286
638542406735055693,"nuP29","comp",2,351.4818,104.5388,19.34141,353.5341,94.74432,17.95046
638542406735185699,"nuP29","comp",2,351.4743,104.73,19.3458,353.724,94.42996,18.55504
638542406735325681,"nuP29","comp",2,351.7206,103.862,19.51949,353.5803,95.25088,18.62464
638542406735455685,"nuP29","comp",2,352.4675,101.1974,20.00113,353.2928,96.85408,18.98112
638542406735585683,"nuP29","comp",2,352.4192,101.3673,19.97324,353.6711,95.88863,19.52147
638542406735705698,"nuP29","comp",2,352.6072,100.6569,20.10427,353.5945,96.18484,19.51184
638542406735835709,"nuP29","comp",2,352.7898,99.96625,20.24837,353.6973,95.8648,19.65973
638542406735985708,"nuP29","comp",2,352.9364,99.33029,20.39862,353.8247,95.43065,19.80927
638542406736105721,"nuP29","comp",2,353.4248,97.37102,20.84273,353.9239,95.02073,19.96527
638542406736245695,"nuP29","comp",2,353.3776,97.50152,20.85969,354.2101,93.98361,20.46321
638542406736375696,"nuP29","comp",2,353.5049,97.00423,21.00865,354.1699,94.08943,20.47942
638542406736505699,"nuP29","comp",2,353.6241,96.52519,21.1535,354.2046,94.0061,20.6657
638542406736625677,"nuP29","comp",2,353.7473,96.05813,21.28516,354.2465,93.87049,20.842
638542406736745690,"nuP29","comp",2,353.8674,95.60633,21.41446,354.2938,93.73678,21.0061
638542406736865695,"nuP29","comp",2,354.217,94.2164,21.79811,354.3041,93.7599,21.18782
638542406736995697,"nuP29","comp",2,354.195,94.30434,21.80037,354.4803,93.11568,21.65302
638542406737136000,"nuP29","comp",2,354.2775,93.92063,21.92075,354.4407,93.27808,21.66572
638542406737255708,"nuP29","comp",2,354.3787,93.54188,22.08687,354.4346,93.2676,21.83362
638542406737375687,"nuP29","comp",2,354.4861,93.15591,22.27129,354.4492,93.25059,22.0472
638542406737505681,"nuP29","comp",2,354.6171,92.77734,22.47144,354.4753,93.20033,22.27748
638542406737625684,"nuP29","comp",2,354.7346,92.38747,22.67618,354.5433,93.0788,22.51452
638542406737745693,"nuP29","comp",2,354.8901,92.00347,22.90085,354.6172,92.86374,22.74602
638542406737865689,"nuP29","comp",2,355.3186,90.85516,23.56787,354.7288,92.65501,22.99918
638542406737985686,"nuP29","comp",2,355.3451,90.87208,23.64122,355.0615,91.87679,23.73527
638542406738105677,"nuP29","comp",2,355.5025,90.49265,23.92552,355.1163,91.78014,23.79099
638542406738235685,"nuP29","comp",2,355.6441,90.12112,24.19955,355.2613,91.4437,24.08736
638542406738365708,"nuP29","comp",2,355.7791,89.76597,24.46177,355.3831,91.14381,24.37865
638542406738495690,"nuP29","comp",2,355.9107,89.402,24.71435,355.5114,90.8083,24.6494
638542406738615680,"nuP29","comp",2,356.0352,89.05239,24.94319,355.6576,90.38264,24.8958
638542406738735678,"nuP29","comp",2,356.1526,88.71121,25.15432,355.7997,89.96057,25.11553
638542406738855675,"nuP29","comp",2,356.2788,88.38738,25.34728,355.95,89.48978,25.30567
638542406738975992,"nuP29","comp",2,356.6637,87.40812,25.92835,356.2034,88.67721,25.40515
638542406739095693,"nuP29","comp",2,356.6453,87.45389,25.86954,356.4895,88.06942,26.0684
638542406739215690,"nuP29","comp",2,356.7686,87.18454,25.99868,356.5299,87.8937,25.96249
638542406739335680,"nuP29","comp",2,356.879,86.93456,26.12019,356.6487,87.64082,26.09667
638542406739455677,"nuP29","comp",2,356.9808,86.69789,26.2253,356.7464,87.43867,26.23001
638542406739575690,"nuP29","comp",2,357.0675,86.46804,26.33714,356.8558,87.17288,26.33019
638542406739695700,"nuP29","comp",2,357.1496,86.25449,26.44777,356.9595,86.87798,26.42888
638542406739815704,"nuP29","comp",2,357.2317,86.04469,26.54449,357.0739,86.54204,26.51299
638542406739935685,"nuP29","comp",2,357.3125,85.83884,26.64475,357.1774,86.2505,26.59173
638542406740055692,"nuP29","comp",2,357.3906,85.64265,26.73607,357.2677,86.00863,26.68418
638542406740175691,"nuP29","comp",2,357.4793,85.44982,26.82485,357.347,85.80789,26.77486
638542406740295684,"nuP29","comp",2,357.5752,85.26567,26.90546,357.4326,85.62664,26.86678
638542406740415692,"nuP29","comp",2,357.8705,84.69748,27.15183,357.5477,85.36987,26.93045
638542406740535697,"nuP29","comp",2,357.8865,84.70156,27.127,357.7408,85.1889,27.27297
638542406740665676,"nuP29","comp",2,357.9763,84.54656,27.18207,357.7374,85.26668,27.26613
638542406740785679,"nuP29","comp",2,358.083,84.37433,27.23971,357.7893,85.25507,27.35772
638542406740905704,"nuP29","comp",2,358.167,84.20719,27.28432,357.8524,85.24819,27.45804
638542406741025681,"nuP29","comp",2,358.2376,84.03782,27.33358,357.8994,85.222,27.53953
638542406741145669,"nuP29","comp",2,358.3074,83.87897,27.36975,357.941,85.16184,27.61811
638542406741265696,"nuP29","comp",2,358.3747,83.71333,27.4037,357.9834,85.10738,27.68254
638542406741395687,"nuP29","comp",2,358.4342,83.54912,27.43239,358.0239,85.04364,27.7444
638542406741525682,"nuP29","comp",2,358.4813,83.38533,27.44252,358.059,84.97235,27.79886
638542406741645669,"nuP29","comp",2,358.6623,82.89089,27.50415,358.0573,84.99278,27.85785
638542406741765696,"nuP29","comp",2,358.6493,82.91534,27.47073,358.182,84.71579,27.98313
638542406741895668,"nuP29","comp",2,358.7006,82.7697,27.46735,358.1775,84.70973,27.94078
638542406742025680,"nuP29","comp",2,358.7541,82.62663,27.45404,358.2243,84.58446,27.94465
638542406742155695,"nuP29","comp",2,358.7975,82.50867,27.43682,358.2784,84.4436,27.93375
638542406742315686,"nuP29","comp",2,358.8442,82.36539,27.41988,358.3224,84.32703,27.91828
638542406742435697,"nuP29","comp",2,358.885,82.22569,27.39619,358.3452,84.27802,27.92767
638542406742565677,"nuP29","comp",2,359.0162,81.79449,27.35079,358.3317,84.34741,27.9602
638542406742685665,"nuP29","comp",2,359.011,81.78359,27.35229,358.3923,84.1958,27.9943
638542406742805686,"nuP29","comp",2,359.052,81.63295,27.3294,358.3506,84.32153,28.03175
