Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638303026218866998,"nuP11","co",2,6.337583,65.86012,4.989676,6.462239,79.10811,5.83543
638303026218966779,"nuP11","co",2,6.643865,66.54797,5.772149,6.702915,79.59899,6.719868
638303026219076751,"nuP11","co",2,6.971615,67.24833,6.579274,6.936039,80.12334,7.637691
638303026219186760,"nuP11","co",2,7.281672,67.96675,7.400991,7.19193,80.63634,8.575884
638303026219287017,"nuP11","co",2,7.569275,68.69962,8.219167,7.426752,81.17386,9.521329
638303026219386752,"nuP11","co",2,7.829897,69.40016,9.021235,7.637799,81.72382,10.45153
638303026219496752,"nuP11","co",2,8.069551,70.10746,9.811286,7.822778,82.23635,11.35264
638303026219596755,"nuP11","co",2,8.244081,70.78004,10.55743,7.987929,82.7366,12.2269
638303026219706779,"nuP11","co",2,8.408974,71.42123,11.23814,8.088077,83.18797,13.03501
638303026219806758,"nuP11","co",2,8.541535,71.99692,11.85898,8.18829,83.61903,13.76518
638303026219926752,"nuP11","co",2,8.631889,72.50805,12.39811,8.261196,84.01889,14.4284
638303026220046753,"nuP11","co",2,8.740232,73.00709,12.93066,8.29871,84.36321,14.99511
638303026220156756,"nuP11","co",2,8.843653,73.47437,13.40069,8.359845,84.68462,15.55162
638303026220256754,"nuP11","co",2,8.933746,73.94829,13.84941,8.424454,84.97972,16.03691
638303026220376747,"nuP11","co",2,9.01634,74.42463,14.27121,8.478905,85.26408,16.49035
638303026220486765,"nuP11","co",2,9.064917,74.88531,14.62455,8.52833,85.56691,16.91433
638303026220606752,"nuP11","co",2,9.102592,75.31673,14.96346,8.547202,85.87571,17.26227
638303026220706776,"nuP11","co",2,9.126281,75.70663,15.24415,8.556534,86.16244,17.59447
638303026220826745,"nuP11","co",2,9.1664,76.06794,15.52436,8.557152,86.41955,17.86381
638303026220926763,"nuP11","co",2,9.223943,76.37853,15.76891,8.572916,86.70463,18.14802
638303026221046757,"nuP11","co",2,9.283005,76.68489,16.0248,8.609824,86.97699,18.40481
638303026221156765,"nuP11","co",2,9.350687,76.99236,16.28449,8.646847,87.253,18.67598
638303026221276757,"nuP11","co",2,9.390412,77.27984,16.52392,8.687263,87.59897,18.96878
638303026221386756,"nuP11","co",2,9.403491,77.53463,16.71655,8.694763,87.9714,19.24857
638303026221497009,"nuP11","co",2,9.400074,77.78391,16.86597,8.680023,88.28497,19.46863
638303026221617075,"nuP11","co",2,9.384636,77.96854,16.96723,8.652276,88.58276,19.63685
638303026221716754,"nuP11","co",2,9.386473,78.11115,17.04276,8.618648,88.79958,19.74876
638303026221747017,"nuP11","co",2,9.386473,78.11115,17.04276,8.616062,88.88439,19.81292
638303026221827089,"nuP11","co",2,9.386473,78.11115,17.04276,8.616062,88.88439,19.81292
638303026221947088,"nuP11","co",2,9.387265,78.17789,17.00915,8.618865,88.85503,19.80558
638303026222067115,"nuP11","co",2,9.445936,78.58456,17.18924,8.613358,89.01418,19.78919
638303026222166756,"nuP11","co",2,9.465284,78.52058,17.13783,8.676499,89.17947,19.91907
638303026222266764,"nuP11","co",2,9.4888,78.61149,17.15314,8.711194,89.04115,19.84784
638303026222376747,"nuP11","co",2,9.487977,78.67207,17.16058,8.746021,89.00762,19.8326
638303026222486750,"nuP11","co",2,9.475597,78.73863,17.17173,8.737811,89.12756,19.85351
638303026222606750,"nuP11","co",2,9.475755,78.76228,17.17472,8.724201,89.17101,19.85653
638303026222766766,"nuP11","co",2,9.461174,78.7175,17.1469,8.701603,89.42548,19.91679
638303026222887225,"nuP11","co",2,9.461371,78.70954,17.14055,8.674708,89.52921,19.92333
638303026223017228,"nuP11","co",2,9.47464,78.68175,17.12145,8.666909,89.61216,19.9393
638303026223137236,"nuP11","co",2,9.460802,78.66702,17.12198,8.68134,89.61244,19.92752
638303026223237221,"nuP11","co",2,9.42561,78.65354,17.10441,8.673939,89.51756,19.90724
638303026223347224,"nuP11","co",2,9.374915,78.63036,17.0845,8.6415,89.45757,19.87324
638303026223447226,"nuP11","co",2,9.316991,78.59973,17.076,8.597191,89.33705,19.82285
638303026223547219,"nuP11","co",2,9.261518,78.56544,17.05995,8.540089,89.24806,19.79439
638303026223647222,"nuP11","co",2,9.20988,78.52548,17.0519,8.486403,89.15685,19.75838
638303026223747208,"nuP11","co",2,9.18824,78.47471,17.04351,8.43418,89.08136,19.7371
638303026223847211,"nuP11","co",2,9.173483,78.44521,17.04937,8.406608,89.08495,19.74096
638303026223947213,"nuP11","co",2,9.176619,78.4036,17.06312,8.382164,89.13739,19.76728
638303026224047206,"nuP11","co",2,9.165043,78.3709,17.08227,8.371818,89.22895,19.81714
638303026224157209,"nuP11","co",2,9.158962,78.34251,17.08556,8.3504,89.26827,19.85614
638303026224277229,"nuP11","co",2,9.11831,78.32768,17.09978,8.341834,89.25924,19.86499
638303026224417210,"nuP11","co",2,9.064618,78.31038,17.10214,8.31029,89.09496,19.84027
638303026224547217,"nuP11","co",2,9.031002,78.2872,17.10118,8.258414,89.00115,19.81932
638303026224647230,"nuP11","co",2,9.013515,78.27502,17.09321,8.226957,88.92435,19.80257
638303026224757236,"nuP11","co",2,9.015825,78.25888,17.10144,8.212698,88.87075,19.78229
638303026224867656,"nuP11","co",2,9.016833,78.25999,17.10056,8.21916,88.80899,19.78091
638303026224987649,"nuP11","co",2,9.008302,78.24864,17.09265,8.223993,88.77315,19.77089
638303026225087664,"nuP11","co",2,8.999131,78.24899,17.0784,8.215042,88.76673,19.76296
638303026225187649,"nuP11","co",2,8.977665,78.23895,17.06293,8.201497,88.81618,19.75844
638303026225287652,"nuP11","co",2,8.96245,78.22334,17.04984,8.177771,88.82343,19.7439
638303026225397659,"nuP11","co",2,8.944202,78.21184,17.02677,8.163676,88.79593,19.72559
638303026225507649,"nuP11","co",2,8.933338,78.21291,17.00274,8.153095,88.71246,19.68109
638303026225617648,"nuP11","co",2,8.924467,78.2144,16.97909,8.154229,88.60388,19.6266
638303026225717656,"nuP11","co",2,8.930693,78.23056,16.94345,8.154463,88.52636,19.58027
638303026225827654,"nuP11","co",2,8.924209,78.23991,16.9093,8.172331,88.46277,19.52151
638303026225977653,"nuP11","co",2,8.933656,78.26572,16.86032,8.173865,88.41515,19.46906
638303026226087922,"nuP11","co",2,8.918536,78.26735,16.80799,8.191614,88.41024,19.40769
638303026226187660,"nuP11","co",2,8.914038,78.26915,16.76902,8.180139,88.41054,19.34835
638303026226287658,"nuP11","co",2,8.901184,78.26134,16.72584,8.175014,88.4539,19.31513
638303026226387661,"nuP11","co",2,8.918042,78.25016,16.68474,8.163068,88.46835,19.27209
638303026226497672,"nuP11","co",2,8.931588,78.23844,16.63435,8.185266,88.46322,19.23028
638303026226597905,"nuP11","co",2,8.941012,78.22631,16.59443,8.208899,88.41285,19.1671
638303026226697997,"nuP11","co",2,8.937698,78.21929,16.55443,8.229517,88.33385,19.10827
638303026226807649,"nuP11","co",2,8.913774,78.21308,16.52533,8.240808,88.2069,19.0352
638303026226927980,"nuP11","co",2,8.886365,78.21011,16.47993,8.224813,88.11862,18.98142
638303026227047663,"nuP11","co",2,8.845542,78.18324,16.41445,8.204373,88.05631,18.9149
638303026227147648,"nuP11","co",2,8.83557,78.16725,16.33895,8.167718,88.01066,18.83571
638303026227257663,"nuP11","co",2,8.822479,78.14949,16.25616,8.162838,88.00841,18.75578
638303026227367654,"nuP11","co",2,8.81078,78.12499,16.16966,8.153685,88.02212,18.67183
638303026227487905,"nuP11","co",2,8.767608,78.1137,16.08779,8.149071,88.00039,18.57726
638303026227597903,"nuP11","co",2,8.724183,78.09538,16.01085,8.110708,87.97504,18.48052
638303026227697655,"nuP11","co",2,8.687989,78.08484,15.94175,8.073544,87.92122,18.38437
638303026227807661,"nuP11","co",2,8.676161,78.04961,15.8657,8.046201,87.8433,18.2898
638303026227927652,"nuP11","co",2,8.677189,78.02459,15.78069,8.045282,87.75502,18.19399
638303026228047676,"nuP11","co",2,8.679037,77.99163,15.70162,8.056786,87.70425,18.09564
638303026228167657,"nuP11","co",2,8.683515,77.94863,15.61868,8.067782,87.65654,18.00668
638303026228277651,"nuP11","co",2,8.687943,77.90668,15.53948,8.080355,87.62039,17.91904
638303026228387654,"nuP11","co",2,8.691787,77.86388,15.46562,8.088511,87.63456,17.84687
638303026228487661,"nuP11","co",2,8.70766,77.80483,15.37611,8.092986,87.68055,17.788
638303026228597664,"nuP11","co",2,8.714417,77.74601,15.31457,8.11438,87.68707,17.70806
638303026228717656,"nuP11","co",2,8.705784,77.67259,15.25789,8.126323,87.65485,17.64896
638303026228827659,"nuP11","co",2,8.702742,77.60556,15.22564,8.125487,87.55255,17.58146
638303026228927665,"nuP11","co",2,8.709147,77.5453,15.21329,8.129244,87.44559,17.53859
638303026229047651,"nuP11","co",2,8.71884,77.49329,15.19681,8.137172,87.39964,17.53067
638303026229167652,"nuP11","co",2,8.731372,77.42641,15.18849,8.145368,87.40852,17.52899
638303026229277670,"nuP11","co",2,8.748728,77.3672,15.17362,8.156349,87.4,17.53642
638303026229397653,"nuP11","co",2,8.752929,77.29721,15.15772,8.176867,87.35181,17.52598
638303026229507655,"nuP11","co",2,8.760545,77.23275,15.14807,8.184567,87.27458,17.50931
638303026229627656,"nuP11","co",2,8.772445,77.16176,15.14025,8.195446,87.20173,17.4994
638303026229727660,"nuP11","co",2,8.764171,77.08646,15.12842,8.209832,87.13701,17.49548
638303026229838036,"nuP11","co",2,8.782063,77.01411,15.10361,8.200758,87.08994,17.49049
638303026229948050,"nuP11","co",2,8.791807,76.95673,15.0686,8.221949,87.04309,17.47291
638303026230058044,"nuP11","co",2,8.80759,76.89634,15.0154,8.235703,87.00127,17.4406
638303026230158032,"nuP11","co",2,8.836962,76.83436,14.9519,8.257952,86.95615,17.38882
638303026230268034,"nuP11","co",2,8.85235,76.78196,14.90842,8.294714,86.92993,17.33173
638303026230388040,"nuP11","co",2,8.874867,76.71435,14.87584,8.313156,86.92518,17.29783
638303026230508034,"nuP11","co",2,8.876805,76.6543,14.84803,8.337917,86.91579,17.2795
638303026230618028,"nuP11","co",2,8.884383,76.59061,14.82376,8.340628,86.89745,17.26045
638303026230738030,"nuP11","co",2,8.888852,76.53431,14.8009,8.350093,86.86467,17.24348
638303026230848053,"nuP11","co",2,8.887941,76.48505,14.78402,8.355342,86.84682,17.22926
638303026230958033,"nuP11","co",2,8.889225,76.44822,14.76106,8.355293,86.81768,17.21669
638303026231068047,"nuP11","co",2,8.896238,76.4036,14.74316,8.358207,86.79947,17.19688
638303026231178037,"nuP11","co",2,8.89971,76.36623,14.71642,8.36593,86.78952,17.18714
638303026231288026,"nuP11","co",2,8.915574,76.33418,14.69524,8.372849,86.75438,17.1596
638303026231408029,"nuP11","co",2,8.921509,76.30226,14.67603,8.392552,86.72883,17.1402
638303026231508034,"nuP11","co",2,8.922833,76.27232,14.65618,8.401316,86.69991,17.12122
638303026231628028,"nuP11","co",2,8.914688,76.25862,14.63356,8.406134,86.65719,17.09739
638303026231738029,"nuP11","co",2,8.904946,76.24387,14.6048,8.400007,86.63741,17.07063
638303026231848052,"nuP11","co",2,8.914225,76.22896,14.55068,8.393449,86.60658,17.03467
638303026231958054,"nuP11","co",2,8.922858,76.20583,14.51949,8.41029,86.57784,16.97302
638303026232068035,"nuP11","co",2,8.921614,76.19357,14.48429,8.422678,86.5637,16.94214
638303026232208280,"nuP11","co",2,8.905252,76.19147,14.46131,8.424541,86.5579,16.90496
638303026232328044,"nuP11","co",2,8.890221,76.18535,14.43257,8.409523,86.54453,16.87548
638303026232438047,"nuP11","co",2,8.875434,76.18046,14.41601,8.396883,86.52309,16.83896
638303026232538042,"nuP11","co",2,8.858268,76.17641,14.39093,8.383286,86.5028,16.81589
638303026232648033,"nuP11","co",2,8.851799,76.17978,14.36304,8.368332,86.47684,16.78167
638303026232758326,"nuP11","co",2,8.842269,76.18111,14.34223,8.365166,86.4612,16.74582
638303026232868677,"nuP11","co",2,8.827873,76.18961,14.31685,8.356584,86.46359,16.72212
638303026232988394,"nuP11","co",2,8.824025,76.19671,14.29739,8.343375,86.46706,16.69131
638303026233088395,"nuP11","co",2,8.816809,76.20948,14.27987,8.341441,86.46651,16.6675
638303026233188690,"nuP11","co",2,8.824686,76.22297,14.25594,8.334156,86.49165,16.64988
638303026233298685,"nuP11","co",2,8.845834,76.25381,14.26294,8.343455,86.52852,16.62906
638303026233418393,"nuP11","co",2,8.846971,76.28234,14.27461,8.363325,86.59454,16.64584
638303026233528665,"nuP11","co",2,8.845474,76.3151,14.29986,8.363194,86.62004,16.65729
638303026233638408,"nuP11","co",2,8.845351,76.33373,14.30959,8.359572,86.63742,16.68059
638303026233738393,"nuP11","co",2,8.853205,76.36475,14.33226,8.358245,86.65525,16.69059
638303026233838664,"nuP11","co",2,8.887208,76.38435,14.33411,8.363767,86.69287,16.71694
638303026233938390,"nuP11","co",2,8.912365,76.41362,14.34911,8.40039,86.72002,16.72335
638303026234058750,"nuP11","co",2,8.92203,76.43665,14.36016,8.426991,86.73883,16.73907
638303026234168416,"nuP11","co",2,8.91875,76.45372,14.37849,8.438115,86.73402,16.74519
638303026234278410,"nuP11","co",2,8.916885,76.47941,14.39204,8.433719,86.73192,16.76026
638303026234398403,"nuP11","co",2,8.911567,76.50089,14.42276,8.43222,86.72383,16.76659
638303026234508416,"nuP11","co",2,8.920967,76.517,14.44735,8.42534,86.71098,16.79155
638303026234618398,"nuP11","co",2,8.926666,76.53775,14.46774,8.438545,86.64676,16.8008
638303026234738755,"nuP11","co",2,8.942974,76.54798,14.5001,8.445455,86.6248,16.81346
638303026234858778,"nuP11","co",2,8.950083,76.56261,14.53479,8.462419,86.6021,16.84282
638303026234968406,"nuP11","co",2,8.956249,76.56853,14.58022,8.467352,86.60728,16.87912
638303026235068410,"nuP11","co",2,8.961598,76.56953,14.63315,8.470757,86.59793,16.92606
638303026235168387,"nuP11","co",2,8.952981,76.58168,14.67229,8.471679,86.59737,16.98447
638303026235278395,"nuP11","co",2,8.945609,76.59913,14.69766,8.458382,86.60744,17.02596
638303026235388399,"nuP11","co",2,8.948003,76.61584,14.72526,8.446863,86.63481,17.05498
638303026235498397,"nuP11","co",2,8.94861,76.6399,14.74679,8.447769,86.635,17.0813
638303026235608402,"nuP11","co",2,8.951013,76.66177,14.76428,8.44825,86.62737,17.09705
638303026235718403,"nuP11","co",2,8.944231,76.68336,14.77761,8.44893,86.64888,17.1158
638303026235834135,"nuP11","co",2,8.928264,76.70306,14.79288,8.438871,86.68442,17.13243
638303026235954138,"nuP11","co",2,8.903212,76.7305,14.7888,8.41687,86.74124,17.15574
638303026236063860,"nuP11","co",2,8.893533,76.74658,14.77388,8.38657,86.80566,17.15661
638303026236163870,"nuP11","co",2,8.889264,76.76756,14.76048,8.374462,86.8584,17.14722
638303026236276341,"nuP11","co",2,8.879848,76.7928,14.73866,8.369184,86.90099,17.13638
638303026236386348,"nuP11","co",2,8.861102,76.81956,14.71689,8.359657,86.93841,17.11348
638303026236496341,"nuP11","co",2,8.849792,76.84235,14.69023,8.339809,86.97727,17.08969
638303026236606345,"nuP11","co",2,8.831204,76.87875,14.66468,8.330715,86.98418,17.05493
638303026236716619,"nuP11","co",2,8.827836,76.91727,14.63057,8.3149,86.98194,17.01514
638303026236836597,"nuP11","co",2,8.82445,76.94232,14.5935,8.315478,86.99842,16.97109
638303026236936638,"nuP11","co",2,8.819622,76.98003,14.55272,8.315783,87.01165,16.92652
638303026237066353,"nuP11","co",2,8.839629,77.00507,14.50597,8.314173,87.04451,16.87895
638303026237166344,"nuP11","co",2,8.862943,77.03236,14.45893,8.339238,87.08569,16.83223
638303026237276358,"nuP11","co",2,8.896589,77.08232,14.42458,8.36723,87.13972,16.78783
638303026237396358,"nuP11","co",2,8.90484,77.12178,14.40744,8.405307,87.21317,16.75697
638303026237496351,"nuP11","co",2,8.905757,77.17354,14.40643,8.414298,87.26991,16.74161
638303026237616340,"nuP11","co",2,8.894054,77.23069,14.41172,8.413415,87.33948,16.74307
638303026237736355,"nuP11","co",2,8.871574,77.29855,14.41554,8.400201,87.38124,16.74266
638303026237842277,"nuP11","co",2,8.845646,77.35517,14.41092,8.377736,87.39537,16.73071
638303026237952280,"nuP11","co",2,8.84048,77.41225,14.39971,8.351829,87.40768,16.71163
638303026238052270,"nuP11","co",2,8.838925,77.45636,14.37888,8.348969,87.42721,16.68876
638303026238172270,"nuP11","co",2,8.844915,77.51405,14.35872,8.349286,87.46143,16.66223
638303026238292274,"nuP11","co",2,8.850404,77.56576,14.32739,8.356204,87.53033,16.64146
638303026238392282,"nuP11","co",2,8.859035,77.61076,14.3096,8.362111,87.61694,16.61382
638303026238502282,"nuP11","co",2,8.866433,77.6507,14.30187,8.370384,87.69546,16.60123
638303026238632289,"nuP11","co",2,8.863351,77.70014,14.30417,8.376322,87.77019,16.60002
638303026238752297,"nuP11","co",2,8.85146,77.73203,14.32411,8.373291,87.80044,16.59657
638303026238862272,"nuP11","co",2,8.83368,77.77755,14.32093,8.359783,87.80352,16.61007
638303026238962280,"nuP11","co",2,8.81104,77.79461,14.32503,8.342768,87.80649,16.59418
638303026239062279,"nuP11","co",2,8.796786,77.82284,14.32267,8.317426,87.82041,16.59541
638303026239182274,"nuP11","co",2,8.799881,77.83223,14.31908,8.301167,87.85428,16.59195
638303026239292275,"nuP11","co",2,8.806405,77.8474,14.29982,8.303168,87.88705,16.5932
638303026239402525,"nuP11","co",2,8.815947,77.83794,14.29592,8.312581,87.89351,16.57027
638303026239512540,"nuP11","co",2,8.820711,77.83475,14.29949,8.32334,87.88776,16.56796
638303026239632286,"nuP11","co",2,8.813953,77.83,14.30614,8.329302,87.8698,16.56914
638303026239742274,"nuP11","co",2,8.816501,77.82805,14.33542,8.322054,87.85399,16.57351
638303026239858119,"nuP11","co",2,8.812757,77.81289,14.35979,8.323065,87.83781,16.60283
638303026239978115,"nuP11","co",2,8.810897,77.80576,14.38726,8.318191,87.80305,16.62535
638303026240088121,"nuP11","co",2,8.80741,77.79633,14.4024,8.315215,87.77302,16.65048
638303026240188118,"nuP11","co",2,8.815718,77.785,14.41262,8.311523,87.74271,16.66242
638303026240294083,"nuP11","co",2,8.832144,77.77444,14.40662,8.320575,87.72098,16.67241
638303026240414073,"nuP11","co",2,8.842829,77.76765,14.41409,8.339847,87.70341,16.66606
638303026240514083,"nuP11","co",2,8.867315,77.76226,14.41106,8.351319,87.69183,16.67436
638303026240634083,"nuP11","co",2,8.891171,77.76358,14.41724,8.378923,87.68199,16.67243
638303026240734079,"nuP11","co",2,8.904632,77.76911,14.43393,8.40441,87.68544,16.68185
638303026240854072,"nuP11","co",2,8.912059,77.76145,14.43927,8.417604,87.69026,16.70109
638303026240964079,"nuP11","co",2,8.918483,77.75941,14.46808,8.424815,87.69083,16.7097
638303026241074076,"nuP11","co",2,8.928837,77.75779,14.48122,8.429702,87.68127,16.7403
638303026241224092,"nuP11","co",2,8.927958,77.76327,14.48366,8.440319,87.67311,16.75426
638303026241324074,"nuP11","co",2,8.933806,77.76669,14.49937,8.440244,87.66117,16.75279
638303026241424081,"nuP11","co",2,8.942735,77.77559,14.49925,8.447474,87.63076,16.76287
638303026241524076,"nuP11","co",2,8.943562,77.78411,14.50394,8.458632,87.61841,16.75852
638303026241654072,"nuP11","co",2,8.935861,77.78992,14.50179,8.460678,87.60218,16.75794
638303026241754085,"nuP11","co",2,8.945216,77.78802,14.49551,8.454417,87.57761,16.74789
638303026241854183,"nuP11","co",2,8.944895,77.79709,14.50174,8.465833,87.56807,16.74017
638303026241954174,"nuP11","co",2,8.961831,77.7918,14.51384,8.466233,87.55575,16.74191
638303026242054175,"nuP11","co",2,8.964359,77.80185,14.51432,8.485957,87.51864,16.74968
638303026242154183,"nuP11","co",2,8.957254,77.81873,14.52596,8.490683,87.49731,16.74309
638303026242274180,"nuP11","co",2,8.946699,77.8359,14.53449,8.482739,87.4971,16.75088
638303026242374178,"nuP11","co",2,8.938785,77.84969,14.54184,8.469033,87.53026,16.76242
638303026242494176,"nuP11","co",2,8.924104,77.86708,14.53981,8.457546,87.57205,16.77571
638303026242614184,"nuP11","co",2,8.922137,77.89441,14.54606,8.440879,87.59659,16.77329
638303026242714187,"nuP11","co",2,8.90873,77.91956,14.55788,8.439054,87.60506,16.77496
638303026242834177,"nuP11","co",2,8.892273,77.94348,14.57579,8.422978,87.62896,16.78574
