Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264129838324803,"sdP7","comp",1,6.17358,165.5497,2.210866,6.174989,154.0615,1.491002
638264129838444481,"sdP7","comp",1,6.257194,166.5972,2.33956,6.249793,154.6751,1.588797
638264129838554185,"sdP7","comp",1,6.336022,167.5865,2.520303,6.350368,155.3014,1.6838
638264129838663896,"sdP7","comp",1,6.386576,168.4813,2.700782,6.452101,155.9072,1.831774
638264129838773599,"sdP7","comp",1,6.42355,169.2905,2.892957,6.526309,156.5357,1.988832
638264129838883299,"sdP7","comp",1,6.444849,169.9137,3.073023,6.589436,157.0045,2.153881
638264129838985665,"sdP7","comp",1,6.46212,170.5186,3.227827,6.633985,157.5205,2.322601
638264129839077792,"sdP7","comp",1,6.478242,171.0266,3.351156,6.673634,157.8748,2.458089
638264129839167553,"sdP7","comp",1,6.473015,171.4504,3.443777,6.707708,158.2317,2.568833
638264129839287232,"sdP7","comp",1,6.477935,171.8211,3.563424,6.717382,158.4989,2.651327
638264129839396935,"sdP7","comp",1,6.493,172.0782,3.676649,6.740095,158.7007,2.758227
638264129839516606,"sdP7","comp",1,6.499516,172.3138,3.772837,6.769863,158.9143,2.865335
638264129839626609,"sdP7","comp",1,6.530778,172.5273,3.876979,6.787785,159.2084,2.963229
638264129839726333,"sdP7","comp",1,6.547569,172.6916,3.946431,6.830578,159.4801,3.066117
638264129839845736,"sdP7","comp",1,6.561083,172.7698,3.980599,6.853747,159.7734,3.141149
638264129839945459,"sdP7","comp",1,6.542522,172.8412,3.963502,6.867728,160.0607,3.186954
638264129840065449,"sdP7","comp",1,6.53719,172.9206,4.000618,6.845696,160.2754,3.181702
638264129840174854,"sdP7","comp",1,6.507182,172.99,4.010603,6.84293,160.4706,3.226431
638264129840284550,"sdP7","comp",1,6.505866,173.0661,4.033586,6.813416,160.6283,3.245358
638264129840394257,"sdP7","comp",1,6.519533,173.1201,4.091452,6.814977,160.7082,3.268545
638264129840504276,"sdP7","comp",1,6.54448,173.1604,4.12706,6.834822,160.7638,3.324185
638264129840623647,"sdP7","comp",1,6.583806,173.1664,4.158357,6.863256,160.8079,3.356867
638264129840723395,"sdP7","comp",1,6.614362,173.1347,4.162466,6.903267,160.9141,3.389977
638264129840843310,"sdP7","comp",1,6.630928,173.0874,4.173903,6.930686,161.0273,3.400179
638264129840952772,"sdP7","comp",1,6.624176,173.0313,4.168121,6.943879,161.1821,3.422799
638264129841062479,"sdP7","comp",1,6.589476,172.9832,4.154909,6.932068,161.3404,3.431683
638264129841162218,"sdP7","comp",1,6.568104,172.9367,4.160156,6.893164,161.4523,3.432456
638264129841282171,"sdP7","comp",1,6.542153,172.8893,4.177418,6.869506,161.5489,3.448896
638264129841391835,"sdP7","comp",1,6.547802,172.849,4.194766,6.843553,161.5909,3.474084
638264129841501305,"sdP7","comp",1,6.545658,172.8074,4.204929,6.849607,161.5963,3.493443
638264129841621263,"sdP7","comp",1,6.543575,172.762,4.195743,6.847262,161.6014,3.506557
638264129841730695,"sdP7","comp",1,6.553468,172.7191,4.176905,6.843617,161.5776,3.498975
638264129841850362,"sdP7","comp",1,6.580244,172.6618,4.155975,6.85109,161.5447,3.479993
638264129841957072,"sdP7","comp",1,6.574472,172.6306,4.127532,6.874968,161.4934,3.457027
638264129842077552,"sdP7","comp",1,6.574346,172.5882,4.114426,6.866318,161.4657,3.429716
638264129842177286,"sdP7","comp",1,6.574746,172.5719,4.124786,6.865183,161.3985,3.415097
638264129842307003,"sdP7","comp",1,6.561015,172.5446,4.127717,6.867186,161.3464,3.422883
638264129842416632,"sdP7","comp",1,6.559544,172.5179,4.137562,6.855046,161.2566,3.422966
638264129842526350,"sdP7","comp",1,6.567251,172.4774,4.134312,6.856232,161.1371,3.426704
638264129842646033,"sdP7","comp",1,6.583368,172.4216,4.131921,6.865387,160.9881,3.41558
638264129842746047,"sdP7","comp",1,6.588408,172.3605,4.126929,6.88207,160.8597,3.406733
638264129842865722,"sdP7","comp",1,6.596556,172.2808,4.107013,6.887268,160.7411,3.397387
638264129842975406,"sdP7","comp",1,6.616876,172.1992,4.103992,6.893007,160.6505,3.376045
638264129843095091,"sdP7","comp",1,6.641846,172.0995,4.10433,6.911279,160.6157,3.37385
638264129843204526,"sdP7","comp",1,6.674601,171.9915,4.130966,6.934294,160.5655,3.374627
638264129843314243,"sdP7","comp",1,6.713171,171.8601,4.146578,6.967166,160.5238,3.401606
638264129843423952,"sdP7","comp",1,6.720434,171.7354,4.167559,7.004438,160.4627,3.417401
638264129843543626,"sdP7","comp",1,6.718784,171.5902,4.17641,7.012332,160.3651,3.438733
638264129843653337,"sdP7","comp",1,6.707879,171.4283,4.184844,7.010055,160.2523,3.449316
638264129843763224,"sdP7","comp",1,6.674602,171.2537,4.163848,6.998663,160.1166,3.459927
638264129843883000,"sdP7","comp",1,6.648799,171.026,4.083478,6.962238,159.9757,3.44424
638264129843997503,"sdP7","comp",1,6.599362,170.7135,3.978746,6.92617,159.8346,3.372783
638264129844117183,"sdP7","comp",1,6.54121,170.254,3.858648,6.862353,159.713,3.286158
638264129844226889,"sdP7","comp",1,6.397728,169.6432,3.78452,6.78562,159.588,3.19388
638264129844346569,"sdP7","comp",1,6.098756,168.662,3.796529,6.626658,159.4443,3.162007
638264129844466251,"sdP7","comp",1,5.764967,167.5474,3.915284,6.31421,159.2818,3.247153
638264129844565985,"sdP7","comp",1,5.324306,166.0431,4.225285,5.972495,159.0588,3.440029
638264129844685664,"sdP7","comp",1,4.862833,164.4498,4.674013,5.527122,158.7287,3.838747
638264129844795355,"sdP7","comp",1,4.363606,162.5114,5.351614,5.066938,158.1016,4.357511
638264129844905066,"sdP7","comp",1,3.826505,160.4113,6.166842,4.558056,157.4878,5.115495
638264129845004813,"sdP7","comp",1,3.164272,157.7894,6.933545,4.002119,156.6374,5.999884
638264129845104530,"sdP7","comp",1,2.603617,154.8502,8.006463,3.301014,155.2648,6.830798
638264129845214249,"sdP7","comp",1,2.145371,151.8644,8.979082,2.680523,153.6564,7.959909
638264129845313991,"sdP7","comp",1,1.776526,148.7087,9.970533,2.130972,152.0595,8.986546
638264129845433661,"sdP7","comp",1,1.526395,145.6832,10.83384,1.620128,150.5826,10.04279
638264129845543370,"sdP7","comp",1,1.387237,142.6665,11.56023,1.223522,148.9812,10.96561
638264129845663045,"sdP7","comp",1,1.329763,139.7915,12.16601,0.9151309,147.4397,11.76164
638264129845772741,"sdP7","comp",1,1.321453,137.0339,12.52897,0.6937369,145.8621,12.43975
638264129845902410,"sdP7","comp",1,1.362803,134.441,12.76026,0.5443899,144.2057,12.87327
638264129846027357,"sdP7","comp",1,1.373086,132.0225,12.90549,0.5118794,142.1473,13.15706
638264129846137062,"sdP7","comp",1,1.372592,129.6575,13.1509,0.4943663,139.8916,13.33606
638264129846246769,"sdP7","comp",1,1.364953,127.4997,13.38602,0.4499165,137.7576,13.62218
638264129846356476,"sdP7","comp",1,1.360531,125.5144,13.6296,0.4115276,135.7151,13.89171
638264129846466184,"sdP7","comp",1,349.265,235.6082,8.890233,0.3630031,133.9437,14.17583
638264129846585865,"sdP7","comp",1,348.8871,237.2339,8.685772,349.5909,226.9212,10.03551
638264129846685595,"sdP7","comp",1,348.5403,238.8556,8.440084,349.162,228.7322,9.842074
638264129846785327,"sdP7","comp",1,348.2475,240.4057,8.204378,348.761,230.5948,9.594004
638264129846885069,"sdP7","comp",1,347.9843,241.8499,7.994101,348.4106,232.6493,9.312286
638264129846994772,"sdP7","comp",1,347.7719,243.1928,7.851638,348.1001,234.5134,9.062602
638264129847104482,"sdP7","comp",1,347.6288,244.3189,7.77918,347.8523,236.2071,8.886468
638264129847194224,"sdP7","comp",1,347.5258,245.32,7.759874,347.6866,237.5427,8.796281
638264129847293973,"sdP7","comp",1,347.4221,246.2307,7.728478,347.5664,238.8199,8.746875
638264129847403679,"sdP7","comp",1,347.3555,247.0203,7.680338,347.4487,239.833,8.710159
638264129847513388,"sdP7","comp",1,347.3258,247.7886,7.61501,347.366,241.0738,8.599206
638264129847623090,"sdP7","comp",1,347.3277,248.4584,7.546062,347.323,242.2463,8.47484
638264129847732798,"sdP7","comp",1,347.341,249.0871,7.484113,347.3141,243.4671,8.321445
638264129847852476,"sdP7","comp",1,347.3218,249.702,7.437202,347.32,244.4927,8.198253
638264129847942244,"sdP7","comp",1,347.2808,250.2146,7.451054,347.2947,245.3857,8.11001
638264129848071886,"sdP7","comp",1,347.2317,250.7224,7.460692,347.2508,246.2527,8.072113
638264129848181593,"sdP7","comp",1,347.2008,251.201,7.492317,347.1989,246.9884,8.049467
638264129848291304,"sdP7","comp",1,347.1937,251.7062,7.505828,347.1676,247.8082,8.030221
638264129848401008,"sdP7","comp",1,347.1804,252.2248,7.531736,347.1598,248.5547,8.007269
638264129848510718,"sdP7","comp",1,347.1673,252.721,7.550243,347.1461,249.2812,8.002229
638264129848620426,"sdP7","comp",1,347.1423,253.1781,7.576852,347.1313,249.801,8.018914
638264129848730129,"sdP7","comp",1,347.123,253.5736,7.62062,347.1046,250.2563,8.048152
638264129848849804,"sdP7","comp",1,347.0854,253.9129,7.666846,347.0848,250.7009,8.086309
638264129848959502,"sdP7","comp",1,347.0434,254.1933,7.719464,347.0475,251.1579,8.11597
638264129849069208,"sdP7","comp",1,346.9975,254.4875,7.750141,347.0068,251.6249,8.140595
638264129849178928,"sdP7","comp",1,346.937,254.7811,7.770264,346.9624,252.1526,8.134964
638264129849298606,"sdP7","comp",1,346.9001,255.0644,7.792967,346.9019,252.571,8.136565
638264129849398339,"sdP7","comp",1,346.8545,255.3265,7.819908,346.864,252.8551,8.160777
638264129849508047,"sdP7","comp",1,346.7872,255.5679,7.869168,346.8165,253.0546,8.200025
638264129849627725,"sdP7","comp",1,346.7521,255.767,7.912547,346.7483,253.2914,8.252672
638264129849727472,"sdP7","comp",1,346.6925,255.939,7.953702,346.7118,253.4104,8.311404
638264129849847138,"sdP7","comp",1,346.6476,256.1023,7.972385,346.6513,253.5706,8.356838
638264129849956844,"sdP7","comp",1,346.601,256.2755,7.993178,346.6058,253.7527,8.373923
638264129850066552,"sdP7","comp",1,346.5435,256.4272,7.985948,346.5586,253.9454,8.393039
638264129850176258,"sdP7","comp",1,346.482,256.5897,7.965632,346.4988,254.0551,8.394491
638264129850275995,"sdP7","comp",1,346.4253,256.738,7.944131,346.4352,254.2127,8.376369
638264129850405651,"sdP7","comp",1,346.3985,256.9003,7.919399,346.3743,254.2206,8.38049
638264129850505379,"sdP7","comp",1,346.3896,257.0604,7.881698,346.343,254.2126,8.385966
638264129850625063,"sdP7","comp",1,346.3935,257.2185,7.831439,346.3285,254.1416,8.388473
638264129850734765,"sdP7","comp",1,346.4245,257.3679,7.765999,346.3257,254.0157,8.387033
638264129850854431,"sdP7","comp",1,346.4546,257.5167,7.689966,346.3491,253.8271,8.378452
638264129850964140,"sdP7","comp",1,346.4675,257.6718,7.604621,346.3692,253.5157,8.379865
638264129851073856,"sdP7","comp",1,346.4895,257.8564,7.502061,346.3705,253.1531,8.381809
638264129851253376,"sdP7","comp",1,346.5038,258.0718,7.397873,346.3795,252.7965,8.369337
638264129851273328,"sdP7","comp",1,346.5038,258.0718,7.397873,346.3859,252.883,8.28429
638264129851283288,"sdP7","comp",1,346.5038,258.0718,7.397873,346.3859,252.883,8.28429
638264129851412950,"sdP7","comp",1,346.5038,258.0718,7.397873,346.3859,252.883,8.28429
638264129851542639,"sdP7","comp",1,346.4992,258.3291,7.318709,346.3954,253.4783,8.182091
638264129851662322,"sdP7","comp",1,346.5364,259.3574,6.962843,346.3848,253.6911,8.109488
638264129851762053,"sdP7","comp",1,346.5035,259.1625,7.053355,346.3827,253.8621,7.891404
638264129851871744,"sdP7","comp",1,346.4958,259.3674,6.994404,346.3481,253.309,8.04706
638264129851981461,"sdP7","comp",1,346.4677,259.5887,6.926062,346.3289,253.1793,8.044586
638264129852117475,"sdP7","comp",1,346.4505,259.8235,6.846054,346.2853,252.9487,8.053694
638264129852237161,"sdP7","comp",1,346.4309,260.0659,6.739776,346.2531,252.8086,8.036901
638264129852346864,"sdP7","comp",1,346.4201,260.3179,6.641118,346.2182,252.7924,7.972825
638264129852446873,"sdP7","comp",1,346.4321,260.5774,6.535174,346.1971,253.0244,7.875317
638264129852546331,"sdP7","comp",1,346.448,260.8645,6.437177,346.2,253.2999,7.762482
638264129852636077,"sdP7","comp",1,346.4749,261.1862,6.343227,346.213,253.8548,7.615115
638264129852755767,"sdP7","comp",1,346.5239,261.5388,6.25912,346.238,254.431,7.473988
638264129852865475,"sdP7","comp",1,346.5976,261.9329,6.169972,346.2836,254.9164,7.362766
638264129852975185,"sdP7","comp",1,346.6704,262.3858,6.057111,346.3611,255.6648,7.208088
638264129853094859,"sdP7","comp",1,346.7755,262.8853,5.925666,346.4445,256.719,6.988625
638264129853214540,"sdP7","comp",1,346.8756,263.4794,5.699208,346.5719,258.0756,6.707905
638264129853314280,"sdP7","comp",1,346.9974,264.2006,5.436535,346.6964,259.5739,6.325108
638264129853423977,"sdP7","comp",1,347.1361,265.0121,5.118704,346.8492,261.2245,5.905049
638264129853533717,"sdP7","comp",1,347.3233,265.9843,4.756834,347.0147,262.7601,5.465677
638264129853633451,"sdP7","comp",1,347.5815,267.0713,4.369685,347.2448,264.643,4.95782
638264129853743148,"sdP7","comp",1,347.937,268.3683,3.945082,347.5452,266.4927,4.453454
638264129853862838,"sdP7","comp",1,348.318,269.7233,3.492272,347.9633,268.761,3.890732
638264129853972545,"sdP7","comp",1,348.7652,271.2811,3.016908,348.4231,271.197,3.298755
638264129854092223,"sdP7","comp",1,349.2162,273.0208,2.508485,348.9145,273.2779,2.769989
638264129854201919,"sdP7","comp",1,349.6714,274.9634,1.986641,349.3977,275.335,2.240891
638264129854311644,"sdP7","comp",1,350.115,277.0147,1.497264,349.8655,277.3299,1.732444
638264129854411676,"sdP7","comp",1,350.5771,279.3206,0.9981023,350.3065,279.2598,1.273981
638264129854521138,"sdP7","comp",1,351.0952,281.7359,0.5252499,350.7451,281.2163,0.8253463
638264129854651024,"sdP7","comp",1,351.6674,284.1585,0.0563251,351.2416,283.3428,0.3931898
638264129854760727,"sdP7","comp",1,352.3113,286.7038,359.5718,351.7977,285.5598,359.955
638264129854870200,"sdP7","comp",1,352.9608,289.2411,359.1131,352.4174,287.8344,359.5025
638264129854979899,"sdP7","comp",1,353.64,291.8667,358.6714,353.0403,290.0862,359.0709
638264129855089664,"sdP7","comp",1,354.336,294.5254,358.2634,353.6799,292.2942,358.6552
638264129855199362,"sdP7","comp",1,355.0176,297.1417,357.9056,354.3354,294.5182,358.2636
638264129855319315,"sdP7","comp",1,355.6623,299.7773,357.5991,354.9638,296.5383,357.9141
638264129855439003,"sdP7","comp",1,356.301,302.3279,357.3671,355.5797,298.8178,357.6014
638264129855538489,"sdP7","comp",1,356.8792,304.8051,357.1823,356.1964,301.0475,357.3561
638264129855648197,"sdP7","comp",1,357.4319,307.1722,357.0781,356.7654,303.3271,357.1544
638264129855757903,"sdP7","comp",1,357.9123,309.3486,357.0667,357.3164,305.5475,357.0326
638264129855877584,"sdP7","comp",1,358.3552,311.3497,357.109,357.807,307.7194,357.0097
638264129855977317,"sdP7","comp",1,358.7799,313.233,357.1356,358.2606,309.707,357.0422
638264129856076406,"sdP7","comp",1,359.1608,315.0031,357.1749,358.7,311.6449,357.0617
638264129856206056,"sdP7","comp",1,359.4771,316.5421,357.1659,359.0946,313.4658,357.0955
638264129856305780,"sdP7","comp",1,359.772,317.9773,357.116,359.4229,315.0744,357.0822
638264129856415504,"sdP7","comp",1,0.06772251,319.4058,357.0635,359.7277,316.5544,357.0261
638264129856545152,"sdP7","comp",1,0.3098611,320.6446,357.024,0.03228087,317.9824,356.9644
638264129856644885,"sdP7","comp",1,0.5230476,321.7729,357.0014,0.2821054,319.2104,356.9163
638264129856764568,"sdP7","comp",1,0.7682226,322.7991,357.0508,0.5032799,320.3593,356.8884
638264129856884231,"sdP7","comp",1,0.9729428,323.7326,357.0823,0.7589071,321.4313,356.9372
638264129856983965,"sdP7","comp",1,1.174629,324.7347,357.1226,0.9722852,322.4446,356.9713
638264129857108714,"sdP7","comp",1,1.278168,325.543,357.1767,1.182047,323.5376,357.0157
638264129857218414,"sdP7","comp",1,1.402965,326.3676,357.2319,1.28999,324.4084,357.0739
638264129857328106,"sdP7","comp",1,1.4911,327.1082,357.2703,1.419912,325.2704,357.1307
638264129857447796,"sdP7","comp",1,1.548115,327.8069,357.3323,1.511523,326.0536,357.1713
638264129857543631,"sdP7","comp",1,1.598102,328.5282,357.3819,1.570814,326.806,357.2379
638264129857653335,"sdP7","comp",1,1.639583,329.2859,357.4177,1.622012,327.6028,357.2939
638264129857773011,"sdP7","comp",1,1.695203,330.0503,357.4311,1.663845,328.4436,357.3365
638264129857882725,"sdP7","comp",1,1.771208,330.8127,357.4257,1.720939,329.2497,357.3521
638264129857992436,"sdP7","comp",1,1.845696,331.5302,357.4156,1.798868,330.0477,357.3478
638264129858117187,"sdP7","comp",1,1.918054,332.1192,357.404,1.874541,330.8127,357.3402
638264129858216925,"sdP7","comp",1,1.963155,332.674,357.4307,1.947318,331.455,357.3322
638264129858316649,"sdP7","comp",1,2.003517,333.141,357.4941,1.9917,332.0714,357.3648
638264129858416386,"sdP7","comp",1,2.029761,333.5527,357.5721,2.031134,332.5966,357.4347
638264129858536061,"sdP7","comp",1,2.036626,333.8776,357.6548,2.056257,333.0585,357.5188
638264129858645781,"sdP7","comp",1,2.034202,334.1595,357.7223,2.06243,333.4134,357.6055
638264129858765450,"sdP7","comp",1,2.067839,334.4342,357.7783,2.058488,333.7334,357.6777
638264129858885126,"sdP7","comp",1,2.106959,334.6565,357.825,2.090522,334.0541,357.7389
638264129858984878,"sdP7","comp",1,2.149257,334.8352,357.9065,2.128797,334.3062,357.7889
638264129859095365,"sdP7","comp",1,2.198785,335.0069,357.9788,2.171435,334.4957,357.8723
638264129859215033,"sdP7","comp",1,2.225036,335.1302,358.0603,2.221244,334.6791,357.9464
638264129859314779,"sdP7","comp",1,2.255008,335.2647,358.1299,2.246707,334.8238,358.0308
638264129859434459,"sdP7","comp",1,2.265708,335.3918,358.1806,2.275274,334.9872,358.1038
638264129859544164,"sdP7","comp",1,2.310643,335.509,358.217,2.284644,335.1373,358.1571
638264129859653865,"sdP7","comp",1,2.320552,335.6185,358.2643,2.329096,335.2693,358.1949
638264129859773550,"sdP7","comp",1,2.348844,335.7161,358.3353,2.337943,335.3962,358.2442
638264129859893218,"sdP7","comp",1,2.362298,335.7996,358.4252,2.366241,335.4998,358.3163
638264129860003094,"sdP7","comp",1,2.377338,335.8765,358.5045,2.379632,335.5884,358.4073
638264129860102708,"sdP7","comp",1,2.396575,335.9557,358.583,2.39389,335.6788,358.4884
638264129860212414,"sdP7","comp",1,2.429478,336.0056,358.6218,2.411926,335.7762,358.5689
638264129860302178,"sdP7","comp",1,2.458281,336.0863,358.6558,2.443171,335.8491,358.6096
638264129860431821,"sdP7","comp",1,2.497908,336.1812,358.6524,2.470256,335.9522,358.6455
638264129860541531,"sdP7","comp",1,2.524134,336.2642,358.6606,2.508362,336.0667,358.6436
638264129860651236,"sdP7","comp",1,2.55443,336.3631,358.6698,2.534212,336.1556,358.6522
638264129860760944,"sdP7","comp",1,2.564279,336.4809,358.6767,2.564643,336.2552,358.6614
638264129860880624,"sdP7","comp",1,2.577601,336.5859,358.6927,2.574172,336.3775,358.6686
638264129860980361,"sdP7","comp",1,2.593372,336.6896,358.6958,2.586895,336.49,358.6852
638264129861105381,"sdP7","comp",1,2.602786,336.7888,358.6971,2.601844,336.6032,358.6891
638264129861205103,"sdP7","comp",1,2.614392,336.9,358.6796,2.610164,336.7143,358.6913
638264129861304851,"sdP7","comp",1,2.636172,336.9928,358.6647,2.621065,336.8332,358.6743
638264129861434487,"sdP7","comp",1,2.64638,337.1019,358.6547,2.642292,336.9323,358.6598
638264129861544205,"sdP7","comp",1,2.657381,337.2077,358.6353,2.652077,337.0461,358.6501
638264129861643929,"sdP7","comp",1,2.673648,337.2873,358.6232,2.662606,337.1569,358.6311
638264129861763620,"sdP7","comp",1,2.677025,337.3838,358.6005,2.677948,337.2459,358.6198
638264129861883299,"sdP7","comp",1,2.687198,337.4552,358.5955,2.680957,337.3461,358.5973
638264129861983034,"sdP7","comp",1,2.696633,337.5474,358.5625,2.691378,337.4155,358.5921
638264129862102710,"sdP7","comp",1,2.693407,337.636,358.5137,2.700639,337.5095,358.5593
638264129862202443,"sdP7","comp",1,2.694522,337.7298,358.4653,2.697548,337.5968,358.5102
