Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638337567926822629,"nuP14","comp",2,357.6752,100.1061,6.760515,356.8372,112.6718,6.663932
638337567926922633,"nuP14","comp",2,357.5859,100.0255,7.075054,356.7265,112.1823,7.014126
638337567927032624,"nuP14","comp",2,357.4893,99.93085,7.362906,356.6335,111.6323,7.33707
638337567927092634,"nuP14","comp",2,357.495,99.90446,7.31374,356.5278,111.1932,7.63164
638337567927172639,"nuP14","comp",2,357.4032,99.8269,7.619926,356.6021,110.441,7.568345
638337567927272645,"nuP14","comp",2,357.3159,99.68031,7.828153,356.5586,109.4177,7.870389
638337567927372622,"nuP14","comp",2,357.2199,99.54046,8.049356,356.5507,108.1446,8.062831
638337567927472612,"nuP14","comp",2,357.1438,99.36506,8.260341,356.5256,107.0112,8.268148
638337567927562626,"nuP14","comp",2,357.0798,99.16261,8.45527,356.5512,105.5912,8.454967
638337567927692617,"nuP14","comp",2,357.037,98.91337,8.63564,356.5364,104.746,8.63844
638337567927792621,"nuP14","comp",2,357.0336,98.64823,8.77077,356.5721,103.6025,8.79858
638337567927892627,"nuP14","comp",2,357.0515,98.34801,8.888853,356.5717,103.2461,8.936619
638337567928002635,"nuP14","comp",2,357.0798,98.02673,8.966787,356.6161,102.6394,9.050664
638337567928113645,"nuP14","comp",2,357.0932,97.68326,9.026546,356.6186,102.541,9.141532
638337567928223633,"nuP14","comp",2,357.118,97.31667,9.04558,356.6172,102.3128,9.209758
638337567928343639,"nuP14","comp",2,357.1138,96.9576,9.076549,356.649,101.8719,9.229828
638337567928453629,"nuP14","comp",2,357.0889,96.57574,9.105532,356.6272,101.6609,9.26911
638337567928603633,"nuP14","comp",2,357.0578,96.19105,9.110143,356.6133,101.1478,9.295372
638337567928703628,"nuP14","comp",2,356.9958,95.79292,9.123736,356.5796,100.7682,9.301227
638337567928813618,"nuP14","comp",2,356.947,95.41461,9.1544,356.5228,100.2876,9.311895
638337567928913634,"nuP14","comp",2,356.8997,95.0298,9.174897,356.4763,99.85425,9.341681
638337567929033755,"nuP14","comp",2,356.8384,94.64574,9.194452,356.4531,99.21611,9.353397
638337567929133756,"nuP14","comp",2,356.7934,94.28789,9.224698,356.3862,98.8515,9.37409
638337567929233761,"nuP14","comp",2,356.7466,93.91414,9.249088,356.344,98.43688,9.40335
638337567929343761,"nuP14","comp",2,356.7097,93.57509,9.279088,356.2864,98.13194,9.43151
638337567929453756,"nuP14","comp",2,356.6837,93.25148,9.300563,356.2331,97.91206,9.467688
638337567929563744,"nuP14","comp",2,356.6607,92.95815,9.317561,356.2057,97.57923,9.49038
638337567929683754,"nuP14","comp",2,356.6273,92.68601,9.340766,356.1743,97.34189,9.510997
638337567929783750,"nuP14","comp",2,356.5748,92.44312,9.3443,356.1343,97.10421,9.53668
638337567929903752,"nuP14","comp",2,356.5008,92.22308,9.331022,356.071,96.93208,9.542503
638337567930013773,"nuP14","comp",2,356.4375,92.0053,9.329376,355.9846,96.79736,9.530415
638337567930123755,"nuP14","comp",2,356.351,91.80759,9.290755,355.9127,96.63053,9.529411
638337567930233769,"nuP14","comp",2,356.2702,91.60142,9.243526,355.8193,96.47362,9.488489
638337567930373752,"nuP14","comp",2,356.201,91.42438,9.156324,355.7409,96.23241,9.436044
638337567930513754,"nuP14","comp",2,356.1323,91.24474,9.066596,355.6812,95.97957,9.341002
638337567930603761,"nuP14","comp",2,356.062,91.05671,8.96854,355.6095,95.83147,9.247257
638337567930713754,"nuP14","comp",2,356.0102,90.8734,8.855104,355.5376,95.66494,9.144418
638337567930803775,"nuP14","comp",2,355.9478,90.68391,8.719669,355.4938,95.43248,9.023996
638337567930913762,"nuP14","comp",2,355.9044,90.49945,8.566195,355.4368,95.21986,8.881237
638337567931013756,"nuP14","comp",2,355.8702,90.32198,8.368817,355.4128,94.90021,8.71719
638337567931123761,"nuP14","comp",2,355.8526,90.1577,8.159895,355.414,94.46052,8.504645
638337567931233765,"nuP14","comp",2,355.8339,90.02808,7.908511,355.4503,93.86613,8.276743
638337567931353756,"nuP14","comp",2,355.8224,89.91248,7.673661,355.4694,93.45473,8.010019
638337567931473761,"nuP14","comp",2,355.8199,89.81763,7.40362,355.5318,92.69909,7.752342
638337567931573755,"nuP14","comp",2,355.8182,89.74767,7.166103,355.5656,92.31365,7.469164
638337567931683759,"nuP14","comp",2,355.8327,89.71975,6.937976,355.6172,91.76411,7.21589
638337567931793757,"nuP14","comp",2,355.8308,89.71346,6.742263,355.6357,91.73919,6.984157
638337567931923775,"nuP14","comp",2,355.8467,89.74686,6.601634,355.6594,91.50277,6.78047
638337567932083861,"nuP14","comp",2,355.8543,89.82198,6.542264,355.6653,91.66903,6.640326
638337567932173857,"nuP14","comp",2,355.8692,89.87168,6.474248,355.6591,91.90295,6.582796
638337567932273866,"nuP14","comp",2,355.8716,89.93787,6.413523,355.6679,92.03635,6.515172
638337567932373849,"nuP14","comp",2,355.9039,90.01973,6.422977,355.6654,92.16939,6.454326
638337567932463850,"nuP14","comp",2,355.9335,90.13758,6.430353,355.6972,92.26192,6.464605
638337567932563851,"nuP14","comp",2,355.961,90.23682,6.453126,355.7305,92.34669,6.471896
638337567932673847,"nuP14","comp",2,356.014,90.3767,6.524583,355.7632,92.39151,6.494483
638337567932783857,"nuP14","comp",2,356.0668,90.5061,6.595178,355.8257,92.42612,6.566036
638337567932903856,"nuP14","comp",2,356.1121,90.66139,6.68746,355.8824,92.51124,6.637703
638337567933019060,"nuP14","comp",2,356.1428,90.81512,6.826158,355.9257,92.68048,6.732352
638337567933119054,"nuP14","comp",2,356.1377,90.97736,6.947569,355.9552,92.82712,6.873514
638337567933229050,"nuP14","comp",2,356.1023,91.12971,7.096419,355.9458,93.01339,6.997119
638337567933339072,"nuP14","comp",2,356.0668,91.28535,7.237948,355.9185,93.04935,7.144833
638337567933449054,"nuP14","comp",2,356.0244,91.42331,7.34515,355.8972,93.02987,7.283454
638337567933559055,"nuP14","comp",2,355.9768,91.54139,7.450372,355.867,93.02257,7.387675
638337567933679089,"nuP14","comp",2,355.9252,91.64977,7.530191,355.8397,92.9184,7.48772
638337567933779067,"nuP14","comp",2,355.9096,91.74752,7.594199,355.8091,92.80385,7.561831
638337567933899072,"nuP14","comp",2,355.8837,91.83624,7.650093,355.808,92.75211,7.62217
638337567933999058,"nuP14","comp",2,355.8385,91.91091,7.680325,355.7965,92.69263,7.674173
638337567934116129,"nuP14","comp",2,355.8083,91.99337,7.709526,355.7533,92.74281,7.703547
638337567934226124,"nuP14","comp",2,355.7533,92.04286,7.717927,355.715,92.89942,7.734654
638337567934336126,"nuP14","comp",2,355.6644,92.09672,7.734002,355.6566,92.97708,7.743373
638337567934446127,"nuP14","comp",2,355.6062,92.13978,7.75883,355.5565,93.13121,7.761351
638337567934556124,"nuP14","comp",2,355.5498,92.17605,7.800248,355.4862,93.28319,7.788538
638337567934676124,"nuP14","comp",2,355.4891,92.21175,7.837437,355.421,93.39408,7.831578
638337567934776127,"nuP14","comp",2,355.4548,92.22614,7.888439,355.3434,93.5788,7.872046
638337567934896134,"nuP14","comp",2,355.4195,92.24264,7.950204,355.2842,93.81413,7.92848
638337567935016142,"nuP14","comp",2,355.3774,92.26421,7.996504,355.2387,93.91258,7.992488
638337567935116136,"nuP14","comp",2,355.343,92.2726,8.04217,355.1905,93.97882,8.039823
638337567935226145,"nuP14","comp",2,355.3105,92.26988,8.060757,355.1758,93.79758,8.081076
638337567935346131,"nuP14","comp",2,355.2669,92.26337,8.07113,355.17,93.54705,8.093479
638337567935446130,"nuP14","comp",2,355.2345,92.24747,8.070305,355.1483,93.33724,8.098543
638337567935556125,"nuP14","comp",2,355.1854,92.22961,8.04727,355.1012,93.45155,8.100559
638337567935676132,"nuP14","comp",2,355.1302,92.19549,8.049138,355.0773,93.20389,8.071377
638337567935776125,"nuP14","comp",2,355.079,92.16718,8.042792,355.0152,93.22817,8.074186
638337567935906134,"nuP14","comp",2,355.0382,92.14388,8.030033,354.9593,93.2375,8.068209
638337567936006142,"nuP14","comp",2,354.9837,92.11411,8.025126,354.9074,93.31125,8.057129
638337567936126126,"nuP14","comp",2,354.9483,92.09029,8.005901,354.8427,93.36739,8.053499
638337567936236135,"nuP14","comp",2,354.9265,92.05943,7.996295,354.7917,93.48,8.036555
638337567936356134,"nuP14","comp",2,354.912,92.03069,7.985449,354.7531,93.59692,8.029619
638337567936466133,"nuP14","comp",2,354.8927,91.99794,7.953154,354.7302,93.64149,8.019947
638337567936576125,"nuP14","comp",2,354.8719,91.97326,7.934741,354.7057,93.65643,7.987924
638337567936696127,"nuP14","comp",2,354.8525,91.94233,7.919525,354.6766,93.70392,7.970365
638337567936806127,"nuP14","comp",2,354.795,91.90475,7.908246,354.6535,93.70505,7.955287
638337567936916123,"nuP14","comp",2,354.7614,91.86591,7.901912,354.585,93.75905,7.944656
638337567937026132,"nuP14","comp",2,354.6999,91.82854,7.892257,354.5422,93.79618,7.939075
638337567937146128,"nuP14","comp",2,354.65,91.77966,7.885578,354.4633,93.90335,7.930689
638337567937256140,"nuP14","comp",2,354.5946,91.72901,7.886655,354.4018,93.94939,7.924596
638337567937376122,"nuP14","comp",2,354.5484,91.66454,7.877702,354.3333,94.00211,7.926325
638337567937486130,"nuP14","comp",2,354.5024,91.59999,7.863489,354.2868,93.93316,7.916368
638337567937596143,"nuP14","comp",2,354.4517,91.51541,7.861707,354.2448,93.82941,7.900561
638337567937706137,"nuP14","comp",2,354.4105,91.42017,7.848672,354.1939,93.73702,7.897844
638337567937816132,"nuP14","comp",2,354.3676,91.32902,7.835771,354.1584,93.58633,7.883234
638337567937936137,"nuP14","comp",2,354.3448,91.23567,7.820736,354.119,93.45965,7.86902
638337567938046134,"nuP14","comp",2,354.3351,91.14873,7.801754,354.0935,93.3878,7.853797
638337567938186137,"nuP14","comp",2,354.3455,91.06444,7.757603,354.0798,93.33487,7.83494
638337567938306132,"nuP14","comp",2,354.3697,90.97322,7.713616,354.0897,93.26283,7.790541
638337567938396133,"nuP14","comp",2,354.3806,90.89198,7.665547,354.111,93.20645,7.746882
638337567938486146,"nuP14","comp",2,354.4067,90.81847,7.621928,354.1205,93.14478,7.698568
638337567938586149,"nuP14","comp",2,354.4252,90.72968,7.563225,354.1461,93.08717,7.655026
638337567938706131,"nuP14","comp",2,354.446,90.66238,7.509314,354.165,93.00629,7.595887
638337567938806129,"nuP14","comp",2,354.4628,90.59875,7.453128,354.1843,92.96417,7.541825
638337567938936139,"nuP14","comp",2,354.4824,90.54195,7.397827,354.2004,92.91881,7.485258
638337567939036134,"nuP14","comp",2,354.5063,90.48791,7.347789,354.2228,92.84931,7.429269
638337567939146144,"nuP14","comp",2,354.5288,90.4465,7.279887,354.2491,92.78688,7.378782
638337567939256143,"nuP14","comp",2,354.5547,90.39299,7.218613,354.2789,92.69582,7.309571
638337567939366135,"nuP14","comp",2,354.5919,90.35835,7.156959,354.3097,92.61206,7.247441
638337567939486120,"nuP14","comp",2,354.6149,90.3156,7.092559,354.3542,92.52805,7.184905
638337567939596146,"nuP14","comp",2,354.6198,90.27947,7.023879,354.3787,92.48678,7.119868
638337567939696122,"nuP14","comp",2,354.6432,90.23839,6.958313,354.3853,92.44622,7.05004
638337567939816131,"nuP14","comp",2,354.6528,90.19253,6.890198,354.4119,92.3918,6.983674
638337567939934253,"nuP14","comp",2,354.6544,90.14472,6.840434,354.4223,92.35068,6.91463
638337567940034242,"nuP14","comp",2,354.657,90.09457,6.788856,354.4281,92.27267,6.86381
638337567940144245,"nuP14","comp",2,354.6588,90.03315,6.759544,354.4331,92.2077,6.811316
638337567940254245,"nuP14","comp",2,354.6658,89.98038,6.737371,354.4395,92.10845,6.781315
638337567940374235,"nuP14","comp",2,354.6642,89.92419,6.720883,354.4461,92.0631,6.75905
638337567940484235,"nuP14","comp",2,354.6755,89.87384,6.714392,354.4444,92.0098,6.74238
638337567940594249,"nuP14","comp",2,354.693,89.82118,6.722313,354.4563,91.95628,6.736062
638337567940694237,"nuP14","comp",2,354.7051,89.75721,6.735573,354.4698,91.94173,6.744894
638337567940814235,"nuP14","comp",2,354.7073,89.716,6.737664,354.4788,91.90664,6.759023
638337567940934241,"nuP14","comp",2,354.715,89.65742,6.736322,354.4788,91.88504,6.76146
638337567941034243,"nuP14","comp",2,354.7341,89.61842,6.739586,354.4834,91.8567,6.760646
638337567941154246,"nuP14","comp",2,354.7451,89.56446,6.7286,354.501,91.83304,6.764577
638337567941264253,"nuP14","comp",2,354.7645,89.53052,6.715745,354.5093,91.80745,6.753982
638337567941364246,"nuP14","comp",2,354.7698,89.48875,6.697023,354.5264,91.80171,6.741608
638337567941484236,"nuP14","comp",2,354.76,89.44952,6.697642,354.5298,91.7821,6.722924
638337567941594252,"nuP14","comp",2,354.7364,89.42075,6.697767,354.5168,91.7705,6.723698
638337567941714240,"nuP14","comp",2,354.7197,89.38279,6.693949,354.4907,91.76015,6.723567
638337567941814237,"nuP14","comp",2,354.7057,89.35635,6.691057,354.4716,91.742,6.719585
638337567941931630,"nuP14","comp",2,354.7116,89.34164,6.680582,354.4572,91.71698,6.716414
638337567942034186,"nuP14","comp",2,354.7424,89.34268,6.682373,354.4656,91.68172,6.705708
638337567942154191,"nuP14","comp",2,354.7829,89.34361,6.700578,354.5008,91.64603,6.70785
638337567942254185,"nuP14","comp",2,354.8148,89.35609,6.705461,354.546,91.60658,6.726869
638337567942384183,"nuP14","comp",2,354.856,89.37778,6.70483,354.5859,91.54752,6.731756
638337567942494181,"nuP14","comp",2,354.8552,89.39988,6.715261,354.6291,91.55866,6.73176
638337567942594201,"nuP14","comp",2,354.863,89.43708,6.713025,354.6267,91.59319,6.742453
638337567942714198,"nuP14","comp",2,354.8738,89.48399,6.714501,354.6357,91.62137,6.740149
638337567942824192,"nuP14","comp",2,354.8794,89.53356,6.730304,354.646,91.67607,6.741841
638337567942934194,"nuP14","comp",2,354.8885,89.58909,6.729035,354.6514,91.72634,6.757952
638337567943054930,"nuP14","comp",2,354.8924,89.64625,6.743978,354.6629,91.76166,6.756497
638337567943154915,"nuP14","comp",2,354.901,89.71707,6.751981,354.6675,91.81022,6.771577
638337567943264925,"nuP14","comp",2,354.914,89.79096,6.763466,354.6804,91.84209,6.779316
638337567943384929,"nuP14","comp",2,354.9327,89.87642,6.750961,354.6978,91.87383,6.790629
638337567943494915,"nuP14","comp",2,354.9564,89.96677,6.742824,354.7243,91.89117,6.777302
638337567943604924,"nuP14","comp",2,354.9866,90.07961,6.715727,354.7537,91.93382,6.768723
638337567943714918,"nuP14","comp",2,355.0216,90.21292,6.677409,354.7907,91.99168,6.740845
638337567943814928,"nuP14","comp",2,355.0566,90.36045,6.631128,354.8301,92.09489,6.701894
638337567943942916,"nuP14","comp",2,355.072,90.52673,6.563456,354.8698,92.21193,6.654833
638337567944048089,"nuP14","comp",2,355.1004,90.70069,6.474563,354.8894,92.35169,6.585755
638337567944158086,"nuP14","comp",2,355.1423,90.89005,6.34844,354.9236,92.48918,6.495264
638337567944278085,"nuP14","comp",2,355.1845,91.11764,6.212222,354.9697,92.66497,6.367437
638337567944378085,"nuP14","comp",2,355.2388,91.34605,6.065889,355.0205,92.83449,6.228975
638337567944628087,"nuP14","comp",2,355.2758,91.59839,5.894759,355.0816,93.02544,6.080713
638337567944738099,"nuP14","comp",2,355.3151,91.89246,5.69878,355.1342,93.14417,5.906506
638337567944868092,"nuP14","comp",2,355.4364,92.64664,5.216543,355.1798,93.40714,5.707987
638337567944998093,"nuP14","comp",2,355.4484,92.66024,5.17773,355.3384,93.81997,5.219829
638337567945098104,"nuP14","comp",2,355.5098,92.92925,4.987455,355.3469,93.88266,5.180833
638337567945198079,"nuP14","comp",2,355.5698,93.20908,4.764667,355.409,94.17815,4.989074
638337567945308088,"nuP14","comp",2,355.6293,93.48024,4.554789,355.4665,94.53226,4.76434
638337567945408089,"nuP14","comp",2,355.6948,93.76688,4.327577,355.5081,95.08452,4.551905
638337567945508088,"nuP14","comp",2,355.7638,94.05548,4.094592,355.568,95.50845,4.321789
638337567945608091,"nuP14","comp",2,355.8255,94.34808,3.860649,355.6293,95.97588,4.08525
638337567945718088,"nuP14","comp",2,355.8893,94.63837,3.629405,355.6867,96.41195,3.847382
638337567945818091,"nuP14","comp",2,355.9722,94.92162,3.404384,355.7296,97.11536,3.609398
638337567945968084,"nuP14","comp",2,356.0315,95.20528,3.193164,355.808,97.58276,3.379528
638337567946078103,"nuP14","comp",2,356.0988,95.49203,3.003727,355.8496,98.28082,3.159953
638337567946178089,"nuP14","comp",2,356.1553,95.76891,2.810662,355.9189,98.66238,2.966239
638337567946278088,"nuP14","comp",2,356.2129,96.04163,2.63249,355.9639,99.28812,2.764659
638337567946388094,"nuP14","comp",2,356.2667,96.31377,2.450942,356.0355,99.43723,2.585117
638337567946498081,"nuP14","comp",2,356.3146,96.58955,2.287502,356.0987,99.6678,2.400911
638337567946588092,"nuP14","comp",2,356.3572,96.83348,2.136021,356.1412,100.1964,2.230115
638337567946698095,"nuP14","comp",2,356.4056,97.08839,1.993172,356.1833,100.5925,2.072897
638337567946828090,"nuP14","comp",2,356.4437,97.33083,1.884301,356.225,101.1521,1.921631
638337567946928093,"nuP14","comp",2,356.473,97.54741,1.806238,356.2357,102.1744,1.795101
638337567947028080,"nuP14","comp",2,356.5063,97.75672,1.722033,356.2572,102.7043,1.708863
638337567947138089,"nuP14","comp",2,356.5542,97.96201,1.650843,356.2941,102.9644,1.621775
638337567947243303,"nuP14","comp",2,356.5933,98.15105,1.598997,356.3331,103.5452,1.541965
638337567947348094,"nuP14","comp",2,356.6354,98.31766,1.555835,356.3843,103.5375,1.494035
638337567947448094,"nuP14","comp",2,356.675,98.4864,1.505194,356.4355,103.5732,1.453881
638337567947628093,"nuP14","comp",2,356.7047,98.5905,1.460578,356.4909,103.4218,1.409798
638337567947728114,"nuP14","comp",2,356.7219,98.71184,1.411786,356.5264,103.4574,1.366285
638337567947828095,"nuP14","comp",2,356.7184,98.82419,1.361327,356.5444,103.6392,1.315179
638337567947928107,"nuP14","comp",2,356.7042,98.9193,1.31738,356.5415,103.8017,1.261626
638337567948028091,"nuP14","comp",2,356.6872,99.0006,1.283503,356.5275,103.9447,1.214366
638337567948128100,"nuP14","comp",2,356.6678,99.06207,1.260305,356.5089,104.1045,1.176686
638337567948218102,"nuP14","comp",2,356.6496,99.1021,1.248742,356.4815,104.4154,1.146
638337567948328094,"nuP14","comp",2,356.6431,99.14385,1.24612,356.4614,104.5137,1.131734
638337567948438102,"nuP14","comp",2,356.6234,99.18576,1.239104,356.4538,104.587,1.127925
638337567948548087,"nuP14","comp",2,356.6204,99.21117,1.259158,356.4296,104.752,1.116725
638337567948658091,"nuP14","comp",2,356.5973,99.22884,1.262093,356.4202,104.9367,1.133632
638337567948788091,"nuP14","comp",2,356.5824,99.23909,1.260294,356.3835,105.3248,1.126586
638337567948888099,"nuP14","comp",2,356.5647,99.22282,1.261338,356.3605,105.5604,1.1184
638337567948994914,"nuP14","comp",2,356.5515,99.20473,1.258543,356.3378,105.664,1.115536
638337567949104911,"nuP14","comp",2,356.5481,99.16093,1.25287,356.3182,105.8194,1.107554
638337567949214900,"nuP14","comp",2,356.5504,99.10883,1.235057,356.315,105.7731,1.101521
638337567949324899,"nuP14","comp",2,356.5414,99.06691,1.226923,356.3143,105.8393,1.080123
638337567949434899,"nuP14","comp",2,356.5455,99.00697,1.22297,356.3029,105.8672,1.069329
638337567949544900,"nuP14","comp",2,356.532,98.96406,1.198241,356.3053,105.8672,1.063992
638337567949664903,"nuP14","comp",2,356.5186,98.92165,1.20031,356.2889,105.9346,1.034462
638337567949774894,"nuP14","comp",2,356.5056,98.86769,1.201959,356.2753,105.867,1.036456
638337567949884906,"nuP14","comp",2,356.4937,98.8186,1.229594,356.2646,105.7208,1.039781
638337567949992943,"nuP14","comp",2,356.4756,98.75494,1.289482,356.2568,105.4794,1.072958
638337567950112936,"nuP14","comp",2,356.4279,98.68105,1.358636,356.2396,105.2566,1.138599
638337567950212934,"nuP14","comp",2,356.3693,98.58659,1.473809,356.194,104.9446,1.214116
638337567950332935,"nuP14","comp",2,356.2807,98.48877,1.618422,356.1373,104.5486,1.338562
638337567950432947,"nuP14","comp",2,356.1665,98.39335,1.80159,356.0603,103.8613,1.498901
638337567950552936,"nuP14","comp",2,356.0588,98.2832,1.992745,355.9491,103.3786,1.692831
638337567950672928,"nuP14","comp",2,355.9541,98.18275,2.199178,355.8568,102.65,1.900382
638337567950792947,"nuP14","comp",2,355.8792,98.06321,2.392522,355.7512,102.3245,2.114334
638337567950862948,"nuP14","comp",2,355.8842,98.06372,2.423648,355.6481,102.5723,2.302848
638337567950942948,"nuP14","comp",2,355.8158,97.95765,2.603714,355.6732,102.1559,2.344135
638337567951052949,"nuP14","comp",2,355.7856,97.83628,2.798972,355.6166,101.6596,2.535147
638337567951152943,"nuP14","comp",2,355.745,97.7108,2.982648,355.594,101.2634,2.740063
638337567951242941,"nuP14","comp",2,355.698,97.59104,3.1436,355.573,100.679,2.935385
638337567951342943,"nuP14","comp",2,355.6512,97.45002,3.313144,355.5488,100.0817,3.106604
638337567951432946,"nuP14","comp",2,355.5946,97.29949,3.443292,355.5514,99.06094,3.291445
638337567951552932,"nuP14","comp",2,355.5417,97.15276,3.565297,355.5128,98.58521,3.426913
638337567951662937,"nuP14","comp",2,355.4807,96.98566,3.66245,355.4818,98.07131,3.554273
638337567951772938,"nuP14","comp",2,355.4297,96.82237,3.759839,355.4118,98.01964,3.650269
638337567951882952,"nuP14","comp",2,355.3857,96.64626,3.844453,355.3469,98.03937,3.745829
638337567951992934,"nuP14","comp",2,355.3529,96.47209,3.932304,355.299,97.89922,3.830441
638337567952122936,"nuP14","comp",2,355.3259,96.29414,3.994986,355.2488,97.954,3.916232
638337567952252951,"nuP14","comp",2,355.3335,96.28107,3.982691,355.2185,97.8026,3.979112
638337567952312941,"nuP14","comp",2,355.3027,96.09238,4.044048,355.2325,97.70341,3.967771
638337567952412944,"nuP14","comp",2,355.2654,95.88499,4.089284,355.2124,97.34891,4.031382
638337567952512944,"nuP14","comp",2,355.2394,95.68177,4.138732,355.1812,97.04294,4.077842
638337567952602945,"nuP14","comp",2,355.199,95.46306,4.169106,355.1691,96.63843,4.129663
638337567952662949,"nuP14","comp",2,355.1917,95.45415,4.159077,355.1122,96.63155,4.157877
638337567952722946,"nuP14","comp",2,355.1367,95.2447,4.199146,355.1259,96.34003,4.150604
638337567952822957,"nuP14","comp",2,355.0704,95.01162,4.22279,355.0717,96.10919,4.190849
638337567952922956,"nuP14","comp",2,354.9908,94.77555,4.248648,355.0051,95.87087,4.214322
638337567953022937,"nuP14","comp",2,354.8788,94.53511,4.300338,354.9103,95.81925,4.237859
638337567953072956,"nuP14","comp",2,354.8575,94.52885,4.298901,354.7733,95.87846,4.285594
638337567953222947,"nuP14","comp",2,354.7684,94.30374,4.34102,354.748,95.91986,4.283314
638337567953332938,"nuP14","comp",2,354.6156,94.05112,4.414377,354.6261,96.08508,4.320008
638337567953442938,"nuP14","comp",2,354.3102,93.34505,4.615906,354.458,95.97556,4.390293
638337567953622941,"nuP14","comp",2,354.3068,93.33685,4.625449,354.1451,95.25013,4.590857
638337567953732952,"nuP14","comp",2,354.1853,93.09513,4.696496,354.1759,94.84402,4.606166
638337567953832954,"nuP14","comp",2,354.0745,92.85831,4.758505,354.036,94.77987,4.674138
638337567953932943,"nuP14","comp",2,353.9471,92.62404,4.814941,353.9284,94.47709,4.736591
638337567954032937,"nuP14","comp",2,353.8213,92.38635,4.875993,353.7949,94.27839,4.791658
638337567954132939,"nuP14","comp",2,353.7003,92.15579,4.954375,353.663,94.07413,4.851433
638337567954222957,"nuP14","comp",2,353.6011,91.93365,5.022227,353.5358,93.8748,4.928861
638337567954322951,"nuP14","comp",2,353.4906,91.70229,5.108158,353.4464,93.52335,4.998555
638337567954442941,"nuP14","comp",2,353.4104,91.49519,5.183538,353.3282,93.33935,5.083558
638337567954552938,"nuP14","comp",2,353.3384,91.26965,5.275176,353.242,93.16691,5.15849
638337567954652938,"nuP14","comp",2,353.2748,91.05038,5.370089,353.1707,92.90829,5.251169
638337567954772941,"nuP14","comp",2,353.222,90.82102,5.439314,353.0992,92.74009,5.345943
638337567954882943,"nuP14","comp",2,353.1755,90.58598,5.508088,353.0479,92.47498,5.41623
638337567954992942,"nuP14","comp",2,353.1354,90.33577,5.556633,353.0019,92.21646,5.48596
638337567955102945,"nuP14","comp",2,353.1016,90.10713,5.594019,352.9712,91.8631,5.536458
