Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638247726203696392,"P4","co",2,356.9136,83.03114,0.9254039,356.9434,82.77098,0.7714096
638247726203806383,"P4","co",2,356.886,83.62015,1.05316,356.8621,84.37933,0.9007689
638247726203916387,"P4","co",2,356.8493,84.17572,1.187628,356.7854,86.19093,1.007419
638247726204026398,"P4","co",2,356.8312,84.70132,1.294873,356.6989,87.91433,1.122757
638247726204156391,"P4","co",2,356.8127,85.19508,1.438037,356.6287,89.65573,1.210409
638247726204256380,"P4","co",2,356.8112,85.68979,1.639885,356.5489,91.49325,1.334116
638247726204361544,"P4","co",2,356.8286,86.13161,1.919492,356.4871,93.17014,1.525711
638247726204471573,"P4","co",2,356.8632,86.54913,2.196492,356.4333,94.83764,1.804186
638247726204581561,"P4","co",2,356.8824,86.95854,2.441788,356.3779,96.80567,2.080641
638247726204691546,"P4","co",2,356.8955,87.34789,2.630838,356.3174,98.45782,2.330088
638247726204811549,"P4","co",2,356.8936,87.72934,2.809781,356.2484,100.1575,2.518844
638247726204921558,"P4","co",2,356.8735,88.08746,3.003516,356.166,101.7344,2.697727
638247726205031543,"P4","co",2,356.8661,88.43203,3.204916,356.0822,102.8093,2.898382
638247726205141550,"P4","co",2,356.8633,88.71021,3.449435,355.9984,104.0615,3.107579
638247726205251561,"P4","co",2,356.8774,89.00697,3.666231,355.9305,104.8595,3.372437
638247726205361547,"P4","co",2,356.8953,89.2458,3.916347,355.9033,105.3472,3.613503
638247726205471551,"P4","co",2,356.9077,89.46778,4.19854,355.8728,105.7869,3.893179
638247726205581548,"P4","co",2,356.9265,89.66309,4.479091,355.8351,106.1275,4.209226
638247726205691544,"P4","co",2,356.922,89.86854,4.79863,355.8071,106.3924,4.525188
638247726205811555,"P4","co",2,356.8866,90.0615,5.140917,355.7224,107.0076,4.87906
638247726205921585,"P4","co",2,356.8504,90.26524,5.483067,355.6057,107.4797,5.254839
638247726206031562,"P4","co",2,356.8197,90.48577,5.80193,355.4677,108.2007,5.629668
638247726206141571,"P4","co",2,356.8217,90.69654,6.07618,355.3287,109.0335,5.979301
638247726206251549,"P4","co",2,356.8429,90.9232,6.319344,355.233,109.8341,6.285437
638247726206361556,"P4","co",2,356.8842,91.13404,6.540536,355.1913,110.3118,6.561311
638247726206471553,"P4","co",2,356.9288,91.36567,6.768991,355.2105,110.3775,6.817005
638247726206581563,"P4","co",2,356.963,91.60232,6.997037,355.2619,110.1423,7.079981
638247726206691565,"P4","co",2,356.9885,91.8453,7.240496,355.2952,110.0032,7.338839
638247726206811570,"P4","co",2,356.9993,92.09341,7.456482,355.3537,109.4914,7.609512
638247726206931567,"P4","co",2,356.9951,92.35085,7.66505,355.387,109.1595,7.845101
638247726207041563,"P4","co",2,357.0052,92.63291,7.849871,355.3915,108.995,8.069357
638247726207161562,"P4","co",2,356.9897,92.89862,8.008657,355.4009,109.0208,8.269621
638247726207271555,"P4","co",2,356.9864,93.16622,8.165298,355.3667,109.2275,8.438782
638247726207391573,"P4","co",2,356.977,93.44426,8.303738,355.3247,109.6462,8.609848
638247726207511553,"P4","co",2,356.9772,93.71886,8.43426,355.2926,109.9427,8.75773
638247726207611551,"P4","co",2,356.9579,93.99922,8.524308,355.2827,110.1388,8.897013
638247726207731570,"P4","co",2,356.9303,94.2746,8.586582,355.275,110.1811,8.985686
638247726207851566,"P4","co",2,356.9083,94.55561,8.637048,355.277,110.0877,9.040346
638247726207961562,"P4","co",2,356.8747,94.82368,8.683365,355.2918,109.9588,9.081959
638247726208071552,"P4","co",2,356.8345,95.08801,8.721574,355.3209,109.5758,9.113729
638247726208191560,"P4","co",2,356.788,95.33166,8.772963,355.352,109.1192,9.134304
638247726208301568,"P4","co",2,356.7302,95.55687,8.849133,355.3482,108.8852,9.172615
638247726208411568,"P4","co",2,356.6651,95.77848,8.941742,355.3185,108.7331,9.238529
638247726208531577,"P4","co",2,356.5681,95.99066,9.021745,355.2658,108.7007,9.323607
638247726208631576,"P4","co",2,356.4869,96.19065,9.092282,355.1674,108.7763,9.393259
638247726208741554,"P4","co",2,356.3894,96.4062,9.115791,355.0905,108.8146,9.454433
638247726208851555,"P4","co",2,356.2707,96.60697,9.165598,354.9974,108.9091,9.463141
638247726208971582,"P4","co",2,356.1556,96.81331,9.247474,354.8964,108.8311,9.495998
638247726209081555,"P4","co",2,356.0258,97.00151,9.382766,354.8035,108.6966,9.563448
638247726209191555,"P4","co",2,355.897,97.18011,9.554861,354.7245,108.2485,9.683142
638247726209301583,"P4","co",2,355.7715,97.34318,9.725274,354.6493,107.7585,9.842068
638247726209411557,"P4","co",2,355.6546,97.50177,9.909306,354.5696,107.3435,10.00085
638247726209531564,"P4","co",2,355.5391,97.61229,10.12403,354.5103,106.8459,10.17323
638247726209631566,"P4","co",2,355.4195,97.72806,10.36528,354.4539,106.2901,10.37792
638247726209741558,"P4","co",2,355.2895,97.80759,10.6737,354.3793,105.8594,10.61168
638247726209851563,"P4","co",2,355.1513,97.9,10.97584,354.3098,105.2591,10.91183
638247726209971587,"P4","co",2,355.0089,97.97564,11.25493,354.2532,104.5531,11.19973
638247726210081576,"P4","co",2,354.8672,98.05177,11.51967,354.2315,103.5996,11.45453
638247726210191557,"P4","co",2,354.7176,98.11707,11.80779,354.2376,102.5089,11.68662
638247726210301572,"P4","co",2,354.5797,98.16231,12.11098,354.2359,101.4492,11.93959
638247726210411559,"P4","co",2,354.4435,98.18432,12.41867,354.2613,100.3157,12.20149
638247726210531563,"P4","co",2,354.3384,98.19757,12.69536,354.2684,99.34145,12.47008
638247726210631581,"P4","co",2,354.2687,98.2149,12.95304,354.2719,98.6285,12.71542
638247726210741561,"P4","co",2,354.215,98.21806,13.2003,354.2851,98.11047,12.94796
638247726210861561,"P4","co",2,354.1741,98.22441,13.43479,354.326,97.52087,13.16482
638247726210961587,"P4","co",2,354.156,98.21876,13.63,354.3617,97.06153,13.37315
638247726211071565,"P4","co",2,354.1393,98.21656,13.81322,354.4229,96.5807,13.53981
638247726211191565,"P4","co",2,354.1552,98.20245,13.95477,354.4971,96.04069,13.68891
638247726211301569,"P4","co",2,354.1729,98.18938,14.08883,354.5971,95.52934,13.79671
638247726211411563,"P4","co",2,354.1886,98.17789,14.18026,354.6866,95.09715,13.90027
638247726211531564,"P4","co",2,354.217,98.14588,14.25712,354.7589,94.75522,13.96689
638247726211631571,"P4","co",2,354.2203,98.12473,14.37523,354.8145,94.56923,14.03005
638247726211741564,"P4","co",2,354.2202,98.08309,14.53341,354.8323,94.48225,14.13993
638247726211851568,"P4","co",2,354.2205,98.06211,14.69296,354.8293,94.48877,14.29662
638247726211971589,"P4","co",2,354.2166,98.04943,14.84766,354.831,94.48902,14.45294
638247726212071573,"P4","co",2,354.2183,98.02992,15.00501,354.8116,94.59587,14.61202
638247726212191583,"P4","co",2,354.2127,98.01652,15.17083,354.7887,94.7479,14.77759
638247726212301595,"P4","co",2,354.1926,98.0022,15.38375,354.7633,94.87745,14.94988
638247726212411568,"P4","co",2,354.1654,97.98835,15.62917,354.7171,95.04765,15.172
638247726212521585,"P4","co",2,354.1265,97.97599,15.86952,354.6531,95.27946,15.43127
638247726212631582,"P4","co",2,354.0895,97.95896,16.10504,354.5625,95.58929,15.69251
638247726212741587,"P4","co",2,354.026,97.92458,16.33021,354.4706,95.90233,15.9503
638247726212851585,"P4","co",2,353.9553,97.89258,16.58874,354.3493,96.20468,16.19948
638247726212971599,"P4","co",2,353.8673,97.85577,16.85917,354.2349,96.42908,16.47588
638247726213071583,"P4","co",2,353.7814,97.79449,17.16658,354.1272,96.51739,16.75427
638247726213191571,"P4","co",2,353.6954,97.74073,17.47606,354.0466,96.45294,17.05894
638247726213301587,"P4","co",2,353.616,97.66421,17.77679,353.9564,96.4435,17.36967
638247726213411577,"P4","co",2,353.5453,97.59957,18.06499,353.8887,96.33083,17.6648
638247726213531589,"P4","co",2,353.4727,97.50911,18.38655,353.8253,96.25131,17.94921
638247726213631585,"P4","co",2,353.3981,97.40737,18.76011,353.7751,96.07716,18.26023
638247726213741571,"P4","co",2,353.3135,97.29491,19.16869,353.7331,95.8495,18.6182
638247726213851577,"P4","co",2,353.2448,97.17293,19.59475,353.6795,95.62615,19.01152
638247726213971599,"P4","co",2,353.1879,97.05138,19.96091,353.6508,95.35796,19.41746
638247726214071580,"P4","co",2,353.1476,96.908,20.31858,353.6185,95.15818,19.77029
638247726214191579,"P4","co",2,353.1303,96.78152,20.65822,353.5728,95.0687,20.12806
638247726214291591,"P4","co",2,353.114,96.64295,20.99323,353.514,95.14687,20.48464
638247726214411571,"P4","co",2,353.0966,96.5201,21.33942,353.4509,95.22848,20.83937
638247726214521590,"P4","co",2,353.082,96.40956,21.67736,353.3693,95.3926,21.21398
638247726214631575,"P4","co",2,353.0546,96.29181,21.99287,353.3074,95.49077,21.57278
638247726214741574,"P4","co",2,353.0374,96.19555,22.25505,353.2578,95.47479,21.89781
638247726214851575,"P4","co",2,353.0371,96.03755,22.54049,353.2236,95.45491,22.16727
638247726214961586,"P4","co",2,353.0274,95.86971,22.80042,353.2158,95.33479,22.45522
638247726215071573,"P4","co",2,353.0537,95.73075,23.00548,353.2045,95.18042,22.71499
638247726215191581,"P4","co",2,353.0691,95.75562,23.20843,353.2326,95.03902,22.91808
638247726215291572,"P4","co",2,353.085,95.70234,23.40172,353.2646,95.00449,23.1121
638247726215411576,"P4","co",2,353.1213,95.65768,23.54766,353.2798,94.95869,23.30491
638247726215521592,"P4","co",2,353.1427,95.61269,23.71206,353.3037,94.96477,23.45636
638247726215631581,"P4","co",2,353.1631,95.58472,23.81499,353.3131,94.96875,23.62618
638247726215741582,"P4","co",2,353.1512,95.55187,23.85589,353.315,95.01276,23.73815
638247726215851586,"P4","co",2,353.1625,95.5175,23.88893,353.279,95.07198,23.79134
638247726215961590,"P4","co",2,353.1597,95.46475,23.92207,353.2632,95.13972,23.83802
638247726216071575,"P4","co",2,353.1372,95.43603,23.95454,353.2404,95.16257,23.88127
638247726216191583,"P4","co",2,353.1322,95.37631,24.01679,353.202,95.1939,23.92183
638247726216291579,"P4","co",2,353.1208,95.33383,24.05758,353.1706,95.23327,23.9974
638247726216411583,"P4","co",2,353.1255,95.28912,24.10212,353.1157,95.35265,24.06013
638247726216521578,"P4","co",2,353.1506,95.24694,24.11181,353.0587,95.53661,24.13568
638247726216631581,"P4","co",2,353.1751,95.21096,24.11278,353.0173,95.7404,24.17866
638247726216741579,"P4","co",2,353.2314,95.1731,24.10448,352.9629,95.99642,24.21891
638247726216851587,"P4","co",2,353.2628,95.14931,24.09449,352.9255,96.30566,24.25723
638247726216961597,"P4","co",2,353.298,95.10271,24.0918,352.8693,96.60551,24.29018
638247726217071592,"P4","co",2,353.2973,95.04946,24.08897,352.781,97.0144,24.34752
638247726217191578,"P4","co",2,353.3216,94.99557,24.06909,352.6418,97.46783,24.40996
638247726217291580,"P4","co",2,353.3345,94.9249,24.03462,352.511,97.9824,24.46224
638247726217411588,"P4","co",2,353.3703,94.86365,23.99394,352.3535,98.5351,24.50478
638247726217521581,"P4","co",2,353.413,94.80438,23.93886,352.2389,99.02723,24.53153
638247726217631586,"P4","co",2,353.4517,94.747,23.88716,352.1635,99.40759,24.52905
638247726217741599,"P4","co",2,353.4911,94.67163,23.80239,352.2503,99.18793,24.45879
638247726217851586,"P4","co",2,353.517,94.5734,23.68467,352.4372,98.59061,24.3113
638247726217961587,"P4","co",2,353.5359,94.49879,23.53726,352.621,97.92811,24.12334
638247726218071585,"P4","co",2,353.5594,94.39497,23.33574,352.9574,96.68789,23.82763
638247726218181604,"P4","co",2,353.599,94.30716,23.1192,353.3455,95.21564,23.4462
638247726218301602,"P4","co",2,353.6418,94.19698,22.8418,353.6734,94.01794,23.0799
638247726218411586,"P4","co",2,353.6843,94.09026,22.56184,354.0733,92.48911,22.60729
638247726218531607,"P4","co",2,353.7436,93.97655,22.27177,354.4118,91.16147,22.1571
638247726218631598,"P4","co",2,353.8116,93.85333,22.01381,354.6986,90.06513,21.72978
638247726218741588,"P4","co",2,353.8802,93.71889,21.78336,354.8701,89.45737,21.40611
638247726218851587,"P4","co",2,353.9531,93.60073,21.55922,354.9902,89.05402,21.14085
638247726218961590,"P4","co",2,354.0157,93.48092,21.32577,355.1155,88.65607,20.88049
638247726219071584,"P4","co",2,354.0732,93.35706,21.09781,355.2498,88.16502,20.59855
638247726219191586,"P4","co",2,354.1328,93.22778,20.87766,355.405,87.54435,20.30394
638247726219291595,"P4","co",2,354.2094,93.09759,20.67412,355.5754,86.84692,20.00627
638247726219411584,"P4","co",2,354.2853,92.97582,20.45642,355.7488,86.19761,19.73078
638247726219521604,"P4","co",2,354.3693,92.83827,20.24706,355.8984,85.64742,19.45601
638247726219631610,"P4","co",2,354.4575,92.71378,20.02832,356.0538,85.08056,19.18837
638247726219741589,"P4","co",2,354.544,92.58228,19.84721,356.2258,84.44783,18.90043
638247726219851590,"P4","co",2,354.6305,92.43134,19.79186,356.3815,83.88049,18.65829
638247726219971604,"P4","co",2,354.6924,92.29218,19.77487,356.5341,83.34526,18.53862
638247726220071599,"P4","co",2,354.7524,92.15306,19.85591,356.648,82.91314,18.46939
638247726220181590,"P4","co",2,354.8182,92.02797,19.90117,356.7661,82.48756,18.48974
638247726220311603,"P4","co",2,354.8579,91.9041,19.99547,356.8908,82.05211,18.47255
638247726220411592,"P4","co",2,354.8878,91.77136,20.11049,356.9866,81.6637,18.50807
638247726220521595,"P4","co",2,354.892,91.63891,20.25265,357.072,81.28453,18.56459
638247726220631600,"P4","co",2,354.9119,91.51028,20.33866,357.1286,80.94686,18.65339
638247726220741603,"P4","co",2,354.9334,91.36691,20.39786,357.1886,80.64409,18.69504
638247726220861604,"P4","co",2,354.9601,91.2011,20.46667,357.245,80.34073,18.71389
638247726220961607,"P4","co",2,354.9976,91.04771,20.54991,357.2939,80.08244,18.75129
638247726221071600,"P4","co",2,355.0342,90.89297,20.65198,357.353,79.83998,18.80132
638247726221181603,"P4","co",2,355.0902,90.76012,20.7412,357.4132,79.59563,18.86767
638247726221291607,"P4","co",2,355.1534,90.62224,20.83099,357.5002,79.31764,18.91132
638247726221411609,"P4","co",2,355.2031,90.48534,20.91685,357.5866,79.06993,18.96047
638247726221521606,"P4","co",2,355.2709,90.33278,21.00543,357.661,78.82175,19.00662
638247726221631614,"P4","co",2,355.3263,90.19141,21.10888,357.7424,78.606,19.06144
638247726221741603,"P4","co",2,355.3778,90.05869,21.21211,357.8069,78.43922,19.13774
638247726221851599,"P4","co",2,355.4195,89.91902,21.31985,357.8773,78.23153,19.20494
638247726221961613,"P4","co",2,355.4659,89.79858,21.43777,357.9432,77.99832,19.27278
638247726222071592,"P4","co",2,355.5108,89.66714,21.55035,358.0127,77.79163,19.35093
638247726222181598,"P4","co",2,355.5647,89.55116,21.65536,358.0771,77.59089,19.42696
638247726222291595,"P4","co",2,355.6393,89.43464,21.75382,358.1354,77.47399,19.50942
638247726222401613,"P4","co",2,355.7367,89.32124,21.84786,358.2057,77.38615,19.59012
638247726222521623,"P4","co",2,355.8484,89.21099,21.97401,358.2833,77.36472,19.6779
638247726222621615,"P4","co",2,355.9719,89.09325,22.16397,358.3715,77.37268,19.79849
638247726222741608,"P4","co",2,356.109,88.95324,22.39787,358.4714,77.39781,19.9796
638247726222851599,"P4","co",2,356.2545,88.77894,22.63181,358.5882,77.39713,20.19748
638247726222961617,"P4","co",2,356.426,88.55639,22.8622,358.7025,77.41243,20.42493
638247726223071596,"P4","co",2,356.6076,88.29982,23.07543,358.8173,77.49233,20.67093
638247726223181608,"P4","co",2,356.7973,88.00128,23.29599,358.9129,77.67223,20.93124
638247726223291603,"P4","co",2,357.0038,87.68216,23.50327,358.9908,77.93649,21.22718
638247726223401603,"P4","co",2,357.1961,87.35287,23.68964,359.0833,78.1741,21.51188
638247726223521627,"P4","co",2,357.4076,86.99925,23.87918,359.1367,78.51958,21.80931
638247726223621618,"P4","co",2,357.6103,86.66406,24.12762,359.2202,78.77579,22.09709
638247726223741604,"P4","co",2,357.8561,86.26305,24.44654,359.3015,79.03608,22.44137
638247726223851612,"P4","co",2,358.1236,85.83913,24.80692,359.4149,79.28302,22.86438
638247726223961620,"P4","co",2,358.4487,85.32724,25.16497,359.5315,79.58906,23.35151
638247726224071625,"P4","co",2,358.7833,84.78593,25.46802,359.6961,79.82451,23.84504
638247726224191604,"P4","co",2,359.1524,84.14757,25.74513,359.8456,80.1219,24.31878
638247726224291625,"P4","co",2,359.542,83.45304,26.00191,0.03304873,80.28913,24.76698
638247726224411605,"P4","co",2,359.9319,82.73104,26.29885,0.2188774,80.49136,25.22969
638247726224521618,"P4","co",2,0.3854553,81.93826,26.62778,0.3649788,80.84566,25.79303
638247726224621618,"P4","co",2,0.8598558,81.12576,26.97301,0.5583931,81.18845,26.42006
638247726224741615,"P4","co",2,1.389281,80.24316,27.31951,0.7614186,81.55065,27.09466
638247726224851606,"P4","co",2,1.936251,79.35544,27.6412,1.00611,81.89259,27.80846
638247726224961625,"P4","co",2,2.525576,78.40738,27.89451,1.315245,82.03214,28.46303
638247726225071607,"P4","co",2,3.106664,77.46325,28.11151,1.674438,82.09938,29.06771
638247726225181621,"P4","co",2,3.719241,76.45951,28.30245,2.083778,81.94743,29.5851
638247726225291624,"P4","co",2,4.335567,75.46465,28.50208,2.590996,81.49166,30.01544
638247726225401611,"P4","co",2,4.966331,74.44474,28.67039,3.07377,81.18336,30.51635
638247726225521616,"P4","co",2,5.631585,73.41153,28.85207,3.586465,80.82217,30.99309
638247726225621629,"P4","co",2,6.319569,72.38164,29.04659,4.105901,80.60206,31.56045
638247726225741618,"P4","co",2,7.038909,71.33993,29.23329,4.654732,80.39534,32.16914
638247726225841621,"P4","co",2,7.730699,70.31387,29.38659,5.23067,80.24904,32.82377
638247726225961609,"P4","co",2,8.398614,69.28274,29.46598,5.783952,80.13887,33.47251
638247726226071608,"P4","co",2,9.003967,68.27,29.46707,6.299414,80.1478,34.11336
638247726226191610,"P4","co",2,9.588665,67.26799,29.42696,6.760368,80.18963,34.69058
638247726226291626,"P4","co",2,10.11767,66.32114,29.32146,7.231834,80.16857,35.21024
638247726226411612,"P4","co",2,10.63545,65.37522,29.19169,7.658187,80.20361,35.66427
638247726226521615,"P4","co",2,11.11564,64.51715,29.00464,8.074604,80.29488,36.13222
638247726226631635,"P4","co",2,11.60567,63.64083,28.80763,8.481055,80.40903,36.5064
638247726226741619,"P4","co",2,12.04662,62.81638,28.56081,8.93315,80.42738,36.85253
638247726226841627,"P4","co",2,12.47525,62.03034,28.32771,9.341993,80.51582,37.14685
638247726226961617,"P4","co",2,12.85543,61.26944,28.09165,9.750017,80.61988,37.45287
638247726227071609,"P4","co",2,13.21926,60.55929,27.85897,10.11427,80.7274,37.74545
638247726227191608,"P4","co",2,13.57918,59.83529,27.62469,10.4127,81.1227,38.15563
638247726227291618,"P4","co",2,13.89301,59.18437,27.3721,10.7022,81.57529,38.6123
638247726227411608,"P4","co",2,14.17884,58.52426,27.11131,10.9102,82.2422,39.1039
638247726227521637,"P4","co",2,14.41889,57.91088,26.84403,11.11332,82.8129,39.54957
638247726227631629,"P4","co",2,14.61998,57.27395,26.56166,11.29526,83.2927,39.90931
638247726227731614,"P4","co",2,14.78361,56.67828,26.2788,11.45778,83.66934,40.21355
638247726227841632,"P4","co",2,14.90983,56.09292,25.99298,11.62613,83.87001,40.39822
638247726227961621,"P4","co",2,15.02324,55.55107,25.74534,11.89741,83.46013,40.26521
638247726228061614,"P4","co",2,15.15893,55.01712,25.54333,12.07424,83.37244,40.31038
638247726228181635,"P4","co",2,15.30817,54.51863,25.37715,12.37985,82.81859,40.1883
638247726228291611,"P4","co",2,15.48207,54.0529,25.2416,12.71965,82.17053,40.04497
638247726228411617,"P4","co",2,15.64809,53.58967,25.09895,13.05997,81.65285,39.99085
638247726228521623,"P4","co",2,15.82685,53.15869,24.964,13.4323,80.94716,39.82582
638247726228631617,"P4","co",2,15.98017,52.71933,24.81854,13.76254,80.53696,39.8017
638247726228741613,"P4","co",2,16.09903,52.31262,24.71591,14.15923,79.62727,39.50092
638247726228851623,"P4","co",2,16.19822,51.92352,24.61701,14.55256,78.38665,39.04522
638247726228961624,"P4","co",2,16.28326,51.55738,24.54244,14.9025,77.17238,38.58276
638247726229071619,"P4","co",2,16.35091,51.23219,24.49928,15.26496,75.64782,37.95646
638247726229191613,"P4","co",2,16.45135,50.914,24.45199,15.58266,74.0936,37.31064
638247726229291630,"P4","co",2,16.56056,50.6231,24.42958,15.90842,72.6734,36.7237
638247726229401615,"P4","co",2,16.66592,50.33223,24.38316,16.22343,71.25004,36.13894
638247726229511631,"P4","co",2,16.7888,50.06399,24.33887,16.56924,69.33235,35.2323
638247726229621636,"P4","co",2,16.88285,49.80647,24.26942,16.89373,67.5165,34.35862
638247726229731630,"P4","co",2,16.98455,49.56721,24.20006,17.15127,65.73174,33.44795
638247726229841631,"P4","co",2,17.07369,49.35286,24.11307,17.37978,64.07924,32.59272
638247726229951617,"P4","co",2,17.16094,49.17323,24.03206,17.57041,62.23855,31.5807
638247726230061619,"P4","co",2,17.23964,49.00042,23.95373,17.71657,60.86991,30.82077
638247726230191620,"P4","co",2,17.31698,48.84151,23.87997,17.82963,59.27673,29.92456
638247726230291629,"P4","co",2,17.39934,48.70975,23.80449,17.91277,57.7219,29.04365
638247726230411637,"P4","co",2,17.48064,48.56209,23.71632,17.97097,56.1279,28.11823
638247726230521636,"P4","co",2,17.56141,48.42711,23.61059,18.0074,54.64077,27.25048
638247726230631638,"P4","co",2,17.61854,48.27978,23.4975,18.01576,53.13484,26.34455
638247726230741629,"P4","co",2,17.64641,48.13873,23.34984,17.96959,51.5816,25.41176
638247726230851619,"P4","co",2,17.66076,48.01516,23.21051,17.8977,50.33419,24.61885
638247726230961631,"P4","co",2,17.65274,47.8945,23.07908,17.77423,48.93754,23.74175
638247726231071621,"P4","co",2,17.66053,47.80198,22.97059,17.65653,47.92382,23.09592
638247726231191620,"P4","co",2,17.66972,47.69857,22.86691,17.53535,46.87887,22.44233
638247726231291644,"P4","co",2,17.67084,47.62691,22.77286,17.44348,46.09111,21.94929
638247726231411620,"P4","co",2,17.67058,47.53954,22.68061,17.35862,45.47011,21.54486
638247726231521631,"P4","co",2,17.67601,47.46461,22.57939,17.29029,44.97288,21.2224
638247726231621626,"P4","co",2,17.67441,47.36442,22.47761,17.23762,44.56648,20.93692
638247726231741621,"P4","co",2,17.68215,47.29451,22.37987,17.2053,44.31012,20.7499
638247726231851624,"P4","co",2,17.69023,47.20697,22.28042,17.19544,44.16292,20.61202
638247726231961642,"P4","co",2,17.70535,47.12508,22.16671,17.2125,44.15686,20.5612
638247726232071621,"P4","co",2,17.71702,47.04074,22.05356,17.23185,44.13125,20.48267
638247726232181642,"P4","co",2,17.72814,46.95761,21.93008,17.24743,44.0996,20.40253
638247726232291635,"P4","co",2,17.74405,46.88582,21.84526,17.24018,43.94278,20.24216
638247726232411628,"P4","co",2,17.7593,46.81255,21.77559,17.23864,43.79879,20.11959
638247726232511646,"P4","co",2,17.77813,46.74655,21.73601,17.21285,43.52269,19.93894
638247726232621648,"P4","co",2,17.8,46.68834,21.70486,17.21445,43.38363,19.85889
638247726232741636,"P4","co",2,17.81724,46.6272,21.69204,17.21776,43.24501,19.78286
638247726232851635,"P4","co",2,17.84224,46.56328,21.67585,17.23009,43.1739,19.76306
638247726232961630,"P4","co",2,17.86283,46.51081,21.67061,17.26371,43.17547,19.78177
638247726233071638,"P4","co",2,17.88483,46.46117,21.66958,17.28927,43.1641,19.79768
638247726233181644,"P4","co",2,17.92103,46.41002,21.6704,17.31493,43.14779,19.81333
638247726233291634,"P4","co",2,17.9828,46.40306,21.71134,17.35154,43.11683,19.8231
638247726233411627,"P4","co",2,18.06762,46.39719,21.76822,17.41285,43.1212,19.8665
638247726233521657,"P4","co",2,18.2116,46.42771,21.89268,17.49312,43.10964,19.91499
638247726233631648,"P4","co",2,18.37004,46.47751,22.05088,17.62899,43.11903,20.01825
638247726233741641,"P4","co",2,18.56992,46.56856,22.28994,17.77605,43.12793,20.14223
638247726233851627,"P4","co",2,18.80335,46.71359,22.58028,17.96451,43.17337,20.33969
638247726233961652,"P4","co",2,19.10063,46.91385,22.98668,18.18635,43.26702,20.58268
638247726234071638,"P4","co",2,19.43861,47.16084,23.46536,18.46924,43.39605,20.92308
638247726234181645,"P4","co",2,19.85913,47.49902,24.04086,18.79016,43.55264,21.31993
638247726234291643,"P4","co",2,20.30481,47.87087,24.64157,19.18965,43.77637,21.79337
638247726234411647,"P4","co",2,20.71656,48.24678,25.19324,19.61341,44.02638,22.28515
638247726234521655,"P4","co",2,21.11236,48.67497,25.73609,20.00468,44.28211,22.73156
638247726234631653,"P4","co",2,21.46687,49.0732,26.22277,20.37899,44.57069,23.15871
638247726234741655,"P4","co",2,21.77188,49.49302,26.67609,20.71641,44.84974,23.54484
638247726234841647,"P4","co",2,22.0376,49.92905,27.13326,21.00603,45.14198,23.89566
638247726234961635,"P4","co",2,22.26495,50.38694,27.57114,21.25774,45.43768,24.24261
638247726235071650,"P4","co",2,22.48421,50.86299,28.01132,21.47248,45.74465,24.56584
638247726235181641,"P4","co",2,22.65259,51.36355,28.43958,21.69014,46.11501,24.9206
638247726235291635,"P4","co",2,22.78013,51.85572,28.83814,21.86844,46.54557,25.28941
638247726235401659,"P4","co",2,22.87747,52.33778,29.22666,22.01347,46.99835,25.65119
638247726235511654,"P4","co",2,22.92103,52.80333,29.57039,22.12242,47.39988,25.97712
638247726235621656,"P4","co",2,22.88297,53.26858,29.87569,22.18896,47.83825,26.29704
