Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638249392125988741,"P9","solo",2,352.2354,163.3967,4.39788,352.2484,163.1874,4.463352
638249392126108744,"P9","solo",2,352.2393,163.39,4.354674,352.1987,164.1694,4.349504
638249392126219021,"P9","solo",2,352.2432,163.3889,4.30712,352.1741,164.7864,4.266871
638249392126328746,"P9","solo",2,352.251,163.38,4.281001,352.1454,165.5186,4.172542
638249392126448740,"P9","solo",2,352.2364,163.3701,4.272976,352.115,166.3881,4.089992
638249392126568741,"P9","solo",2,352.1833,163.3737,4.260415,352.0616,167.2848,4.022505
638249392126678754,"P9","solo",2,352.1298,163.3675,4.227811,351.985,167.8528,3.970707
638249392126788739,"P9","solo",2,352.0837,163.3541,4.203078,351.9117,168.3548,3.901783
638249392126898751,"P9","solo",2,352.0321,163.3442,4.178227,351.8612,168.4705,3.866189
638249392127008747,"P9","solo",2,351.992,163.312,4.147646,351.8141,168.369,3.845164
638249392127128746,"P9","solo",2,351.9649,163.275,4.127935,351.7813,168.186,3.823041
638249392127240110,"P9","solo",2,351.9277,163.226,4.121988,351.7534,168.1804,3.799971
638249392127350360,"P9","solo",2,351.8858,163.1758,4.103447,351.7133,168.2023,3.787561
638249392127470365,"P9","solo",2,351.83,163.1214,4.100263,351.6639,168.3532,3.753199
638249392127580019,"P9","solo",2,351.7699,163.0441,4.108812,351.5982,168.5421,3.730476
638249392127710022,"P9","solo",2,351.7094,162.9461,4.136756,351.5225,168.8376,3.709903
638249392127810026,"P9","solo",2,351.6531,162.8258,4.155113,351.4395,169.2608,3.697717
638249392127920021,"P9","solo",2,351.589,162.6844,4.195392,351.3571,169.7703,3.667576
638249392128020036,"P9","solo",2,351.5119,162.5105,4.235323,351.2599,170.4013,3.647654
638249392128130026,"P9","solo",2,351.4193,162.2942,4.276664,351.1515,170.9531,3.628765
638249392128245198,"P9","solo",2,351.3227,162.0645,4.33968,351.0309,171.3564,3.616945
638249392128365194,"P9","solo",2,351.196,161.7637,4.418379,350.9099,171.594,3.637182
638249392128465472,"P9","solo",2,351.0603,161.388,4.521441,350.7591,171.6885,3.675513
638249392128575495,"P9","solo",2,350.9044,160.9632,4.635353,350.5948,171.7378,3.734475
638249392128685606,"P9","solo",2,350.7273,160.4765,4.756984,350.4196,171.4425,3.825598
638249392128795480,"P9","solo",2,350.5185,159.8959,4.874611,350.2251,170.9931,3.930053
638249392128905218,"P9","solo",2,350.2925,159.2571,4.973829,350.004,170.3096,4.039628
638249392129015205,"P9","solo",2,350.0023,158.4262,5.088622,349.7637,169.6407,4.12342
638249392129125210,"P9","solo",2,349.7048,157.4816,5.20692,349.4641,168.593,4.234387
638249392129245189,"P9","solo",2,349.3647,156.1899,5.395679,349.1515,167.5301,4.340775
638249392129355195,"P9","solo",2,349.0209,154.6439,5.699494,348.778,166.2992,4.499735
638249392129475199,"P9","solo",2,348.7295,152.8638,6.124857,348.391,164.7434,4.782518
638249392129575194,"P9","solo",2,348.5135,151.0025,6.621047,348.0374,163.0519,5.185231
638249392129685194,"P9","solo",2,348.3596,148.9105,7.161592,347.8102,160.3904,5.755743
638249392129805206,"P9","solo",2,348.2377,146.8046,7.662473,347.6123,158.0118,6.328989
638249392129915207,"P9","solo",2,348.1413,144.4869,8.15083,347.5376,154.5989,6.964436
638249392130015201,"P9","solo",2,348.0586,142.1309,8.658219,347.4551,151.5471,7.533584
638249392130135203,"P9","solo",2,348.0268,139.6382,9.204949,347.4681,147.7356,8.186656
638249392130235211,"P9","solo",2,348.049,137.1378,9.748794,347.5722,143.6243,8.887733
638249392130355210,"P9","solo",2,348.1397,134.6168,10.30955,347.7759,139.3652,9.584224
638249392130465200,"P9","solo",2,348.2845,132.1579,10.83444,348.0169,135.5563,10.24613
638249392130575207,"P9","solo",2,348.5117,129.7216,11.31081,348.3313,131.819,10.8549
638249392130705207,"P9","solo",2,348.7801,127.3892,11.75511,348.7193,128.2869,11.38619
638249392130805199,"P9","solo",2,349.062,125.2002,12.15574,348.99,125.99,11.81907
638249392130925197,"P9","solo",2,349.3069,123.0642,12.57183,349.3011,123.6544,12.21548
638249392131025210,"P9","solo",2,349.5257,121.0766,12.99904,349.5074,121.8059,12.61244
638249392131125200,"P9","solo",2,349.7384,119.0833,13.49673,349.5756,120.7725,13.00726
638249392131215207,"P9","solo",2,349.9272,117.129,14.00823,349.6779,119.4405,13.48927
638249392131345200,"P9","solo",2,350.136,115.1591,14.58165,349.6674,118.6143,13.98532
638249392131445205,"P9","solo",2,350.3748,113.2027,15.21039,349.6618,117.779,14.55734
638249392131565204,"P9","solo",2,350.6841,111.3007,15.87759,349.705,116.7739,15.20302
638249392131665208,"P9","solo",2,350.9712,109.5214,16.48366,349.8261,115.7198,15.90562
638249392131775208,"P9","solo",2,351.2411,108.004,17.09914,349.9842,114.4498,16.55681
638249392131895217,"P9","solo",2,351.4475,106.5811,17.67373,350.204,113.0337,17.21864
638249392131995209,"P9","solo",2,351.6193,105.3516,18.22829,350.3993,111.5264,17.83335
638249392132125215,"P9","solo",2,351.7138,104.1886,18.75552,350.5894,110.0871,18.4198
638249392132225206,"P9","solo",2,351.7962,103.0942,19.21491,350.6865,108.7932,18.97498
638249392132333288,"P9","solo",2,351.9076,101.9924,19.66162,350.7679,107.6018,19.45965
638249392132443294,"P9","solo",2,352.0213,101.0165,20.01883,350.8289,106.623,19.94342
638249392132553294,"P9","solo",2,352.1375,100.1041,20.36666,350.8947,105.7744,20.33586
638249392132663292,"P9","solo",2,352.2625,99.26284,20.73561,350.9249,105.1456,20.72961
638249392132793288,"P9","solo",2,352.3541,98.54904,21.13934,350.9708,104.5495,21.14576
638249392132893285,"P9","solo",2,352.45,97.92607,21.51702,351.0201,103.9182,21.5862
638249392132993283,"P9","solo",2,352.5378,97.3523,21.88352,351.1105,103.2392,21.98915
638249392133113286,"P9","solo",2,352.6192,96.80653,22.25821,351.2334,102.4567,22.36652
638249392133223294,"P9","solo",2,352.7136,96.33095,22.60305,351.36,101.668,22.74669
638249392133343294,"P9","solo",2,352.8288,95.8598,22.94106,351.5627,100.7265,23.0716
638249392133453297,"P9","solo",2,352.9808,95.41776,23.31213,351.7824,99.81788,23.38773
638249392133553301,"P9","solo",2,353.1811,95.03785,23.73107,352.1293,98.61221,23.69688
638249392133663299,"P9","solo",2,353.3548,94.67567,24.14975,352.5454,97.40507,24.03617
638249392133783600,"P9","solo",2,353.5154,94.38548,24.5491,352.9033,96.34361,24.37794
638249392133899058,"P9","solo",2,353.6451,94.1097,24.91049,353.2918,95.20608,24.66778
638249392133999048,"P9","solo",2,353.7162,93.8764,25.23385,353.6115,94.23243,24.92909
638249392134114233,"P9","solo",2,353.7927,93.63634,25.53091,353.8585,93.36067,25.15273
638249392134234608,"P9","solo",2,353.8661,93.39568,25.80129,354.1037,92.51514,25.34826
638249392134334345,"P9","solo",2,353.9404,93.17061,26.06588,354.2946,91.8597,25.54349
638249392134454345,"P9","solo",2,354.0281,92.96183,26.32783,354.4495,91.35575,25.75304
638249392134554343,"P9","solo",2,354.1131,92.74885,26.58514,354.6032,90.92241,25.96719
638249392134674343,"P9","solo",2,354.1985,92.54681,26.82269,354.7167,90.62083,26.20009
638249392134784338,"P9","solo",2,354.2762,92.34332,27.05071,354.8389,90.30042,26.40728
638249392134894343,"P9","solo",2,354.3478,92.14523,27.25249,354.889,90.20669,26.64853
638249392135004343,"P9","solo",2,354.4138,91.96398,27.42972,354.9799,89.95164,26.8321
638249392135114339,"P9","solo",2,354.4741,91.79353,27.55543,355.0281,89.84193,27.01715
638249392135234339,"P9","solo",2,354.5309,91.63667,27.64765,355.0858,89.68624,27.14077
638249392135364342,"P9","solo",2,354.5896,91.48872,27.69436,355.1089,89.65015,27.25338
638249392135484364,"P9","solo",2,354.626,91.35328,27.7108,355.1122,89.69511,27.33644
638249392135574341,"P9","solo",2,354.6713,91.22869,27.73114,355.1017,89.72183,27.3842
638249392135724354,"P9","solo",2,354.7206,91.10264,27.72894,355.1051,89.74161,27.43233
638249392135834344,"P9","solo",2,354.7826,90.97586,27.70204,355.0962,89.81519,27.46966
638249392135934691,"P9","solo",2,354.8508,90.86085,27.69128,355.0999,89.88708,27.48242
638249392136024367,"P9","solo",2,354.9255,90.75423,27.69073,355.1103,89.96962,27.51107
638249392136124343,"P9","solo",2,355.0059,90.66226,27.69193,355.1134,90.1086,27.55987
638249392136214350,"P9","solo",2,355.0887,90.57962,27.68682,355.121,90.26655,27.61154
638249392136321715,"P9","solo",2,355.1663,90.5181,27.66991,355.1192,90.47475,27.66548
638249392136411713,"P9","solo",2,355.2339,90.4846,27.63931,355.1267,90.65443,27.69767
638249392136521729,"P9","solo",2,355.2898,90.43333,27.58755,355.1406,90.80656,27.70486
638249392136681728,"P9","solo",2,355.3422,90.41571,27.52351,355.1916,90.77337,27.65683
638249392136791715,"P9","solo",2,355.3422,90.41571,27.52351,355.2373,90.77993,27.59767
638249392136931724,"P9","solo",2,355.3767,90.40221,27.44444,355.4208,90.14156,27.46726
638249392137041724,"P9","solo",2,355.5508,90.33532,27.28807,355.5968,89.62889,27.28518
638249392137152015,"P9","solo",2,355.5524,90.37616,27.26331,355.8136,89.40128,27.0951
638249392137241843,"P9","solo",2,355.6284,90.43027,27.1678,355.8732,89.23338,27.0271
638249392137351835,"P9","solo",2,355.7112,90.52766,27.0307,355.9873,89.14296,26.90193
638249392137451830,"P9","solo",2,355.8139,90.68636,26.86215,356.0584,89.27331,26.77301
638249392137551836,"P9","solo",2,355.9328,90.91268,26.65472,356.1828,89.34029,26.58721
638249392137651831,"P9","solo",2,356.0822,91.24852,26.43613,356.2944,89.57829,26.38472
638249392137751832,"P9","solo",2,356.227,91.70736,26.18956,356.3872,90.10951,26.20864
638249392137851834,"P9","solo",2,356.3727,92.29115,25.89903,356.4935,90.69884,25.99135
638249392137961839,"P9","solo",2,356.5224,93.11044,25.57633,356.6443,91.24586,25.69741
638249392138081833,"P9","solo",2,356.6466,94.04851,25.22655,356.8544,91.80723,25.33049
638249392138181831,"P9","solo",2,356.7233,95.15572,24.82991,357.0719,92.34243,24.91276
638249392138311928,"P9","solo",2,356.7618,96.46257,24.43259,357.2677,92.92194,24.43185
638249392138411936,"P9","solo",2,356.7975,97.90343,23.98315,357.4441,93.59951,23.94062
638249392138521939,"P9","solo",2,356.8164,99.63955,23.4587,357.606,94.42606,23.41027
638249392138641943,"P9","solo",2,356.7726,101.7151,22.95377,357.7579,95.4754,22.80756
638249392138741943,"P9","solo",2,356.6432,103.935,22.49401,357.8854,96.65928,22.20886
638249392138851943,"P9","solo",2,356.3791,106.468,22.10944,357.9211,97.99883,21.67534
638249392138961928,"P9","solo",2,355.9119,109.4604,21.74319,357.877,99.39401,21.20431
638249392139081940,"P9","solo",2,355.3589,112.5897,21.37614,357.7091,100.874,20.74402
638249392139181924,"P9","solo",2,354.75,115.8395,20.9812,357.4908,102.3018,20.30042
638249392139301928,"P9","solo",2,354.2055,119.2098,20.52695,357.2206,103.7984,19.86855
638249392139401942,"P9","solo",2,353.7828,122.5213,20.03111,357.0274,105.2433,19.39724
638249392139521940,"P9","solo",2,353.45,125.9942,19.51015,356.9041,106.7582,18.9206
638249392139641937,"P9","solo",2,353.1496,129.5291,18.95906,356.9032,108.1104,18.41533
638249392139741950,"P9","solo",2,352.8554,132.9907,18.35895,356.9239,109.4348,17.9042
638249392139851933,"P9","solo",2,352.585,136.5062,17.69324,356.9631,110.4488,17.35748
638249392139972209,"P9","solo",2,352.3772,139.9774,16.96435,356.9994,111.4411,16.77746
638249392140081951,"P9","solo",2,352.257,143.3929,16.19908,357.0795,112.2111,16.14693
638249392140202061,"P9","solo",2,352.1649,146.7252,15.45651,357.1834,113.0093,15.49843
638249392140319881,"P9","solo",2,352.1012,149.9181,14.68312,357.2953,113.6673,14.87972
638249392140419889,"P9","solo",2,352.1211,152.8737,13.90428,357.37,114.3547,14.25403
638249392140519882,"P9","solo",2,352.1773,155.7595,13.09201,357.4544,115.0381,13.62139
638249392140629895,"P9","solo",2,352.3464,158.3233,12.34131,357.5158,115.7838,12.96855
638249392140739891,"P9","solo",2,352.5858,160.8458,11.64001,357.6391,116.4224,12.33718
638249392140849890,"P9","solo",2,352.906,163.0727,11.01636,357.8101,117.0453,11.72826
638249392140969882,"P9","solo",2,353.2654,165.2225,10.4677,358.0331,117.5528,11.1518
638249392141079895,"P9","solo",2,353.6595,167.1295,10.03502,358.2986,117.9551,10.61664
638249392141189886,"P9","solo",2,354.0512,168.8065,9.70105,358.5992,118.304,10.15584
638249392141305024,"P9","solo",2,354.422,170.3479,9.456906,358.904,118.6221,9.768063
638249392141415309,"P9","solo",2,354.7793,171.6201,9.283845,359.205,118.9478,9.454403
638249392141535300,"P9","solo",2,355.1488,172.8068,9.108569,359.497,119.2392,9.195966
638249392141655045,"P9","solo",2,355.5206,173.6489,8.961103,359.789,119.5012,8.926486
638249392141825027,"P9","solo",2,355.8838,174.1016,8.852782,0.06379867,119.7596,8.675446
638249392141925025,"P9","solo",2,356.235,174.6143,8.733551,0.3191467,119.9819,8.456303
638249392142025022,"P9","solo",2,356.5391,175.0331,8.612793,0.5670069,120.1706,8.230169
638249392142145025,"P9","solo",2,356.8298,175.3438,8.489484,0.7707121,120.3523,8.020822
638249392142255435,"P9","solo",2,357.049,175.4241,8.396358,0.9578038,120.4922,7.813042
638249392142355019,"P9","solo",2,357.2434,175.5117,8.337321,1.087905,120.6037,7.657936
638249392142445314,"P9","solo",2,357.3978,175.5405,8.299734,1.215726,120.673,7.536847
638249392142545347,"P9","solo",2,357.5089,175.4898,8.310882,1.317054,120.7514,7.449445
638249392142635401,"P9","solo",2,357.5919,175.3981,8.352788,1.400033,120.8205,7.417743
638249392142745036,"P9","solo",2,357.635,175.2763,8.400333,1.466774,120.9649,7.425528
638249392142855037,"P9","solo",2,357.6546,175.1323,8.417166,1.496367,121.2236,7.459987
638249392142975030,"P9","solo",2,357.6579,174.9835,8.389111,1.494455,121.4736,7.480042
638249392143085040,"P9","solo",2,357.6506,174.794,8.292526,1.456529,121.8152,7.476031
638249392143195042,"P9","solo",2,357.6295,174.5971,8.168458,1.383904,122.1043,7.42021
638249392143305034,"P9","solo",2,357.5996,174.3963,8.028936,1.293604,122.3262,7.344321
638249392143415035,"P9","solo",2,357.5634,174.1488,7.848927,1.19951,122.3935,7.251902
638249392143545046,"P9","solo",2,357.5407,173.9038,7.695987,1.087168,122.3758,7.126396
638249392143645041,"P9","solo",2,357.4949,173.6429,7.582318,1.002229,122.2579,7.012404
638249392143755044,"P9","solo",2,357.4467,173.4018,7.512718,0.9121501,122.1627,6.939251
638249392143855036,"P9","solo",2,357.3759,173.1714,7.506095,0.8470341,121.9132,6.895145
638249392143985036,"P9","solo",2,357.3231,172.9418,7.511863,0.7796402,121.8295,6.91583
638249392144095047,"P9","solo",2,357.2553,172.7176,7.479259,0.7381628,121.6208,6.934363
638249392144195047,"P9","solo",2,357.1844,172.4621,7.413913,0.6663002,121.4909,6.931343
638249392144301394,"P9","solo",2,357.1431,172.1962,7.294796,0.5770071,121.3732,6.904412
638249392144411395,"P9","solo",2,357.087,171.9342,7.153756,0.4890131,121.2798,6.824802
638249392144531383,"P9","solo",2,357.0406,171.6828,7.033766,0.3830727,121.1595,6.732306
638249392144631395,"P9","solo",2,356.9886,171.4625,6.960987,0.2943122,121.0277,6.652127
638249392144761402,"P9","solo",2,356.9575,171.2673,6.911441,0.2216082,120.8812,6.610479
638249392144921411,"P9","solo",2,356.9602,171.1113,6.846982,0.1740081,120.7627,6.580149
638249392145011388,"P9","solo",2,356.963,170.9599,6.764184,0.14923,120.6559,6.525637
638249392145111385,"P9","solo",2,356.9637,170.8059,6.702485,0.1168356,120.5694,6.457355
638249392145206600,"P9","solo",2,356.9613,170.6532,6.665816,0.09103387,120.4768,6.40624
638249392145296594,"P9","solo",2,356.9584,170.4933,6.660576,0.07108159,120.4025,6.37664
638249392145406592,"P9","solo",2,356.9435,170.3311,6.684436,0.0597488,120.3701,6.373361
638249392145526598,"P9","solo",2,356.9324,170.1801,6.726302,0.04853384,120.3568,6.398046
638249392145636593,"P9","solo",2,356.9156,170.0332,6.731196,0.04608671,120.3682,6.436304
638249392145746614,"P9","solo",2,356.8928,169.8626,6.723653,0.02720038,120.3537,6.446596
638249392145856594,"P9","solo",2,356.8825,169.6795,6.702036,-0.0007417159,120.3091,6.448412
638249392145966599,"P9","solo",2,356.867,169.4856,6.677789,359.9775,120.2264,6.433342
638249392146096598,"P9","solo",2,356.8486,169.2635,6.662072,359.954,120.0772,6.415969
638249392146196597,"P9","solo",2,356.8185,169.0171,6.656288,359.9298,119.925,6.406452
638249392146304158,"P9","solo",2,356.7909,168.7543,6.661845,359.9031,119.6936,6.406623
638249392146414169,"P9","solo",2,356.74,168.4551,6.641671,359.884,119.4214,6.413565
638249392146534165,"P9","solo",2,356.6647,168.0785,6.591252,359.8303,119.2362,6.411547
638249392146644166,"P9","solo",2,356.5686,167.6504,6.509589,359.7421,119.051,6.394697
638249392146754156,"P9","solo",2,356.4561,167.1151,6.410061,359.6254,118.8323,6.35964
638249392146864161,"P9","solo",2,356.3061,166.4015,6.295219,359.4863,118.5689,6.314973
638249392146974159,"P9","solo",2,356.117,165.5022,6.172493,359.3045,118.273,6.270279
638249392147104183,"P9","solo",2,355.9081,164.4713,6.083942,359.0894,117.8081,6.227647
638249392147204160,"P9","solo",2,355.6399,163.097,6.034627,358.8696,117.2472,6.215127
638249392147312043,"P9","solo",2,355.3852,161.4454,6.064077,358.6063,116.5504,6.248112
638249392147422044,"P9","solo",2,355.1725,159.6349,6.160478,358.3743,115.6984,6.331708
638249392147542045,"P9","solo",2,354.9432,157.6096,6.29566,358.1871,114.8526,6.451172
638249392147642029,"P9","solo",2,354.7763,155.1591,6.494558,357.9986,113.7971,6.599041
638249392147762049,"P9","solo",2,354.6392,152.431,6.73834,357.8446,112.821,6.7749
638249392147862045,"P9","solo",2,354.5021,149.5936,6.977497,357.715,111.6981,6.972373
638249392147992033,"P9","solo",2,354.4389,146.3041,7.292909,357.5668,110.612,7.166932
638249392148092045,"P9","solo",2,354.4476,142.7662,7.661644,357.4675,109.423,7.400115
638249392148202033,"P9","solo",2,354.4754,139.1607,8.024222,357.4189,108.1372,7.660623
638249392148332038,"P9","solo",2,354.5603,135.2379,8.426849,357.3786,106.7069,7.916365
638249392148442339,"P9","solo",2,354.6848,131.2269,8.788987,357.3654,105.1756,8.200783
638249392148572345,"P9","solo",2,354.7899,127.1095,9.155077,357.3651,103.5307,8.454241
638249392148672367,"P9","solo",2,354.8974,122.9395,9.477275,357.3465,101.6724,8.72373
638249392148792042,"P9","solo",2,355.0624,118.7672,9.820418,357.3046,99.80605,8.971605
638249392148902058,"P9","solo",2,355.231,114.5287,10.14825,357.3232,97.73364,9.235225
638249392149002044,"P9","solo",2,355.4644,110.1502,10.48686,357.3458,95.45215,9.494362
638249392149102287,"P9","solo",2,355.8318,105.762,10.79125,357.4159,93.03485,9.769773
638249392149212034,"P9","solo",2,356.2426,101.3988,11.0581,357.5902,90.60123,10.02076
638249392149332046,"P9","solo",2,356.6595,97.09669,11.26079,357.8128,87.99863,10.24727
638249392149442041,"P9","solo",2,356.9946,92.96678,11.38392,358.0303,85.44939,10.44281
638249392149592048,"P9","solo",2,357.2484,88.97337,11.44395,358.1839,82.89077,10.5868
638249392149692039,"P9","solo",2,357.4544,85.08951,11.52767,358.2925,80.14515,10.67224
638249392149792041,"P9","solo",2,357.7065,81.23479,11.63587,358.3633,77.45562,10.79489
638249392149892059,"P9","solo",2,358.0628,77.37962,11.74418,358.4865,74.70603,10.94462
638249392149992045,"P9","solo",2,358.5245,73.56062,11.82006,358.7143,71.88479,11.09876
638249392150102052,"P9","solo",2,359.0922,69.82053,11.82898,359.0561,68.96615,11.2207
638249392150202166,"P9","solo",2,359.7372,66.2811,11.78303,359.5003,66.12384,11.29582
638249392150324140,"P9","solo",2,0.3682564,62.78528,11.69162,0.03998265,63.33128,11.31571
638249392150424160,"P9","solo",2,0.9449009,59.54187,11.57284,0.5822747,60.49868,11.29664
638249392150554146,"P9","solo",2,1.460985,56.42578,11.44204,1.091262,57.79804,11.24783
638249392150664141,"P9","solo",2,1.993461,53.39898,11.33375,1.555069,55.15408,11.18794
638249392150764144,"P9","solo",2,2.617945,50.65815,11.25243,2.047786,52.53326,11.14813
638249392150874151,"P9","solo",2,3.274322,48.12982,11.13676,2.6455,50.09364,11.12253
638249392150984161,"P9","solo",2,3.943457,45.74762,10.92172,3.286547,47.75277,11.04421
638249392151104139,"P9","solo",2,4.491778,43.68421,10.67718,3.946407,45.52676,10.86451
638249392151204144,"P9","solo",2,4.931143,41.73136,10.42591,4.491152,43.54982,10.64091
638249392151324139,"P9","solo",2,5.284711,39.91352,10.15176,4.929377,41.64965,10.40308
638249392151424155,"P9","solo",2,5.492198,38.32668,9.940918,5.28354,39.88252,10.14285
638249392151544422,"P9","solo",2,5.621463,36.79892,9.703563,5.493698,38.3566,9.949733
638249392151644155,"P9","solo",2,5.739137,35.29486,9.463226,5.625129,36.85857,9.72149
638249392151764146,"P9","solo",2,5.831656,33.95562,9.293806,5.748135,35.41792,9.500928
638249392151884159,"P9","solo",2,5.951057,32.70258,9.006054,5.845099,34.11654,9.344178
638249392151984153,"P9","solo",2,6.084163,31.68448,8.715277,5.971363,32.91422,9.072967
638249392152114152,"P9","solo",2,6.233682,30.79159,8.475103,6.109618,31.91966,8.789912
638249392152224139,"P9","solo",2,6.378841,30.02205,8.266373,6.263474,31.03894,8.554032
638249392152324419,"P9","solo",2,6.497442,29.25718,8.096414,6.410384,30.26096,8.342978
638249392152424155,"P9","solo",2,6.583603,28.57856,7.996947,6.531038,29.49234,8.172419
638249392152544408,"P9","solo",2,6.631951,27.92439,7.946229,6.61892,28.81121,8.073043
638249392152654502,"P9","solo",2,6.647087,27.34624,7.988371,6.669901,28.16279,8.025428
638249392152764534,"P9","solo",2,6.648985,26.72859,8.046266,6.686461,27.58594,8.069804
638249392152874404,"P9","solo",2,6.66008,26.10575,8.085405,6.689055,26.96522,8.12872
638249392152974386,"P9","solo",2,6.66888,25.55079,8.090666,6.700416,26.33595,8.167593
638249392153084537,"P9","solo",2,6.711805,25.02551,8.030981,6.705648,25.75393,8.164576
