Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638332428334508555,"p012","comp",2,352.9856,90.82515,0.7338933,353.0105,91.09712,0.5835945
638332428334618564,"p012","comp",2,352.9613,90.78523,0.8572471,353.0085,90.48042,0.752783
638332428334738566,"p012","comp",2,352.9489,90.74074,0.98521,352.9973,90.25595,0.8857392
638332428334848568,"p012","comp",2,352.9517,90.70078,1.102428,352.9594,90.58851,0.9932871
638332428334958574,"p012","comp",2,352.9378,90.65762,1.204334,352.9634,90.533,1.111154
638332428335068582,"p012","comp",2,352.9298,90.61063,1.272317,352.9446,90.56144,1.209268
638332428335178579,"p012","comp",2,352.9102,90.57218,1.339945,352.9292,90.61988,1.271847
638332428335298578,"p012","comp",2,352.8785,90.53724,1.373394,352.9132,90.53082,1.342028
638332428335408598,"p012","comp",2,352.8435,90.50136,1.417148,352.8842,90.45985,1.37729
638332428335518590,"p012","comp",2,352.8251,90.45596,1.471442,352.8491,90.42597,1.420936
638332428335628589,"p012","comp",2,352.7951,90.40438,1.547091,352.8279,90.41908,1.473285
638332428335738608,"p012","comp",2,352.7825,90.3477,1.615227,352.7919,90.44743,1.544954
638332428335848613,"p012","comp",2,352.7694,90.26978,1.680048,352.7647,90.5808,1.603746
638332428335958610,"p012","comp",2,352.7637,90.18877,1.726833,352.7461,90.57321,1.66523
638332428336068605,"p012","comp",2,352.7387,90.07323,1.776018,352.7318,90.60088,1.706831
638332428336168611,"p012","comp",2,352.7168,89.92911,1.809063,352.7027,90.53445,1.753726
638332428336288628,"p012","comp",2,352.6849,89.72334,1.822254,352.6802,90.39371,1.786668
638332428336398615,"p012","comp",2,352.6689,89.45313,1.780403,352.6442,90.23634,1.79745
638332428336518620,"p012","comp",2,352.6507,89.15166,1.704155,352.6267,89.9842,1.754489
638332428336628629,"p012","comp",2,352.6188,88.82288,1.588511,352.6115,89.64561,1.679694
638332428336738626,"p012","comp",2,352.5831,88.4739,1.500479,352.5726,89.409,1.558734
638332428336848637,"p012","comp",2,352.5641,88.10254,1.435303,352.5398,89.02306,1.472037
638332428336958637,"p012","comp",2,352.5488,87.73112,1.411898,352.5191,88.67372,1.405332
638332428337068644,"p012","comp",2,352.5514,87.35175,1.440043,352.5003,88.34263,1.379631
638332428337178642,"p012","comp",2,352.5693,86.97411,1.493701,352.4907,88.11226,1.40011
638332428337288644,"p012","comp",2,352.593,86.57635,1.565839,352.5086,87.7286,1.454639
638332428337398648,"p012","comp",2,352.6251,86.19914,1.626002,352.5287,87.3662,1.525689
638332428337518655,"p012","comp",2,352.6543,85.80901,1.66419,352.5464,87.15817,1.578029
638332428337628656,"p012","comp",2,352.6904,85.42506,1.671515,352.5747,86.77285,1.61666
638332428337748656,"p012","comp",2,352.724,85.04419,1.675712,352.6151,86.33493,1.627127
638332428337868668,"p012","comp",2,352.741,84.66653,1.663795,352.6518,85.91408,1.633682
638332428337978681,"p012","comp",2,352.7575,84.29631,1.652951,352.6534,85.72079,1.612863
638332428338088674,"p012","comp",2,352.7684,83.94268,1.642236,352.666,85.39502,1.599992
638332428338198696,"p012","comp",2,352.7712,83.59414,1.633087,352.6729,85.08647,1.587168
638332428338308675,"p012","comp",2,352.7728,83.26257,1.634596,352.6583,84.9426,1.568003
638332428338418691,"p012","comp",2,352.7872,82.94116,1.634155,352.6514,84.70597,1.564997
638332428338528688,"p012","comp",2,352.7991,82.633,1.645762,352.6532,84.53076,1.557668
638332428338648691,"p012","comp",2,352.8142,82.3326,1.657738,352.6487,84.41168,1.560465
638332428338758700,"p012","comp",2,352.8336,82.05571,1.699695,352.6453,84.32387,1.562595
638332428338868707,"p012","comp",2,352.8625,81.78727,1.766223,352.646,84.25472,1.595739
638332428338978710,"p012","comp",2,352.887,81.53745,1.835788,352.6565,84.18701,1.654795
638332428339088703,"p012","comp",2,352.9097,81.326,1.947964,352.6719,84.02324,1.722644
638332428339198718,"p012","comp",2,352.9381,81.13526,2.049645,352.6811,83.93774,1.832449
638332428339308708,"p012","comp",2,352.9752,80.96349,2.159039,352.6909,83.93293,1.929229
638332428339418722,"p012","comp",2,352.9956,80.82144,2.286695,352.7045,84.00119,2.032238
638332428339528716,"p012","comp",2,353.0338,80.70808,2.417164,352.7091,83.99991,2.158475
638332428339638720,"p012","comp",2,353.0663,80.60723,2.550779,352.7248,84.10305,2.285381
638332428339758728,"p012","comp",2,353.1163,80.52792,2.68965,352.7263,84.3053,2.41252
638332428339868737,"p012","comp",2,353.184,80.49086,2.814212,352.7644,84.32045,2.554694
638332428339978739,"p012","comp",2,353.2689,80.47378,2.92079,352.7999,84.61275,2.674185
638332428340088741,"p012","comp",2,353.3428,80.46054,3.014028,352.8514,84.95142,2.775658
638332428340198742,"p012","comp",2,353.4246,80.47939,3.089499,352.891,85.30348,2.863426
638332428340308746,"p012","comp",2,353.4935,80.51086,3.139522,352.9736,85.32055,2.946191
638332428340438746,"p012","comp",2,353.5461,80.55788,3.16676,353.0463,85.32385,3.002521
638332428340598753,"p012","comp",2,353.5845,80.59927,3.194598,353.0483,85.94311,3.014914
638332428340718759,"p012","comp",2,353.606,80.65121,3.220707,353.0985,85.86437,3.049851
638332428340828757,"p012","comp",2,353.6919,80.77474,3.333311,353.0647,86.52763,3.05878
638332428340948764,"p012","comp",2,353.6764,80.78191,3.317524,353.1879,86.23537,3.194699
638332428341068764,"p012","comp",2,353.6693,80.84362,3.318722,353.1666,86.30621,3.17534
638332428341178777,"p012","comp",2,353.6768,80.90829,3.308647,353.1608,86.35427,3.17647
638332428341288774,"p012","comp",2,353.6788,80.98241,3.290572,353.1754,86.35403,3.168001
638332428341398776,"p012","comp",2,353.6977,81.05622,3.274477,353.195,86.25105,3.154201
638332428341508781,"p012","comp",2,353.7088,81.13488,3.258568,353.2271,86.20237,3.141663
638332428341638788,"p012","comp",2,353.7158,81.22902,3.261772,353.2556,86.10706,3.130455
638332428341748798,"p012","comp",2,353.7221,81.33009,3.265929,353.269,86.13757,3.135768
638332428341858792,"p012","comp",2,353.7386,81.447,3.251591,353.2741,86.25986,3.139517
638332428341968800,"p012","comp",2,353.7488,81.56847,3.247356,353.2895,86.41374,3.123837
638332428342078805,"p012","comp",2,353.7939,81.70874,3.234982,353.2996,86.55067,3.119081
638332428342178794,"p012","comp",2,353.8445,81.8623,3.229732,353.3487,86.68654,3.107937
638332428342288805,"p012","comp",2,353.9076,82.03967,3.226096,353.4048,86.81574,3.105052
638332428342398807,"p012","comp",2,353.9989,82.2526,3.21178,353.4753,86.95483,3.104749
638332428342508823,"p012","comp",2,354.097,82.5075,3.20851,353.5804,87.07683,3.095858
638332428342628816,"p012","comp",2,354.2224,82.83591,3.166501,353.6878,87.29353,3.097171
638332428342738829,"p012","comp",2,354.3607,83.24235,3.100012,353.8233,87.60847,3.058289
638332428342848839,"p012","comp",2,354.4834,83.7382,3.004612,353.9734,88.00582,2.994099
638332428342958826,"p012","comp",2,354.6155,84.3635,2.862943,354.1171,88.38365,2.901636
638332428343068834,"p012","comp",2,354.7256,85.02151,2.720513,354.2683,88.94664,2.7597
638332428343178837,"p012","comp",2,354.8376,85.71986,2.558399,354.3877,89.66048,2.613102
638332428343288855,"p012","comp",2,354.9637,86.47018,2.353189,354.5274,90.16476,2.452745
638332428343388851,"p012","comp",2,355.1045,87.21436,2.146493,354.657,91.1077,2.237924
638332428343498841,"p012","comp",2,355.248,87.95606,1.926966,354.8013,92.07667,2.021195
638332428343608847,"p012","comp",2,355.4169,88.73084,1.69101,354.9712,92.68113,1.80166
638332428343718859,"p012","comp",2,355.5667,89.5017,1.474285,355.1488,93.66205,1.556359
638332428343818845,"p012","comp",2,355.68,90.29126,1.276142,355.3128,94.52083,1.33385
638332428343938850,"p012","comp",2,355.7743,91.08819,1.078882,355.4653,94.81644,1.146991
638332428344048875,"p012","comp",2,355.8553,91.89802,0.8869173,355.5746,95.58918,0.9464368
638332428344158860,"p012","comp",2,355.9295,92.70375,0.6917829,355.6718,96.32081,0.7527972
638332428344284038,"p012","comp",2,355.9969,93.48477,0.5022773,355.7609,97.06418,0.5554175
638332428344384054,"p012","comp",2,356.0818,94.25573,0.3231183,355.8556,97.39866,0.3767373
638332428344494038,"p012","comp",2,356.1683,94.99272,0.1515814,355.9496,98.21801,0.1933161
638332428344604060,"p012","comp",2,356.2652,95.72197,0.01062601,356.0438,99.04205,0.01657218
638332428344714058,"p012","comp",2,356.3456,96.40875,359.8932,356.1591,99.44855,359.886
638332428344824052,"p012","comp",2,356.4437,97.08989,359.8032,356.2437,100.2675,359.7634
638332428344934068,"p012","comp",2,356.5353,97.76285,359.7133,356.3451,101.1181,359.6685
638332428344994071,"p012","comp",2,356.5345,97.74149,359.7207,356.4522,101.4102,359.5924
638332428345074076,"p012","comp",2,356.6212,98.39526,359.632,356.4388,101.9528,359.5808
638332428345184087,"p012","comp",2,356.7,98.98288,359.5567,356.5392,102.2774,359.504
638332428345294065,"p012","comp",2,356.7765,99.55861,359.4809,356.619,103.1285,359.4206
638332428345404077,"p012","comp",2,356.8522,100.0919,359.4207,356.6978,103.9262,359.3382
638332428345514072,"p012","comp",2,356.9299,100.6032,359.3613,356.7765,104.6397,359.2734
638332428345624083,"p012","comp",2,356.9912,101.091,359.3153,356.8651,104.7829,359.2275
638332428345734097,"p012","comp",2,357.0426,101.5443,359.2779,356.9286,105.4357,359.1774
638332428345854090,"p012","comp",2,357.0877,101.9901,359.2528,356.9816,106.0585,359.1357
638332428345964461,"p012","comp",2,357.1104,102.3974,359.2435,357.0342,106.129,359.1238
638332428346074446,"p012","comp",2,357.1167,102.8046,359.2375,357.057,106.6603,359.1114
638332428346174440,"p012","comp",2,357.1236,103.1755,359.2454,357.0641,107.0937,359.1048
638332428346294450,"p012","comp",2,357.1185,103.5418,359.2604,357.071,107.5072,359.112
638332428346404458,"p012","comp",2,357.1133,103.8774,359.2961,357.0686,107.6084,359.1357
638332428346514460,"p012","comp",2,357.1149,104.1897,359.3302,357.0609,108.0819,359.168
638332428346644463,"p012","comp",2,357.1129,104.5,359.3748,357.0598,108.5559,359.1982
638332428346754461,"p012","comp",2,357.1022,104.798,359.4044,357.055,108.9996,359.24
638332428346864482,"p012","comp",2,357.0981,105.1336,359.4417,357.0459,109.0788,359.2768
638332428346974472,"p012","comp",2,357.0695,105.4583,359.4532,357.0399,109.484,359.313
638332428347084478,"p012","comp",2,357.0417,105.7922,359.4667,357.0096,109.89,359.3214
638332428347204495,"p012","comp",2,357.0118,106.1276,359.4693,356.9837,110.0043,359.3409
638332428347314480,"p012","comp",2,356.9635,106.434,359.4636,356.9519,110.4605,359.3388
638332428347424489,"p012","comp",2,356.9285,106.7234,359.4408,356.9,110.998,359.3241
638332428347534496,"p012","comp",2,356.8868,106.9999,359.4301,356.8606,111.6828,359.2868
638332428347644496,"p012","comp",2,356.8352,107.2568,359.4065,356.8186,111.9556,359.2742
638332428347754500,"p012","comp",2,356.7712,107.5143,359.403,356.7608,112.7219,359.231
638332428347864510,"p012","comp",2,356.7008,107.7536,359.3851,356.6897,113.4398,359.209
638332428347974513,"p012","comp",2,356.6269,107.9787,359.3661,356.6203,113.5195,359.1923
638332428348084535,"p012","comp",2,356.5653,108.2058,359.3483,356.5412,114.0815,359.1572
638332428348194534,"p012","comp",2,356.5244,108.4234,359.3177,356.4751,114.6324,359.1239
638332428348314538,"p012","comp",2,356.4863,108.6216,359.2834,356.4381,114.5857,359.0995
638332428348424524,"p012","comp",2,356.451,108.7887,359.2356,356.3969,115.1391,359.0489
638332428348534521,"p012","comp",2,356.4218,108.9564,359.189,356.3592,115.6945,358.9828
638332428348657231,"p012","comp",2,356.3903,109.1169,359.1465,356.3279,116.2736,358.9171
638332428348777240,"p012","comp",2,356.3577,109.2718,359.0984,356.299,116.3707,358.8734
638332428348897237,"p012","comp",2,356.3203,109.4078,359.0639,356.2693,116.4654,358.8237
638332428349012945,"p012","comp",2,356.2882,109.5354,359.0328,356.2278,117.1507,358.7638
638332428349122953,"p012","comp",2,356.2135,109.88,358.9513,356.1809,119.1784,358.653
638332428349232946,"p012","comp",2,356.2165,109.798,358.963,356.1175,118.6491,358.5971
638332428349341899,"p012","comp",2,356.1929,109.8341,358.9427,356.1138,119.2879,358.5799
638332428349451907,"p012","comp",2,356.173,109.8417,358.9323,356.0863,119.9798,358.5293
638332428349571908,"p012","comp",2,356.1602,109.8196,358.935,356.0661,120.0192,358.5152
638332428349697072,"p012","comp",2,356.1415,109.7839,358.9447,356.0471,120.7598,358.4848
638332428349807066,"p012","comp",2,356.1173,109.7281,358.9698,356.0216,121.4532,358.4623
638332428349917552,"p012","comp",2,356.0765,109.668,358.9826,355.9889,122.0753,358.4575
638332428350023118,"p012","comp",2,356.055,109.6052,358.999,355.9438,121.9884,358.4674
638332428350133117,"p012","comp",2,356.0273,109.5165,359.0259,355.9152,122.4992,358.4576
638332428350243260,"p012","comp",2,356.0107,109.4159,359.0446,355.8782,122.9892,358.4577
638332428350353202,"p012","comp",2,355.9987,109.2874,359.0643,355.8542,123.4253,358.452
638332428350483209,"p012","comp",2,355.9815,109.1683,359.0729,355.8377,123.3466,358.4691
638332428350603214,"p012","comp",2,355.9547,109.0342,359.0909,355.8142,123.7497,358.4529
638332428350733204,"p012","comp",2,355.9379,108.8981,359.0896,355.779,124.1092,358.4466
638332428350843213,"p012","comp",2,355.9125,108.7507,359.0997,355.7571,124.5201,358.4182
638332428350958555,"p012","comp",2,355.8882,108.615,359.113,355.7265,124.4861,358.4199
638332428351078569,"p012","comp",2,355.8687,108.4613,359.1217,355.6942,124.8987,358.4057
638332428351188559,"p012","comp",2,355.8426,108.3076,359.1254,355.668,125.2029,358.3911
638332428351313753,"p012","comp",2,355.8236,108.127,359.1304,355.6362,125.3683,358.3759
638332428351473776,"p012","comp",2,355.8206,107.9281,359.1282,355.6138,125.1066,358.3814
638332428351493757,"p012","comp",2,355.8206,107.9281,359.1282,355.6086,125.0478,358.3716
638332428351523765,"p012","comp",2,355.8206,107.9281,359.1282,355.6086,125.0478,358.3716
638332428351623761,"p012","comp",2,355.8206,107.9281,359.1282,355.6086,125.0478,358.3716
638332428351743752,"p012","comp",2,355.8046,107.6281,359.1545,355.6111,124.6212,358.3911
638332428351873774,"p012","comp",2,355.722,106.1305,359.2914,355.5906,123.8075,358.4397
638332428351989508,"p012","comp",2,355.7462,106.2236,359.2914,355.4565,123.6954,358.5069
638332428352109504,"p012","comp",2,355.739,105.6914,359.3224,355.4843,123.7192,358.5144
638332428352209505,"p012","comp",2,355.7463,105.079,359.3639,355.4633,123.5693,358.5279
638332428352330611,"p012","comp",2,355.7352,104.4629,359.3986,355.4565,123.2148,358.5607
638332428352460628,"p012","comp",2,355.7138,103.8037,359.4409,355.4298,122.9218,358.58
638332428352590627,"p012","comp",2,355.6884,103.1618,359.4996,355.3906,122.4722,358.6109
638332428352700629,"p012","comp",2,355.6078,101.3094,359.6727,355.3497,121.4971,358.6848
638332428352830631,"p012","comp",2,355.6062,101.2966,359.7062,355.1933,121.0342,358.79
638332428352950644,"p012","comp",2,355.5703,100.6962,359.7827,355.1897,120.6808,358.8431
638332428353080635,"p012","comp",2,355.5493,100.1076,359.8413,355.1274,120.1875,358.9145
638332428353190648,"p012","comp",2,355.5211,99.53163,359.8953,355.0851,119.695,358.9695
638332428353301400,"p012","comp",2,355.482,98.98403,359.9432,355.0305,119.519,359.0035
638332428353421397,"p012","comp",2,355.4463,98.46233,359.986,354.9694,119.0724,359.0431
638332428353541392,"p012","comp",2,355.4013,97.9656,0.02604904,354.9134,118.6433,359.078
638332428353661396,"p012","comp",2,355.3592,97.4868,0.05722783,354.8432,118.4581,359.0974
638332428353771399,"p012","comp",2,355.3094,97.02538,0.08797488,354.7779,118.2808,359.1076
638332428353891407,"p012","comp",2,355.2401,96.55711,0.12282,354.7089,117.8652,359.1286
638332428354001403,"p012","comp",2,355.1497,96.07985,0.1651771,354.6156,117.4986,359.1472
638332428354121405,"p012","comp",2,355.0636,95.54366,0.2311457,354.496,117.1387,359.1689
638332428354241413,"p012","comp",2,354.9604,94.91431,0.3360201,354.3695,116.9514,359.2056
638332428354391413,"p012","comp",2,354.7546,92.77222,0.6712402,354.22,116.3735,359.2982
638332428354511422,"p012","comp",2,354.8366,92.45135,0.674332,353.8487,115.2933,359.5724
638332428354631425,"p012","comp",2,354.8914,91.37212,0.7457212,353.9369,114.9526,359.5953
638332428354741425,"p012","comp",2,354.9588,90.29647,0.7743061,353.9553,114.1855,359.6716
638332428354851431,"p012","comp",2,355.0308,89.23943,0.7987822,353.9905,113.6458,359.6902
638332428354961433,"p012","comp",2,355.0698,88.2184,0.8263035,354.0432,112.7706,359.7252
638332428355071437,"p012","comp",2,355.0825,87.2524,0.8607513,354.062,111.7845,359.7639
638332428355181455,"p012","comp",2,355.0695,86.31802,0.9038652,354.0382,111.189,359.7869
638332428355291442,"p012","comp",2,355.0382,85.45332,0.9509085,353.9999,110.0974,359.8419
638332428355401464,"p012","comp",2,354.9918,84.6182,0.9835858,353.9432,109.0078,359.9011
638332428355511459,"p012","comp",2,354.9317,83.83212,1.016257,353.8795,107.7739,359.9494
638332428355621453,"p012","comp",2,354.8912,83.09208,1.055612,353.7752,107.2448,359.9592
638332428355731455,"p012","comp",2,354.8445,82.36812,1.108341,353.7245,105.9714,0.02496645
638332428355861470,"p012","comp",2,354.8174,81.71073,1.175116,353.6653,104.7052,0.1058881
638332428355972769,"p012","comp",2,354.7827,81.08791,1.231697,353.6319,103.4386,0.2118673
638332428356092746,"p012","comp",2,354.7307,80.4914,1.273182,353.558,102.9736,0.262607
638332428356202767,"p012","comp",2,354.6699,79.90272,1.298346,353.5115,101.6184,0.3417192
638332428356312755,"p012","comp",2,354.5956,79.31261,1.313906,353.4672,100.1367,0.4073181
638332428356422764,"p012","comp",2,354.5249,78.73867,1.341847,353.3599,99.63846,0.4056981
638332428356549402,"p012","comp",2,354.4669,78.15279,1.389113,353.3215,97.90385,0.4884804
638332428356682769,"p012","comp",2,354.4352,77.55733,1.444072,353.2278,97.39931,0.5288443
638332428356802769,"p012","comp",2,354.4333,76.96018,1.489068,353.2312,95.70564,0.6481137
638332428356922773,"p012","comp",2,354.3987,75.15855,1.601959,353.4464,91.25805,0.9006186
638332428357042796,"p012","comp",2,354.423,75.15703,1.567677,353.2472,91.17599,0.9429811
638332428357152784,"p012","comp",2,354.4158,74.5268,1.593683,353.3912,89.49575,0.991147
638332428357265427,"p012","comp",2,354.4281,73.87659,1.637892,353.4633,87.47712,1.088224
638332428357385443,"p012","comp",2,354.423,73.19151,1.701244,353.4533,86.94481,1.136214
638332428357495438,"p012","comp",2,354.4364,72.48348,1.775377,353.5295,84.8556,1.273185
638332428357615421,"p012","comp",2,354.4516,71.73338,1.850925,353.6327,82.71719,1.421118
638332428357735696,"p012","comp",2,354.4649,70.95668,1.910583,353.7493,80.45564,1.568664
638332428357845436,"p012","comp",2,354.4768,70.16154,1.97861,353.7425,79.77895,1.633846
638332428357960110,"p012","comp",2,354.4694,69.33569,2.036959,353.8642,77.46564,1.766165
638332428358070106,"p012","comp",2,354.4431,68.49699,2.112713,353.972,75.12024,1.880735
638332428358180112,"p012","comp",2,354.4044,67.62495,2.202153,354.0518,72.9204,2.002485
638332428358290116,"p012","comp",2,354.3609,66.72752,2.30033,353.9927,72.15184,2.094306
638332428358400119,"p012","comp",2,354.3148,65.83419,2.406839,354.0498,70.03922,2.229056
638332428358520127,"p012","comp",2,354.2742,64.90498,2.515803,354.1118,67.92631,2.36706
638332428358630145,"p012","comp",2,354.2375,63.97012,2.631132,354.1777,65.86909,2.500038
638332428358740141,"p012","comp",2,354.2183,63.0395,2.737529,354.1236,65.07592,2.615007
638332428358850155,"p012","comp",2,354.1922,62.08874,2.844079,354.2081,63.13592,2.736406
638332428358969619,"p012","comp",2,354.166,61.13218,2.937114,354.2801,61.28135,2.85113
638332428359089616,"p012","comp",2,354.1426,60.13963,3.05454,354.2307,60.5524,2.941171
638332428359199615,"p012","comp",2,354.1336,59.1003,3.20207,354.2975,58.79053,3.059617
638332428359319620,"p012","comp",2,354.1336,58.02968,3.372605,354.3691,57.10488,3.201823
638332428359449616,"p012","comp",2,354.1773,56.89923,3.555657,354.3459,56.28239,3.366127
638332428359559642,"p012","comp",2,354.2482,55.68964,3.739586,354.3611,55.42341,3.543759
638332428359679634,"p012","comp",2,354.4572,52.18102,4.249605,354.664,52.419,3.689709
638332428359799636,"p012","comp",2,354.5488,51.99573,4.276954,354.7821,49.77779,4.176765
638332428359919635,"p012","comp",2,354.7217,50.62776,4.504318,354.9285,49.1642,4.18522
638332428360032087,"p012","comp",2,354.9391,49.20281,4.772147,355.1191,47.70069,4.385245
638332428360152086,"p012","comp",2,355.1651,47.7792,5.02902,355.2955,46.60349,4.641854
638332428360258954,"p012","comp",2,355.426,46.30832,5.262523,355.5276,45.15252,4.870519
638332428360368965,"p012","comp",2,355.6746,44.86862,5.46813,355.7843,43.71046,5.078209
638332428360498962,"p012","comp",2,355.9315,43.40646,5.631671,355.9924,42.5632,5.281353
638332428360618970,"p012","comp",2,356.1775,41.9437,5.79266,356.2377,41.17036,5.427932
638332428360738968,"p012","comp",2,356.4376,40.50403,5.944868,356.4676,39.8116,5.576073
638332428360848981,"p012","comp",2,356.703,39.08405,6.085715,356.7083,38.49269,5.718658
638332428360962188,"p012","comp",2,356.9747,37.69341,6.230768,356.9398,37.29934,5.865202
638332428361082173,"p012","comp",2,357.2529,36.31601,6.356227,357.1922,36.02291,6.004443
638332428361202170,"p012","comp",2,357.5211,34.99483,6.461271,357.4489,34.77346,6.128549
638332428361312174,"p012","comp",2,357.7778,33.71037,6.542233,357.6958,33.57974,6.235534
638332428361422179,"p012","comp",2,358.0112,32.48894,6.608723,357.9284,32.45147,6.326765
638332428361552198,"p012","comp",2,358.2442,31.27368,6.66968,358.1437,31.34506,6.399912
638332428361682199,"p012","comp",2,358.4698,30.18084,6.712785,358.357,30.26303,6.473181
638332428361812191,"p012","comp",2,359.2032,26.82398,6.845623,358.5673,29.26808,6.525156
638332428361922188,"p012","comp",2,359.2292,26.98903,6.845074,359.259,26.18783,6.68992
638332428362022198,"p012","comp",2,359.4859,26.02737,6.872993,359.2856,26.33834,6.686723
638332428362162208,"p012","comp",2,359.7074,25.1158,6.886806,359.5309,25.4523,6.725773
638332428362282206,"p012","comp",2,359.8894,24.2529,6.882424,359.7432,24.60886,6.750923
638332428362382221,"p012","comp",2,0.0977677,23.42407,6.908,359.9176,23.80928,6.758564
638332428362502235,"p012","comp",2,0.3161,22.64553,6.923758,0.1196246,23.02822,6.792373
638332428362632231,"p012","comp",2,0.5093474,21.99471,6.955485,0.3319166,22.29987,6.818415
638332428362712243,"p012","comp",2,0.4938102,22.05284,6.95495,0.5210618,21.67784,6.855093
638332428362792243,"p012","comp",2,0.6949965,21.35928,6.956325,0.5056376,21.7394,6.855952
638332428362922237,"p012","comp",2,0.8592471,20.8143,6.961281,0.702889,21.07483,6.863086
638332428363037651,"p012","comp",2,1.355987,19.03029,6.964193,0.8638716,20.57388,6.88005
638332428363157661,"p012","comp",2,1.301497,19.19378,6.953434,1.354135,18.85035,6.897028
638332428363284259,"p012","comp",2,1.395224,18.74996,6.969697,1.30023,19.01227,6.886429
638332428363404253,"p012","comp",2,1.494272,18.35882,6.98679,1.393067,18.58816,6.908325
638332428363514260,"p012","comp",2,1.566936,17.98193,7.003443,1.491331,18.21209,6.929729
638332428363624256,"p012","comp",2,1.617989,17.63204,7.001811,1.563556,17.84968,6.950771
638332428363734490,"p012","comp",2,1.667714,17.30315,7.00202,1.614304,17.5097,6.952106
638332428363844285,"p012","comp",2,1.708561,17.02273,7.009079,1.66392,17.19367,6.956675
638332428363964399,"p012","comp",2,1.742681,16.7627,7.004252,1.704595,16.91981,6.965695
638332428364084393,"p012","comp",2,1.771991,16.55311,6.994515,1.738455,16.66237,6.961324
638332428364204766,"p012","comp",2,1.806197,16.37695,6.971545,1.7677,16.45826,6.953468
638332428364314401,"p012","comp",2,1.847948,16.2228,6.953444,1.801976,16.29012,6.933678
638332428364424413,"p012","comp",2,1.902895,16.11436,6.921602,1.843753,16.14263,6.91822
638332428364494410,"p012","comp",2,1.90464,16.152,6.912779,1.898355,16.03432,6.886331
638332428364634415,"p012","comp",2,1.955516,16.01835,6.87883,1.900102,16.07186,6.877589
638332428364714417,"p012","comp",2,1.940814,16.09706,6.851187,1.950699,15.93942,6.844026
638332428364784420,"p012","comp",2,1.974836,16.02654,6.794632,1.936032,16.01705,6.816214
638332428364914426,"p012","comp",2,2.057198,15.93986,6.620379,1.97005,15.95039,6.761458
638332428365064437,"p012","comp",2,2.118558,15.99816,6.530196,2.052214,15.86876,6.589959
638332428365174428,"p012","comp",2,2.136117,16.04449,6.5473,2.113239,15.92647,6.499993
638332428365324429,"p012","comp",2,2.19082,16.08707,6.521782,2.130772,15.97297,6.517171
638332428365444437,"p012","comp",2,2.253115,16.13889,6.499377,2.185258,16.01572,6.491882
638332428365554454,"p012","comp",2,2.316904,16.18869,6.475263,2.247468,16.06956,6.470483
638332428365674447,"p012","comp",2,2.492129,16.36688,6.444191,2.311811,16.12883,6.450445
638332428365784444,"p012","comp",2,2.520301,16.40963,6.486605,2.485406,16.29561,6.414993
638332428365899646,"p012","comp",2,2.597508,16.50651,6.521005,2.513362,16.33678,6.456633
638332428366011421,"p012","comp",2,2.693487,16.60288,6.556075,2.589777,16.42813,6.488736
638332428366121432,"p012","comp",2,2.797216,16.69743,6.579831,2.684994,16.5205,6.522116
638332428366231418,"p012","comp",2,2.90756,16.80726,6.588139,2.787937,16.61154,6.544437
