Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638477420573610455,"nuP24","comp",2,357.4914,168.2366,2.079351,357.7379,159.4972,2.232986
638477420573710536,"nuP24","comp",2,357.4373,168.2616,2.079829,357.6818,159.5175,2.239782
638477420573820401,"nuP24","comp",2,357.3759,168.2904,2.06487,357.6288,159.5213,2.244729
638477420573930411,"nuP24","comp",2,357.306,168.3113,2.051104,357.568,159.5118,2.235323
638477420574050454,"nuP24","comp",2,357.2324,168.3411,2.046458,357.4986,159.5052,2.227579
638477420574160165,"nuP24","comp",2,357.1687,168.3681,2.048822,357.4261,159.5121,2.229072
638477420574270177,"nuP24","comp",2,357.093,168.3888,2.051673,357.3634,159.5422,2.236235
638477420574390167,"nuP24","comp",2,357.0226,168.3997,2.048757,357.2877,159.6127,2.243845
638477420574490174,"nuP24","comp",2,356.9457,168.4258,2.044313,357.2167,159.6764,2.245222
638477420574620439,"nuP24","comp",2,356.8663,168.4339,2.038833,357.14,159.7223,2.246244
638477420574720451,"nuP24","comp",2,356.7923,168.4413,2.030157,357.0609,159.7461,2.246465
638477420574830174,"nuP24","comp",2,356.7189,168.4435,2.022965,356.9863,159.7873,2.242699
638477420574940183,"nuP24","comp",2,356.6475,168.4434,2.015873,356.9128,159.8147,2.2405
638477420575050169,"nuP24","comp",2,356.5724,168.4328,2.007731,356.8407,159.8575,2.237787
638477420575170421,"nuP24","comp",2,356.507,168.4031,1.995974,356.7634,159.9494,2.232767
638477420575270179,"nuP24","comp",2,356.4498,168.3862,1.96591,356.6953,160.035,2.222984
638477420575400638,"nuP24","comp",2,356.4001,168.3598,1.950317,356.634,160.1272,2.194574
638477420575500183,"nuP24","comp",2,356.3476,168.3333,1.926643,356.5811,160.2165,2.179616
638477420575610195,"nuP24","comp",2,356.3177,168.2948,1.916231,356.5249,160.3014,2.156883
638477420575720163,"nuP24","comp",2,356.2981,168.2623,1.911157,356.4914,160.4023,2.144808
638477420575830185,"nuP24","comp",2,356.2884,168.2235,1.891665,356.4683,160.5156,2.137059
638477420575930483,"nuP24","comp",2,356.2877,168.1675,1.886054,356.4543,160.6091,2.114724
638477420576050169,"nuP24","comp",2,356.3094,168.1134,1.883437,356.45,160.6967,2.10515
638477420576160174,"nuP24","comp",2,356.3167,168.0292,1.869892,356.4679,160.7938,2.096904
638477420576270172,"nuP24","comp",2,356.3293,167.9311,1.850024,356.4701,160.8942,2.077821
638477420576390180,"nuP24","comp",2,356.3334,167.7971,1.847979,356.4766,161.0071,2.051425
638477420576510450,"nuP24","comp",2,356.3188,167.628,1.830105,356.4756,161.1004,2.042694
638477420576610185,"nuP24","comp",2,356.267,167.4316,1.816268,356.4548,161.1767,2.018797
638477420576740199,"nuP24","comp",2,356.1927,167.1636,1.812588,356.3971,161.2424,2.000314
638477420576850193,"nuP24","comp",2,356.1016,166.7929,1.80351,356.3188,161.1945,1.993964
638477420576960499,"nuP24","comp",2,356.02,166.3342,1.791138,356.2222,161.1053,1.980875
638477420577080416,"nuP24","comp",2,355.9163,165.733,1.779607,356.1352,160.9206,1.963792
638477420577190598,"nuP24","comp",2,355.8234,165.0602,1.780381,356.0239,160.7024,1.944566
638477420577320487,"nuP24","comp",2,355.6908,164.1983,1.797083,355.9261,160.3185,1.939467
638477420577420170,"nuP24","comp",2,355.5364,163.181,1.862978,355.7926,159.6206,1.955373
638477420577540453,"nuP24","comp",2,355.3956,162.025,1.954908,355.6396,158.7616,2.020693
638477420577650493,"nuP24","comp",2,355.2364,160.8105,2.067286,355.4952,157.9842,2.103013
638477420577760172,"nuP24","comp",2,355.0869,159.3847,2.233425,355.3359,157.0197,2.210173
638477420577870171,"nuP24","comp",2,354.9485,157.924,2.422983,355.1846,155.941,2.366073
638477420577980181,"nuP24","comp",2,354.8109,156.2783,2.661433,355.0475,154.7029,2.549046
638477420578100474,"nuP24","comp",2,354.6761,154.4556,2.966488,354.9091,153.3592,2.777014
638477420578220170,"nuP24","comp",2,354.5455,152.6459,3.294205,354.7737,151.8315,3.070894
638477420578330468,"nuP24","comp",2,354.4268,150.6595,3.699992,354.6465,150.1825,3.392183
638477420578440523,"nuP24","comp",2,354.3161,148.6688,4.146936,354.5246,148.5151,3.784446
638477420578550444,"nuP24","comp",2,354.2291,146.5513,4.655979,354.4171,146.6704,4.224129
638477420578660459,"nuP24","comp",2,354.1754,144.3803,5.210521,354.3342,144.6805,4.725747
638477420578780172,"nuP24","comp",2,354.1339,142.2195,5.787185,354.2664,142.9132,5.262586
638477420578880179,"nuP24","comp",2,354.1056,140.0169,6.370542,354.2199,140.9569,5.829127
638477420578990184,"nuP24","comp",2,354.0961,137.7478,7.036617,354.1814,138.9969,6.401759
638477420579100179,"nuP24","comp",2,354.1288,135.4985,7.708201,354.1494,137.0907,7.054605
638477420579220175,"nuP24","comp",2,354.2207,133.2659,8.342648,354.1733,134.9935,7.719995
638477420579320176,"nuP24","comp",2,354.3437,131.0843,8.97036,354.2466,132.9909,8.347808
638477420579450176,"nuP24","comp",2,354.4716,128.9614,9.587815,354.3722,130.8014,8.974178
638477420579580178,"nuP24","comp",2,354.5874,126.8975,10.20166,354.5057,128.6414,9.590364
638477420579680190,"nuP24","comp",2,354.7064,124.9189,10.78624,354.6229,126.5823,10.2024
638477420579780185,"nuP24","comp",2,354.8159,122.9756,11.33125,354.7534,124.5214,10.78488
638477420579880686,"nuP24","comp",2,354.9388,121.1167,11.86807,354.8739,122.5056,11.32695
638477420579980175,"nuP24","comp",2,355.027,119.314,12.38458,355.015,120.5243,11.85908
638477420580080178,"nuP24","comp",2,355.1061,117.6668,12.83927,355.1192,118.6238,12.37013
638477420580200178,"nuP24","comp",2,355.1493,116.0815,13.28026,355.2244,116.81,12.81663
638477420580320511,"nuP24","comp",2,355.1714,114.6618,13.68303,355.2853,115.1266,13.25013
638477420580420191,"nuP24","comp",2,355.1625,113.2745,14.06659,355.3484,113.4539,13.63903
638477420580530176,"nuP24","comp",2,355.0995,112.0329,14.37904,355.3719,111.8846,14.00965
638477420580640194,"nuP24","comp",2,355.0356,110.8178,14.69324,355.377,110.2353,14.29847
638477420580750175,"nuP24","comp",2,354.9199,109.7149,14.94956,355.3992,108.5154,14.5806
638477420580870176,"nuP24","comp",2,354.8209,108.6154,15.2075,355.3815,106.8512,14.79997
638477420580990460,"nuP24","comp",2,354.701,107.5894,15.40232,355.3838,105.1921,15.01639
638477420581090183,"nuP24","comp",2,354.6115,106.5903,15.65286,355.3497,103.711,15.17487
638477420581200187,"nuP24","comp",2,354.564,105.6204,15.90757,355.3477,102.2692,15.38435
638477420581300183,"nuP24","comp",2,354.5112,104.7503,16.15242,355.3557,101.0533,15.60715
638477420581420520,"nuP24","comp",2,354.4714,103.9436,16.39311,355.3408,100.0439,15.8275
638477420581520440,"nuP24","comp",2,354.4367,103.1606,16.62164,355.318,99.21727,16.05214
638477420581640491,"nuP24","comp",2,354.4124,102.4556,16.86395,355.2889,98.47395,16.26955
638477420581750174,"nuP24","comp",2,354.3926,101.764,17.11237,355.2653,97.83614,16.50293
638477420581860427,"nuP24","comp",2,354.3827,101.0819,17.3672,355.2674,97.09427,16.73187
638477420581970429,"nuP24","comp",2,354.43,100.4294,17.61998,355.2432,96.55663,16.98406
638477420582080172,"nuP24","comp",2,354.5346,99.84089,17.85854,355.2635,96.10145,17.23818
638477420582190580,"nuP24","comp",2,354.6929,99.29729,18.09331,355.3232,95.7863,17.48588
638477420582310458,"nuP24","comp",2,354.8799,98.80377,18.29543,355.4427,95.46937,17.7257
638477420582420618,"nuP24","comp",2,355.1032,98.42083,18.48086,355.5529,95.38479,17.9544
638477420582530470,"nuP24","comp",2,355.3133,98.09727,18.63232,355.701,95.39195,18.16764
638477420582640459,"nuP24","comp",2,355.5186,97.84055,18.74129,355.8395,95.43437,18.34844
638477420582740181,"nuP24","comp",2,355.7048,97.62187,18.81887,355.9982,95.4103,18.47521
638477420582860193,"nuP24","comp",2,355.8771,97.47047,18.84698,356.1054,95.58921,18.59206
638477420582980186,"nuP24","comp",2,356.041,97.37099,18.84801,356.19,95.8782,18.66718
638477420583080186,"nuP24","comp",2,356.1679,97.33552,18.81231,356.2616,96.24425,18.71979
638477420583200186,"nuP24","comp",2,356.2979,97.32133,18.81113,356.3202,96.55403,18.72313
638477420583300182,"nuP24","comp",2,356.3874,97.36722,18.7928,356.3918,96.83764,18.75562
638477420583420175,"nuP24","comp",2,356.4554,97.43374,18.81948,356.4404,97.09303,18.76129
638477420583530424,"nuP24","comp",2,356.4965,97.50136,18.86381,356.5014,97.19566,18.79199
638477420583640510,"nuP24","comp",2,356.5373,97.5834,18.96253,356.5642,97.15052,18.82305
638477420583750458,"nuP24","comp",2,356.5784,97.63763,19.08191,356.6569,96.96482,18.88981
638477420583880186,"nuP24","comp",2,356.6826,97.68297,19.21879,356.7307,96.85194,18.9884
638477420583980185,"nuP24","comp",2,356.8076,97.70216,19.39296,356.8911,96.60815,19.08835
638477420584090185,"nuP24","comp",2,356.9808,97.71838,19.59049,357.0806,96.29649,19.21821
638477420584210489,"nuP24","comp",2,357.1726,97.73897,19.78701,357.3159,95.99341,19.36994
638477420584310182,"nuP24","comp",2,357.3609,97.74107,20.03429,357.5617,95.73431,19.52346
638477420584430187,"nuP24","comp",2,357.5171,97.75069,20.27227,357.7871,95.55122,19.73789
638477420584530474,"nuP24","comp",2,357.6339,97.74802,20.55017,357.9647,95.45947,19.9544
638477420584650182,"nuP24","comp",2,357.6932,97.73253,20.82574,358.096,95.40057,20.21668
638477420584760176,"nuP24","comp",2,357.7322,97.71355,21.09301,358.1699,95.33404,20.47814
638477420584880444,"nuP24","comp",2,357.745,97.67083,21.3651,358.2284,95.24147,20.72814
638477420585000443,"nuP24","comp",2,357.7267,97.61501,21.5851,358.2841,95.01236,20.96538
638477420585100532,"nuP24","comp",2,357.711,97.54707,21.8109,358.312,94.75464,21.14887
638477420585210188,"nuP24","comp",2,357.6868,97.43753,22.00963,358.3655,94.37486,21.31929
638477420585319619,"nuP24","comp",2,357.6759,97.29863,22.20736,358.4002,94.00689,21.47036
638477420585429609,"nuP24","comp",2,357.6597,97.12644,22.37707,358.4732,93.48884,21.59846
638477420585590172,"nuP24","comp",2,357.6539,96.9353,22.55509,358.5169,93.05533,21.71716
638477420585729609,"nuP24","comp",2,357.6671,96.68978,22.708,358.5725,92.59805,21.84115
638477420585839618,"nuP24","comp",2,357.6865,96.44968,22.87124,358.6163,92.23156,21.96352
638477420585939612,"nuP24","comp",2,357.722,96.21362,23.02583,358.6563,91.92042,22.10389
638477420586039621,"nuP24","comp",2,357.8101,95.54359,23.52942,358.8097,91.13972,22.14924
638477420586159620,"nuP24","comp",2,357.815,95.50146,23.52432,358.8209,90.92546,22.70191
638477420586270146,"nuP24","comp",2,357.8552,95.25282,23.70601,358.8487,90.77337,22.67552
638477420586380399,"nuP24","comp",2,357.903,94.99792,23.85573,358.8813,90.58923,22.85658
638477420586490394,"nuP24","comp",2,357.9269,94.73884,24.02133,358.9054,90.46622,23.01983
638477420586603112,"nuP24","comp",2,357.9579,94.49966,24.16426,358.8927,90.40453,23.21246
638477420586712829,"nuP24","comp",2,357.9913,94.27615,24.29,358.8933,90.32607,23.37689
638477420586822838,"nuP24","comp",2,358.0062,94.0713,24.40099,358.8648,90.40275,23.55308
638477420586935283,"nuP24","comp",2,358.0342,93.88169,24.49887,358.814,90.51225,23.7195
638477420587045269,"nuP24","comp",2,358.0615,93.71536,24.56545,358.7799,90.61296,23.869
638477420587150799,"nuP24","comp",2,358.0615,93.58607,24.60433,358.7328,90.7855,23.99865
638477420587269613,"nuP24","comp",2,358.0612,93.46243,24.64125,358.6778,90.90606,24.08498
638477420587379583,"nuP24","comp",2,358.0733,93.35648,24.68052,358.623,91.02784,24.16873
638477420587499948,"nuP24","comp",2,358.0827,93.27682,24.70564,358.5802,91.16663,24.25471
638477420587615131,"nuP24","comp",2,358.1002,93.22592,24.71262,358.5214,91.38719,24.33819
638477420587704788,"nuP24","comp",2,358.1327,93.19094,24.74116,358.4709,91.63217,24.403
638477420587824786,"nuP24","comp",2,358.1506,93.18319,24.74341,358.4058,92.02048,24.51398
638477420587945903,"nuP24","comp",2,358.1891,93.19711,24.76175,358.3323,92.40646,24.5931
638477420588055908,"nuP24","comp",2,358.2398,93.25696,24.75617,358.2605,92.8931,24.70307
638477420588206014,"nuP24","comp",2,358.2747,93.33289,24.74097,358.2434,93.24146,24.75319
638477420588232608,"nuP24","comp",2,358.2747,93.33289,24.74097,358.2859,93.28487,24.73172
638477420588252380,"nuP24","comp",2,358.2747,93.33289,24.74097,358.2859,93.28487,24.73172
638477420588362576,"nuP24","comp",2,358.2747,93.33289,24.74097,358.2859,93.28487,24.73172
638477420588482021,"nuP24","comp",2,358.3432,93.61889,24.66383,358.3379,93.06261,24.6888
638477420588612027,"nuP24","comp",2,358.4826,94.09737,24.53255,358.3958,93.39259,24.62043
638477420588722025,"nuP24","comp",2,358.4865,94.20824,24.49304,358.6073,93.55337,24.4288
638477420588832017,"nuP24","comp",2,358.5284,94.4957,24.39479,358.6365,93.55232,24.36827
638477420588932380,"nuP24","comp",2,358.6345,95.31902,24.1329,358.7026,93.72888,24.24991
638477420589062021,"nuP24","comp",2,358.6176,95.44891,24.07051,358.9015,94.12215,23.91082
638477420589162577,"nuP24","comp",2,358.6412,95.89674,23.90607,358.9023,94.16895,23.83422
638477420589262591,"nuP24","comp",2,358.6775,96.37347,23.72853,358.9651,94.42735,23.63827
638477420589382593,"nuP24","comp",2,358.6942,96.91721,23.5464,359.0403,94.71012,23.42939
638477420589492594,"nuP24","comp",2,358.7136,97.60722,23.33647,359.0999,95.0386,23.21373
638477420589612853,"nuP24","comp",2,358.6829,98.36444,23.12832,359.176,95.43997,22.95975
638477420589712851,"nuP24","comp",2,358.575,99.3287,22.91882,359.2106,95.86493,22.7032
638477420589822588,"nuP24","comp",2,358.4697,100.2957,22.67911,359.1903,96.38892,22.43287
638477420589934888,"nuP24","comp",2,358.2773,101.4313,22.39711,359.182,96.85707,22.12724
638477420590054887,"nuP24","comp",2,358.0945,102.5643,22.13672,359.1136,97.35394,21.76726
638477420590155161,"nuP24","comp",2,357.8777,103.8619,21.83972,359.0624,97.79841,21.42701
638477420590269312,"nuP24","comp",2,357.7032,105.2137,21.53562,358.979,98.38279,21.05898
638477420590379605,"nuP24","comp",2,357.575,106.5641,21.24391,358.9247,99.06326,20.69734
638477420590489676,"nuP24","comp",2,357.473,107.9964,20.9497,358.9095,99.75502,20.35403
638477420590599309,"nuP24","comp",2,357.3904,109.5709,20.65434,358.9,100.615,20.02653
638477420590709318,"nuP24","comp",2,357.3173,111.1983,20.3557,358.94,101.4272,19.67952
638477420590819319,"nuP24","comp",2,357.234,112.9142,20.02533,358.9877,102.2738,19.3343
638477420590929310,"nuP24","comp",2,357.1108,114.7409,19.67863,359.0294,103.1488,18.96142
638477420591049303,"nuP24","comp",2,356.9822,116.5766,19.31737,359.0441,104.0354,18.57496
638477420591149315,"nuP24","comp",2,356.812,118.5092,18.91191,359.0391,104.9776,18.19007
638477420591269582,"nuP24","comp",2,356.6581,120.4664,18.46929,359.0043,105.9022,17.76691
638477420591379599,"nuP24","comp",2,356.4611,122.4891,17.97939,358.9608,106.935,17.32751
638477420591489577,"nuP24","comp",2,356.258,124.535,17.43767,358.867,108.0244,16.85984
638477420591609301,"nuP24","comp",2,356.0843,126.5909,16.90454,358.7492,109.1712,16.35927
638477420591729298,"nuP24","comp",2,355.9182,128.6834,16.2909,358.6551,110.3074,15.87059
638477420591849306,"nuP24","comp",2,355.8053,130.7554,15.67681,358.5605,111.4002,15.31144
638477420591949318,"nuP24","comp",2,355.6932,132.8315,15.06877,358.491,112.5725,14.76061
638477420592049323,"nuP24","comp",2,355.6181,134.9072,14.46265,358.4312,113.6237,14.21398
638477420592159602,"nuP24","comp",2,355.5521,136.977,13.84591,358.3951,114.6779,13.67156
638477420592269319,"nuP24","comp",2,355.4916,139.0111,13.20255,358.3563,115.7205,13.12481
638477420592399320,"nuP24","comp",2,355.4447,141.0319,12.56419,358.2962,116.8256,12.5644
638477420592519317,"nuP24","comp",2,355.4276,143.0035,11.92715,358.2396,117.9193,12.01124
638477420592626511,"nuP24","comp",2,355.3983,144.9313,11.32549,358.1842,119.1152,11.46386
638477420592746748,"nuP24","comp",2,355.3831,146.8239,10.73771,358.1237,120.2053,10.9497
638477420592846508,"nuP24","comp",2,355.3676,148.6376,10.17413,358.0558,121.4086,10.45263
638477420592966500,"nuP24","comp",2,355.3687,150.3904,9.640352,357.9837,122.5612,9.977848
638477420593086499,"nuP24","comp",2,355.3718,152.0252,9.116095,357.9205,123.7228,9.527896
638477420593196525,"nuP24","comp",2,355.4485,153.6078,8.616556,357.8452,124.8939,9.087011
638477420593306496,"nuP24","comp",2,355.4792,155.0346,8.11666,357.8376,126.0055,8.650581
638477420593416796,"nuP24","comp",2,355.5637,156.3674,7.668548,357.7697,127.1597,8.223592
638477420593556494,"nuP24","comp",2,355.6566,157.5291,7.233562,357.76,128.2133,7.827468
638477420593656492,"nuP24","comp",2,355.7547,158.6237,6.815319,357.7528,129.188,7.437778
638477420593756778,"nuP24","comp",2,355.8644,159.5862,6.413177,357.7536,130.0896,7.059187
638477420593853713,"nuP24","comp",2,355.983,160.4992,6.038262,357.7607,130.965,6.68966
638477420593957295,"nuP24","comp",2,356.1078,161.2425,5.69562,357.7927,131.6212,6.33931
638477420594057029,"nuP24","comp",2,356.2384,161.9217,5.393143,357.824,132.3249,6.014052
638477420594157279,"nuP24","comp",2,356.3625,162.5139,5.116436,357.8794,132.8021,5.72104
638477420594267020,"nuP24","comp",2,356.4834,162.9801,4.903117,357.9384,133.1214,5.450727
638477420594387022,"nuP24","comp",2,356.571,163.341,4.722047,358.0157,133.1877,5.235764
638477420594487014,"nuP24","comp",2,356.6411,163.6625,4.569259,358.0616,133.3099,5.056528
638477420594597033,"nuP24","comp",2,356.6729,163.8695,4.453685,358.118,132.9958,4.905428
638477420594707028,"nuP24","comp",2,356.6724,163.9502,4.421315,358.1471,132.5898,4.795721
638477420594827025,"nuP24","comp",2,356.6649,164.0048,4.375198,358.1602,132.2181,4.767045
638477420594937025,"nuP24","comp",2,356.6266,163.9215,4.411343,358.1794,131.4935,4.726816
638477420595047018,"nuP24","comp",2,356.6276,163.8306,4.441454,358.1738,131.0291,4.766486
638477420595157007,"nuP24","comp",2,356.6118,163.6357,4.501185,358.2118,130.3515,4.789512
638477420595267009,"nuP24","comp",2,356.6138,163.3801,4.572834,358.2371,129.7051,4.841526
638477420595377010,"nuP24","comp",2,356.605,163.0726,4.611215,358.2795,129.0429,4.897978
638477420595487013,"nuP24","comp",2,356.5833,162.642,4.671857,358.3097,128.2172,4.926371
638477420595607016,"nuP24","comp",2,356.5631,162.1105,4.708233,358.336,127.2658,4.975035
638477420595707009,"nuP24","comp",2,356.5461,161.5397,4.729359,358.3577,126.2144,5.000094
638477420595827020,"nuP24","comp",2,356.5261,160.8028,4.738557,358.3832,125.0293,5.009068
638477420595927040,"nuP24","comp",2,356.5028,160.0211,4.750766,358.3933,123.8866,5.007264
638477420596037037,"nuP24","comp",2,356.437,159.0488,4.737465,358.4128,122.4875,5.005649
638477420596147344,"nuP24","comp",2,356.3653,157.9752,4.738044,358.3853,120.9977,4.992089
638477420596267008,"nuP24","comp",2,356.2415,156.6579,4.775857,358.36,119.3735,4.989353
638477420596377020,"nuP24","comp",2,356.1143,155.2129,4.853919,358.295,117.6959,5.029889
638477420596487016,"nuP24","comp",2,356.0368,153.4301,4.980254,358.2344,116.0203,5.10261
638477420596597017,"nuP24","comp",2,355.9069,151.4259,5.14098,358.2304,114.0336,5.192614
638477420596717291,"nuP24","comp",2,355.8014,149.2982,5.353493,358.1808,112.1022,5.322962
638477420596827343,"nuP24","comp",2,355.6971,146.7924,5.627737,358.1624,110.1283,5.484126
638477420596937018,"nuP24","comp",2,355.6253,144.1491,5.921047,358.138,108.2142,5.691699
638477420597047303,"nuP24","comp",2,355.5664,141.1087,6.27454,358.1364,106.2725,5.902765
638477420597157314,"nuP24","comp",2,355.5575,138.0164,6.635962,358.1301,104.3933,6.159218
638477420597267029,"nuP24","comp",2,355.5585,134.5806,7.014623,358.156,102.5165,6.41024
638477420597387022,"nuP24","comp",2,355.5662,130.9959,7.387993,358.1646,100.6445,6.677711
638477420597497293,"nuP24","comp",2,355.6107,127.3348,7.785846,358.1638,98.69535,6.943096
638477420597617372,"nuP24","comp",2,355.6937,123.7196,8.179336,358.177,96.83076,7.230322
638477420597737372,"nuP24","comp",2,355.8488,119.999,8.623952,358.2107,94.99459,7.515046
638477420597847026,"nuP24","comp",2,356.0476,116.2965,9.115978,358.2959,93.14759,7.839459
638477420597947013,"nuP24","comp",2,356.3252,112.6275,9.60134,358.4165,91.29158,8.208034
638477420598067030,"nuP24","comp",2,356.7324,108.9182,10.11817,358.59,89.45889,8.574726
638477420598177018,"nuP24","comp",2,357.2273,105.2281,10.59227,358.8735,87.50477,8.960288
638477420598282207,"nuP24","comp",2,357.8094,101.5727,11.01597,359.2207,85.50676,9.316187
638477420598412201,"nuP24","comp",2,358.4509,97.90547,11.33809,359.6345,83.47663,9.638056
638477420598512201,"nuP24","comp",2,359.1298,94.30574,11.52981,0.08478744,81.41437,9.890622
638477420598639520,"nuP24","comp",2,359.7802,90.70608,11.59219,0.559868,79.33983,10.04757
638477420598759484,"nuP24","comp",2,0.379404,87.17856,11.50246,1.002088,77.26131,10.12119
638477420598859505,"nuP24","comp",2,0.8665595,83.67917,11.40691,1.405617,75.09509,10.07239
638477420598969209,"nuP24","comp",2,1.209434,80.27431,11.29774,1.724153,72.89935,10.04055
638477420599079208,"nuP24","comp",2,1.477965,76.92564,11.2352,1.92976,70.68726,10.01123
638477420599209355,"nuP24","comp",2,1.688403,73.60883,11.21716,2.084548,68.44453,10.03131
638477420599319335,"nuP24","comp",2,1.933143,70.3685,11.23536,2.200585,66.13882,10.09454
638477420599419334,"nuP24","comp",2,2.232115,67.1656,11.28941,2.360497,63.80177,10.18578
638477420599538910,"nuP24","comp",2,2.608233,64.05826,11.28834,2.580494,61.42577,10.30819
638477420599669272,"nuP24","comp",2,3.038517,61.00193,11.25053,2.880084,59.03951,10.37238
638477420599788907,"nuP24","comp",2,3.547195,58.02129,11.14626,3.237134,56.66588,10.40659
638477420599888922,"nuP24","comp",2,4.03361,55.03485,10.96864,3.67584,54.3207,10.38044
638477420599988913,"nuP24","comp",2,4.53473,52.07244,10.74967,4.102875,51.91936,10.28719
638477420600088926,"nuP24","comp",2,5.023814,49.24149,10.48439,4.554633,49.49915,10.15619
638477420600197926,"nuP24","comp",2,5.468368,46.51891,10.19491,5.005898,47.11077,9.969121
638477420600298189,"nuP24","comp",2,5.807094,44.05853,9.894855,5.423639,44.7613,9.751227
638477420600418240,"nuP24","comp",2,6.08251,41.68867,9.618544,5.745984,42.58682,9.51025
638477420600517916,"nuP24","comp",2,6.254665,39.60817,9.387341,6.011706,40.4544,9.284853
638477420600637921,"nuP24","comp",2,6.410137,37.60867,9.146274,6.180547,38.5628,9.096134
638477420600737916,"nuP24","comp",2,6.548773,35.86806,9.011353,6.33422,36.71646,8.890644
638477420600857923,"nuP24","comp",2,6.716552,34.22364,8.863667,6.472957,35.09447,8.782402
638477420600967909,"nuP24","comp",2,6.861897,32.80817,8.728966,6.64079,33.55019,8.658058
638477420601077933,"nuP24","comp",2,7.029802,31.39273,8.566395,6.786835,32.21308,8.542269
638477420601198194,"nuP24","comp",2,7.127735,30.1115,8.361618,6.954512,30.86186,8.39542
638477420601328052,"nuP24","comp",2,7.207465,28.94014,8.135786,7.054235,29.6403,8.207114
638477420601428357,"nuP24","comp",2,7.263135,27.79934,7.917498,7.135498,28.51658,7.995068
638477420601518355,"nuP24","comp",2,7.28641,26.7011,7.722104,7.193005,27.41754,7.788993
638477420601636888,"nuP24","comp",2,7.24282,25.7883,7.556454,7.220152,26.36423,7.607113
638477420601736881,"nuP24","comp",2,7.184496,24.98762,7.423491,7.181657,25.49132,7.454
638477420601846607,"nuP24","comp",2,7.126461,24.26982,7.30377,7.127863,24.72259,7.331075
638477420601959777,"nuP24","comp",2,7.03529,23.5776,7.193553,7.073959,24.03198,7.220008
638477420602069764,"nuP24","comp",2,6.936239,23.03218,7.094934,6.987767,23.36774,7.118906
638477420602197861,"nuP24","comp",2,6.859118,22.52391,6.996802,6.89192,22.83961,7.026006
638477420602308222,"nuP24","comp",2,6.801989,22.03881,6.895331,6.817165,22.34494,6.932373
638477420602408232,"nuP24","comp",2,6.76805,21.61879,6.771144,6.761694,21.87049,6.834426
638477420602518227,"nuP24","comp",2,6.753577,21.23233,6.636189,6.727788,21.45438,6.711621
638477420602628148,"nuP24","comp",2,6.740814,20.90264,6.471525,6.712888,21.07022,6.577602
638477420602738149,"nuP24","comp",2,6.741426,20.65069,6.326852,6.696631,20.73063,6.409851
638477420602847859,"nuP24","comp",2,6.730041,20.40107,6.193095,6.693877,20.46927,6.262351
638477420602968161,"nuP24","comp",2,6.711215,20.20833,6.084314,6.67752,20.20417,6.123633
638477420603068148,"nuP24","comp",2,6.679549,20.06079,6.004361,6.654006,19.99644,6.01009
638477420603198172,"nuP24","comp",2,6.649148,19.91109,5.930249,6.61861,19.83647,5.926215
638477420603298172,"nuP24","comp",2,6.629247,19.80341,5.909146,6.584976,19.67636,5.848855
