Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264088084067940,"sdP7","solo",1,348.2845,274.1734,5.711095,348.6535,279.2968,4.943417
638264088084187619,"sdP7","solo",1,348.2623,274.215,5.702433,348.6242,279.3413,4.922792
638264088084287353,"sdP7","solo",1,348.2289,274.2468,5.701244,348.6039,279.3825,4.913487
638264088084407032,"sdP7","solo",1,348.1941,274.2716,5.697107,348.5724,279.4139,4.910845
638264088084516738,"sdP7","solo",1,348.1534,274.295,5.699848,348.5397,279.4389,4.905301
638264088084626444,"sdP7","solo",1,348.0763,274.3049,5.715567,348.5011,279.4624,4.906035
638264088084728321,"sdP7","solo",1,348.0099,274.327,5.715053,348.4284,279.4882,4.915238
638264088084847984,"sdP7","solo",1,347.94,274.3438,5.722037,348.3651,279.5064,4.912395
638264088084967110,"sdP7","solo",1,347.8618,274.3525,5.727393,348.2975,279.5104,4.917917
638264088085066747,"sdP7","solo",1,347.8,274.3647,5.733787,348.2225,279.5128,4.92058
638264088085186438,"sdP7","solo",1,347.7288,274.3672,5.760967,348.1622,279.5072,4.926705
638264088085286169,"sdP7","solo",1,347.6689,274.3595,5.785321,348.0888,279.4514,4.958512
638264088085405853,"sdP7","solo",1,347.6117,274.3436,5.822531,348.0265,279.39,4.987531
638264088085525527,"sdP7","solo",1,347.5704,274.3421,5.834624,347.9671,279.3336,5.026939
638264088085625268,"sdP7","solo",1,347.5091,274.3376,5.85323,347.921,279.2531,5.04913
638264088085737481,"sdP7","solo",1,347.4718,274.3293,5.836554,347.8528,279.1347,5.082325
638264088085847179,"sdP7","solo",1,347.4337,274.3322,5.821287,347.8062,278.9797,5.088132
638264088085957950,"sdP7","solo",1,347.4034,274.3228,5.807228,347.7564,278.8051,5.100121
638264088086067910,"sdP7","solo",1,347.3717,274.3175,5.789277,347.7137,278.6165,5.113987
638264088086187583,"sdP7","solo",1,347.3528,274.3174,5.784592,347.6661,278.384,5.131768
638264088086297292,"sdP7","solo",1,347.3297,274.3073,5.79951,347.6299,278.151,5.163721
638264088086397027,"sdP7","solo",1,347.3146,274.3002,5.818682,347.5907,277.9293,5.211227
638264088086516693,"sdP7","solo",1,347.3102,274.291,5.848816,347.561,277.7334,5.259622
638264088086626401,"sdP7","solo",1,347.282,274.2737,5.879779,347.5418,277.5399,5.318356
638264088086736125,"sdP7","solo",1,347.2663,274.25,5.903575,347.5018,277.3697,5.372399
638264088086865772,"sdP7","solo",1,347.2506,274.2111,5.926114,347.4751,277.2023,5.418485
638264088086975474,"sdP7","solo",1,347.253,274.1674,5.937485,347.4488,277.0264,5.462419
638264088087075212,"sdP7","solo",1,347.2278,274.1221,5.938291,347.4395,276.8339,5.497919
638264088087194894,"sdP7","solo",1,347.2215,274.0703,5.92263,347.4004,276.5942,5.530041
638264088087314567,"sdP7","solo",1,347.216,274.022,5.905207,347.3799,276.3456,5.546912
638264088087424265,"sdP7","solo",1,347.1937,273.9692,5.877394,347.3587,276.0782,5.565723
638264088087533982,"sdP7","solo",1,347.1788,273.9298,5.856894,347.3253,275.8622,5.564884
638264088087663679,"sdP7","solo",1,347.1547,273.8842,5.821937,347.2968,275.6289,5.576367
638264088087763416,"sdP7","solo",1,347.1061,273.8425,5.815713,347.2569,275.3533,5.579398
638264088087883125,"sdP7","solo",1,347.0556,273.8077,5.820772,347.1905,275.0541,5.615093
638264088088002806,"sdP7","solo",1,346.9867,273.7911,5.818332,347.119,274.7198,5.669167
638264088088102543,"sdP7","solo",1,346.9042,273.7715,5.831889,347.0279,274.3826,5.719588
638264088088222219,"sdP7","solo",1,346.8634,273.7931,5.845613,346.9253,274.0734,5.781197
638264088088331924,"sdP7","solo",1,346.85,273.8437,5.874049,346.8672,273.8479,5.83636
638264088088451607,"sdP7","solo",1,346.8709,273.9264,5.911125,346.8383,273.6748,5.902619
638264088088561314,"sdP7","solo",1,346.8961,274.0399,5.930894,346.8405,273.4844,5.986073
638264088088666078,"sdP7","solo",1,346.9366,274.2621,5.902728,346.85,273.3638,6.045662
638264088088785772,"sdP7","solo",1,346.972,274.6026,5.816712,346.8722,273.3163,6.063074
638264088088901951,"sdP7","solo",1,347.0009,275.1294,5.648026,346.8859,273.3517,6.028041
638264088089021632,"sdP7","solo",1,347.009,275.9244,5.375337,346.8861,273.501,5.921379
638264088089121363,"sdP7","solo",1,347.0368,277.0245,5.045046,346.8527,273.8074,5.727454
638264088089221099,"sdP7","solo",1,347.098,278.4382,4.545568,346.8291,274.3622,5.482587
638264088089330801,"sdP7","solo",1,347.217,280.3829,3.952508,346.8201,275.1323,5.076906
638264088089430539,"sdP7","solo",1,347.4045,282.4613,3.332772,346.838,276.2358,4.599838
638264088089550218,"sdP7","solo",1,347.7072,284.8765,2.727568,346.9075,277.428,4.090011
638264088089649951,"sdP7","solo",1,348.0264,287.2858,2.18141,347.0728,278.8738,3.591194
638264088089769617,"sdP7","solo",1,348.4276,290.0333,1.577539,347.2501,280.3651,3.132006
638264088089879375,"sdP7","solo",1,348.8615,292.7811,0.9824363,347.4886,282.1602,2.594865
638264088089989083,"sdP7","solo",1,349.3462,295.7094,0.368022,347.7662,284.1072,2.024413
638264088090098796,"sdP7","solo",1,349.8353,298.5658,359.7957,348.0877,286.2888,1.400775
638264088090218473,"sdP7","solo",1,350.3543,301.6044,359.2792,348.4403,288.6429,0.773063
638264088090338151,"sdP7","solo",1,350.8372,304.5601,358.8437,348.819,291.1798,0.1857294
638264088090447850,"sdP7","solo",1,351.3215,307.3939,358.4955,349.1805,293.7757,359.6618
638264088090557546,"sdP7","solo",1,351.7213,309.9637,358.3485,349.5633,296.3206,359.2167
638264088090657291,"sdP7","solo",1,351.9671,312.0335,358.3518,349.8912,298.6966,359.001
638264088090776974,"sdP7","solo",1,351.9721,312.8644,358.6862,350.0843,300.6588,358.9745
638264088090866766,"sdP7","solo",1,351.9843,313.3054,359.0542,350.0885,301.4445,359.3802
638264088090986448,"sdP7","solo",1,351.9936,312.9503,359.5363,350.1306,301.8935,359.8251
638264088091096150,"sdP7","solo",1,352.1617,312.4481,359.9386,350.2243,301.5916,0.405616
638264088091215829,"sdP7","solo",1,352.4377,311.2163,0.2487946,350.5164,301.2273,0.8587172
638264088091325527,"sdP7","solo",1,352.6956,309.9243,0.4485973,350.964,300.2457,1.170646
638264088091455185,"sdP7","solo",1,352.8872,307.8129,0.5873537,351.3774,299.2845,1.341873
638264088091574857,"sdP7","solo",1,353.0211,305.5624,0.8081429,351.7292,297.6089,1.433492
638264088091684564,"sdP7","solo",1,353.1689,302.8571,1.1428,352.013,295.8307,1.622144
638264088091794273,"sdP7","solo",1,353.3107,300.0677,1.505958,352.3303,293.7536,1.920413
638264088091903989,"sdP7","solo",1,353.4749,296.875,1.869767,352.6309,291.6977,2.235971
638264088092013696,"sdP7","solo",1,353.6988,293.7285,2.196465,352.9549,289.4731,2.521874
638264088092113426,"sdP7","solo",1,353.9869,290.4907,2.512959,353.3216,287.4302,2.748513
638264088092213160,"sdP7","solo",1,354.3596,287.134,2.876098,353.7357,285.4261,2.949714
638264088092312894,"sdP7","solo",1,354.7771,283.6992,3.234045,354.2186,283.4908,3.183537
638264088092422599,"sdP7","solo",1,355.2657,279.9947,3.637518,354.7182,281.6095,3.405267
638264088092522321,"sdP7","solo",1,355.7281,276.2062,4.038143,355.2602,279.6714,3.663094
638264088092642017,"sdP7","solo",1,356.1631,272.0534,4.477826,355.7396,277.7703,3.918674
638264088092751720,"sdP7","solo",1,356.5799,267.8273,4.890519,356.1557,275.7186,4.206576
638264088092851525,"sdP7","solo",1,356.9953,263.5775,5.278194,356.5191,273.7615,4.46638
638264088092971156,"sdP7","solo",1,357.4143,259.2118,5.664655,356.8503,271.7605,4.71579
638264088093060928,"sdP7","solo",1,357.8611,254.8461,5.994868,357.1509,269.8918,4.960535
638264088093180596,"sdP7","solo",1,358.3074,250.4075,6.260224,357.4526,268.0457,5.169597
638264088093300288,"sdP7","solo",1,358.7562,246.0332,6.482996,357.7302,266.3169,5.325965
638264088093419963,"sdP7","solo",1,359.1907,241.6712,6.67643,357.9948,264.5947,5.466825
638264088093519698,"sdP7","solo",1,359.595,237.3986,6.839158,358.2346,262.8201,5.602558
638264088093639366,"sdP7","solo",1,5.546344,126.9834,4.191882,358.4311,261.3149,5.713459
638264088093749086,"sdP7","solo",1,5.459683,131.0104,4.420719,5.457449,100.1705,2.393256
638264088093848807,"sdP7","solo",1,5.299319,134.8398,4.634464,5.451124,101.5187,2.456343
638264088093983527,"sdP7","solo",1,5.115263,138.45,4.800924,5.392699,102.7739,2.5314
638264088094083259,"sdP7","solo",1,4.935071,142.0034,4.945892,5.314312,103.944,2.585243
638264088094183294,"sdP7","solo",1,4.729265,145.2271,5.097988,5.242558,105.0114,2.622853
638264088094312643,"sdP7","solo",1,4.505289,148.422,5.241961,5.158196,105.9531,2.688156
638264088094422350,"sdP7","solo",1,4.267693,151.214,5.34425,5.065828,106.8406,2.755968
638264088094522086,"sdP7","solo",1,4.038912,153.9308,5.382889,4.953066,107.6116,2.81455
638264088094651736,"sdP7","solo",1,3.807164,156.3629,5.37529,4.831702,108.2602,2.823592
638264088094751462,"sdP7","solo",1,3.598556,158.5694,5.328088,4.692759,108.8208,2.812901
638264088094851826,"sdP7","solo",1,3.40646,160.6856,5.283692,4.557001,109.3348,2.777977
638264088094961531,"sdP7","solo",1,3.224597,162.6983,5.22604,4.434689,109.7896,2.745376
638264088095080898,"sdP7","solo",1,3.078956,164.3223,5.170823,4.314505,110.0925,2.700179
638264088095200591,"sdP7","solo",1,2.948446,165.8801,5.098298,4.216114,110.3834,2.662946
638264088095300599,"sdP7","solo",1,2.878598,167.2922,4.985881,4.121524,110.6441,2.611359
638264088095400047,"sdP7","solo",1,2.845785,168.3947,4.843254,4.052855,110.8102,2.510536
638264088095510044,"sdP7","solo",1,2.817847,169.3873,4.710319,3.992591,110.9676,2.386229
638264088095629720,"sdP7","solo",1,2.817267,170.0987,4.589101,3.936496,111.1148,2.271851
638264088095739429,"sdP7","solo",1,2.847764,170.701,4.541702,3.899325,111.2872,2.167071
638264088095854395,"sdP7","solo",1,2.85507,171.2825,4.526609,3.91243,111.4931,2.108572
638264088095974066,"sdP7","solo",1,2.897472,171.6983,4.593451,3.921663,111.7179,2.084447
638264088096083785,"sdP7","solo",1,2.954662,171.9989,4.698535,3.987354,111.9295,2.110108
638264088096203456,"sdP7","solo",1,3.020154,172.2355,4.821424,4.077775,112.111,2.159835
638264088096303472,"sdP7","solo",1,3.090616,172.4507,4.925394,4.180713,112.2833,2.220824
638264088096423148,"sdP7","solo",1,3.141504,172.6086,5.016449,4.279104,112.4294,2.265594
638264088096532883,"sdP7","solo",1,3.192931,172.7085,5.093835,4.35724,112.5866,2.311981
638264088096672210,"sdP7","solo",1,3.220958,172.7795,5.138688,4.429267,112.7675,2.351901
638264088096771932,"sdP7","solo",1,3.233246,172.8502,5.165182,4.470608,112.9914,2.381608
638264088096862218,"sdP7","solo",1,3.253095,172.9611,5.204003,4.493012,113.2345,2.405714
638264088096981676,"sdP7","solo",1,3.254669,173.0473,5.2654,4.526711,113.47,2.433718
638264088097091697,"sdP7","solo",1,3.242604,173.1474,5.368077,4.556121,113.7347,2.488472
638264088097211264,"sdP7","solo",1,3.239694,173.2359,5.421403,4.59271,113.9675,2.576952
638264088097311119,"sdP7","solo",1,3.220789,173.3005,5.453056,4.61516,114.182,2.625263
638264088097430768,"sdP7","solo",1,3.20094,173.3505,5.47402,4.616354,114.3883,2.664975
638264088097540195,"sdP7","solo",1,3.176283,173.4056,5.467213,4.611969,114.5692,2.696495
638264088097649899,"sdP7","solo",1,3.131573,173.474,5.519333,4.592591,114.7339,2.708498
638264088097759604,"sdP7","solo",1,3.104358,173.5395,5.583849,4.583002,114.9202,2.772806
638264088097869301,"sdP7","solo",1,3.093403,173.5486,5.62885,4.591148,115.0593,2.836622
638264088097988991,"sdP7","solo",1,3.066751,173.5491,5.650351,4.601885,115.2138,2.882624
638264088098093763,"sdP7","solo",1,3.046475,173.5035,5.639125,4.591085,115.3276,2.91586
638264088098203486,"sdP7","solo",1,3.057911,173.4486,5.634354,4.570408,115.4628,2.925358
638264088098313471,"sdP7","solo",1,3.050934,173.3991,5.643611,4.575608,115.5672,2.925246
638264088098433082,"sdP7","solo",1,3.046059,173.3683,5.694064,4.573023,115.6719,2.942887
638264088098532607,"sdP7","solo",1,3.023186,173.3344,5.75565,4.589179,115.7918,2.990407
638264088098652281,"sdP7","solo",1,2.985789,173.3004,5.840894,4.59636,115.8806,3.052018
638264088098761992,"sdP7","solo",1,2.966467,173.2623,5.896101,4.602227,115.9696,3.137268
638264088098881975,"sdP7","solo",1,2.95216,173.2076,5.927508,4.609157,116.0347,3.191636
638264088098991976,"sdP7","solo",1,2.949193,173.1543,5.957533,4.60978,116.0587,3.224564
638264088099101385,"sdP7","solo",1,2.935534,173.1114,5.973406,4.618302,116.08,3.251657
638264088099211091,"sdP7","solo",1,2.931925,173.0616,6.039219,4.613329,116.1105,3.272632
638264088099330762,"sdP7","solo",1,2.927922,173.0151,6.097692,4.635825,116.1466,3.327488
638264088099430505,"sdP7","solo",1,2.931564,172.9788,6.151595,4.655114,116.1749,3.376475
638264088099550420,"sdP7","solo",1,2.938734,172.9295,6.208635,4.678574,116.1848,3.417471
638264088099659891,"sdP7","solo",1,2.927703,172.8619,6.2402,4.705634,116.1765,3.458883
638264088099779573,"sdP7","solo",1,2.902705,172.7806,6.285755,4.708303,116.165,3.489181
638264088099874405,"sdP7","solo",1,2.902419,172.697,6.318771,4.705785,116.1475,3.535814
638264088099994088,"sdP7","solo",1,2.91074,172.6042,6.357268,4.716552,116.136,3.563567
638264088100103798,"sdP7","solo",1,2.919469,172.5153,6.3987,4.73565,116.1263,3.59249
638264088100223614,"sdP7","solo",1,2.937838,172.4391,6.456961,4.756277,116.1222,3.623658
638264088100333544,"sdP7","solo",1,2.934239,172.3515,6.531652,4.791292,116.1001,3.661953
638264088100443161,"sdP7","solo",1,2.931987,172.2742,6.5871,4.816138,116.067,3.721212
638264088100552594,"sdP7","solo",1,2.914642,172.1925,6.653569,4.834541,116.0347,3.765105
638264088100662576,"sdP7","solo",1,2.920052,172.0942,6.700588,4.84592,115.9963,3.82312
638264088100781984,"sdP7","solo",1,2.908229,172.0238,6.755428,4.866118,115.9431,3.857249
638264088100881750,"sdP7","solo",1,2.894757,171.9507,6.81179,4.877248,115.9064,3.903922
638264088100991454,"sdP7","solo",1,2.860375,171.8874,6.876575,4.88759,115.8756,3.952887
638264088101098624,"sdP7","solo",1,2.829107,171.8094,6.923969,4.885869,115.8502,4.016413
638264088101227968,"sdP7","solo",1,2.811904,171.7307,6.945514,4.878939,115.837,4.067095
638264088101317746,"sdP7","solo",1,2.803506,171.6437,6.95463,4.872218,115.8208,4.092603
638264088101437417,"sdP7","solo",1,2.799418,171.5613,6.964769,4.867058,115.7831,4.10426
638264088101557098,"sdP7","solo",1,2.805472,171.4956,6.968954,4.865764,115.7361,4.114157
638264088101656834,"sdP7","solo",1,2.830233,171.4443,6.975241,4.870232,115.6899,4.114855
638264088101776511,"sdP7","solo",1,2.844723,171.3929,6.996985,4.890026,115.6412,4.108901
638264088101886218,"sdP7","solo",1,2.868798,171.3543,7.032621,4.908025,115.6176,4.120264
638264088101995923,"sdP7","solo",1,2.888883,171.3204,7.048391,4.939015,115.6048,4.138383
638264088102095662,"sdP7","solo",1,2.898368,171.2793,7.067194,4.959126,115.611,4.144231
638264088102225311,"sdP7","solo",1,2.916415,171.2491,7.076364,4.972306,115.612,4.156556
638264088102325044,"sdP7","solo",1,2.936615,171.2441,7.094015,4.98841,115.6173,4.158045
638264088102444727,"sdP7","solo",1,2.949296,171.2466,7.135814,5.01052,115.5981,4.16226
638264088102554418,"sdP7","solo",1,2.94848,171.2739,7.183752,5.03671,115.5883,4.187857
638264088102664128,"sdP7","solo",1,2.953661,171.3048,7.231353,5.055949,115.5898,4.222986
638264088102773831,"sdP7","solo",1,2.955111,171.3515,7.269714,5.079618,115.5983,4.255781
638264088102873617,"sdP7","solo",1,2.963884,171.3848,7.28793,5.097473,115.5975,4.281731
638264088103003274,"sdP7","solo",1,2.97788,171.4137,7.298328,5.112482,115.5865,4.289599
638264088103103049,"sdP7","solo",1,2.987777,171.4485,7.313241,5.128274,115.5629,4.288862
638264088103222723,"sdP7","solo",1,3.004055,171.4825,7.333868,5.142879,115.5509,4.293642
638264088103332434,"sdP7","solo",1,2.992152,171.5112,7.358848,5.164632,115.5246,4.299201
638264088103442125,"sdP7","solo",1,2.965865,171.5558,7.385726,5.166746,115.5129,4.320466
638264088103561823,"sdP7","solo",1,2.931132,171.6024,7.424344,5.159325,115.5132,4.348942
638264088103661551,"sdP7","solo",1,2.902671,171.6534,7.477558,5.150285,115.5213,4.390007
638264088103781230,"sdP7","solo",1,2.872537,171.7032,7.514036,5.15185,115.5365,4.439805
638264088103876061,"sdP7","solo",1,2.880578,171.7728,7.55384,5.145569,115.5447,4.477303
638264088103995742,"sdP7","solo",1,2.890607,171.8159,7.575377,5.169817,115.555,4.501276
638264088104105450,"sdP7","solo",1,2.904384,171.8508,7.5975,5.187415,115.5575,4.511496
638264088104225126,"sdP7","solo",1,2.918542,171.8829,7.609781,5.207839,115.5522,4.520494
638264088104324858,"sdP7","solo",1,2.929153,171.9078,7.634074,5.224543,115.5446,4.521935
638264088104454512,"sdP7","solo",1,2.937764,171.9268,7.65778,5.24294,115.5561,4.53546
638264088104564223,"sdP7","solo",1,2.927031,171.9493,7.697757,5.25934,115.5735,4.550056
638264088104653983,"sdP7","solo",1,2.910086,171.974,7.735398,5.267843,115.6002,4.585045
638264088104773661,"sdP7","solo",1,2.908759,171.9903,7.768483,5.270884,115.6251,4.620544
638264088104883366,"sdP7","solo",1,2.881788,171.9836,7.789988,5.283512,115.6439,4.646369
638264088104993080,"sdP7","solo",1,2.87713,171.9803,7.813951,5.271424,115.6705,4.675481
638264088105097892,"sdP7","solo",1,2.859218,171.9699,7.832006,5.277146,115.6917,4.696961
638264088105217566,"sdP7","solo",1,2.847364,171.972,7.861555,5.270304,115.7159,4.719878
638264088105317302,"sdP7","solo",1,2.840056,171.9701,7.901597,5.27286,115.7542,4.749392
638264088105446956,"sdP7","solo",1,2.821793,171.971,7.936173,5.282819,115.7931,4.785204
638264088105546685,"sdP7","solo",1,2.788071,171.9614,7.963828,5.282424,115.8375,4.821575
638264088105666358,"sdP7","solo",1,2.771663,171.9518,7.987608,5.267378,115.8746,4.858917
638264088105776073,"sdP7","solo",1,2.76044,171.9311,8.018146,5.263944,115.8939,4.885162
638264088105885814,"sdP7","solo",1,2.75463,171.918,8.044018,5.266832,115.899,4.913927
638264088105995519,"sdP7","solo",1,2.744369,171.9163,8.0754,5.272006,115.9179,4.937672
638264088106090369,"sdP7","solo",1,2.753802,171.9136,8.118625,5.276564,115.9314,4.966382
638264088106220029,"sdP7","solo",1,2.762732,171.9274,8.170034,5.300454,115.9498,4.996556
638264088106329719,"sdP7","solo",1,2.758008,171.9326,8.209789,5.327733,115.9788,5.03305
638264088106429464,"sdP7","solo",1,2.768845,171.9379,8.24097,5.339995,115.9946,5.065689
638264088106549145,"sdP7","solo",1,2.761154,171.9164,8.253239,5.360521,116.0086,5.085579
638264088106648876,"sdP7","solo",1,2.760268,171.8819,8.255398,5.35863,116.0173,5.099569
638264088106768545,"sdP7","solo",1,2.748049,171.8542,8.263186,5.357267,116.0264,5.103951
638264088106873658,"sdP7","solo",1,2.750485,171.8189,8.276985,5.350083,116.0257,5.11598
638264088106993332,"sdP7","solo",1,2.744165,171.7668,8.291449,5.356048,116.0183,5.126597
638264088107103040,"sdP7","solo",1,2.756027,171.7191,8.315925,5.355114,116.0046,5.141555
638264088107222726,"sdP7","solo",1,2.727514,171.6778,8.349251,5.371935,115.9921,5.156699
638264088107332414,"sdP7","solo",1,2.742124,171.6324,8.379272,5.362356,115.9736,5.193744
638264088107442132,"sdP7","solo",1,2.726843,171.5687,8.402312,5.383582,115.9563,5.211503
638264088107551840,"sdP7","solo",1,2.733899,171.5107,8.429477,5.378662,115.9511,5.237688
638264088107656786,"sdP7","solo",1,2.734054,171.443,8.456498,5.392212,115.9535,5.258439
638264088107776325,"sdP7","solo",1,2.739269,171.3429,8.485992,5.400415,115.9371,5.280882
638264088107886064,"sdP7","solo",1,2.74327,171.2536,8.503293,5.412191,115.9086,5.303922
638264088107995761,"sdP7","solo",1,2.735676,171.1374,8.528328,5.418884,115.8683,5.316829
638264088108105481,"sdP7","solo",1,2.734252,171.0311,8.545552,5.418818,115.8247,5.341241
638264088108215185,"sdP7","solo",1,2.721686,170.9239,8.57487,5.420806,115.7755,5.356417
638264088108324894,"sdP7","solo",1,2.718643,170.8125,8.612339,5.418902,115.7396,5.386141
638264088108434604,"sdP7","solo",1,2.726779,170.6932,8.635077,5.427028,115.7096,5.418937
638264088108554275,"sdP7","solo",1,2.741467,170.5801,8.675669,5.436431,115.7345,5.440915
638264088108663985,"sdP7","solo",1,2.726774,170.4541,8.712976,5.458902,115.7069,5.469463
638264088108773698,"sdP7","solo",1,2.721624,170.3208,8.754023,5.457641,115.6656,5.506631
638264088108883387,"sdP7","solo",1,2.699079,170.1805,8.803267,5.464458,115.6347,5.544083
638264088109013050,"sdP7","solo",1,2.683455,170.0181,8.846591,5.461473,115.5788,5.592911
638264088109122756,"sdP7","solo",1,2.655361,169.8352,8.880491,5.460157,115.5326,5.636477
638264088109232463,"sdP7","solo",1,2.634454,169.6511,8.903474,5.444909,115.4811,5.678405
638264088109332186,"sdP7","solo",1,2.615761,169.4189,8.930561,5.430658,115.4332,5.709624
638264088109441902,"sdP7","solo",1,2.60111,169.156,8.954444,5.417646,115.3738,5.744663
638264088109551613,"sdP7","solo",1,2.615983,168.8404,8.996148,5.40486,115.3196,5.777731
638264088109656701,"sdP7","solo",1,2.632207,168.4476,9.04139,5.418591,115.2696,5.816101
638264088109786078,"sdP7","solo",1,2.66323,167.978,9.101781,5.431709,115.1863,5.858181
638264088109888313,"sdP7","solo",1,2.724348,167.4471,9.152349,5.458184,115.0968,5.909934
638264088110017958,"sdP7","solo",1,2.809793,166.7979,9.201295,5.500644,115.0124,5.946978
638264088110147610,"sdP7","solo",1,2.916014,166.0361,9.251932,5.555742,114.9124,5.979497
638264088110257315,"sdP7","solo",1,3.014742,165.1173,9.297587,5.622146,114.8098,6.012575
638264088110376993,"sdP7","solo",1,3.111736,163.9823,9.292757,5.673976,114.7015,6.054148
638264088110476739,"sdP7","solo",1,3.2003,162.6735,9.281729,5.697141,114.5745,6.069618
638264088110586445,"sdP7","solo",1,3.281491,161.0962,9.26759,5.704761,114.4382,6.093915
638264088110696197,"sdP7","solo",1,3.383673,159.1832,9.277062,5.695032,114.2749,6.133266
638264088110805903,"sdP7","solo",1,3.536567,157.2124,9.323992,5.69624,114.0829,6.203681
638264088110895666,"sdP7","solo",1,3.753726,155.1152,9.385692,5.748271,113.8766,6.293321
638264088110995396,"sdP7","solo",1,4.007289,152.8572,9.454468,5.851859,113.653,6.386808
638264088111095129,"sdP7","solo",1,4.220364,150.3474,9.509132,5.98176,113.4118,6.491759
638264088111474119,"sdP7","solo",1,4.263455,146.4241,9.693316,6.067277,113.1072,6.616946
638264088111583822,"sdP7","solo",1,4.459463,143.4451,9.786535,5.990491,112.5824,6.981577
638264088111693555,"sdP7","solo",1,5.72426,128.2495,10.08144,6.054529,112.1359,7.184609
638264088111803276,"sdP7","solo",1,5.596291,131.1811,10.03609,6.619937,109.2447,8.156457
638264088111904158,"sdP7","solo",1,5.943329,128.0804,10.05141,6.606388,109.8776,7.938424
638264088112013873,"sdP7","solo",1,6.223749,125.1329,10.04091,6.80731,109.1266,8.099907
638264088112113610,"sdP7","solo",1,354.9636,237.6821,10.71379,6.959823,108.3213,8.244128
638264088112213329,"sdP7","solo",1,354.5803,240.234,10.56055,354.1322,252.5177,9.18294
638264088112313076,"sdP7","solo",1,354.2115,242.4494,10.36531,353.8925,253.3442,9.156224
638264088112412809,"sdP7","solo",1,353.8897,244.4369,10.17209,353.6464,254.0959,9.078057
638264088112512540,"sdP7","solo",1,353.613,246.1423,9.956905,353.4252,254.817,8.99427
638264088112622247,"sdP7","solo",1,353.4071,247.689,9.68372,353.2311,255.4533,8.879378
638264088112721982,"sdP7","solo",1,353.2799,249.0755,9.282807,353.0956,256.0677,8.703972
638264088112831691,"sdP7","solo",1,353.1791,250.5186,8.800206,353.0312,256.6771,8.396928
638264088112956429,"sdP7","solo",1,353.1609,251.7562,8.235007,352.9907,257.3284,8.014394
638264088113056174,"sdP7","solo",1,353.0826,252.9226,7.813851,353.0225,257.9147,7.540427
638264088113175854,"sdP7","solo",1,352.9381,253.7574,7.62212,352.9823,258.4848,7.193542
638264088113285559,"sdP7","solo",1,352.718,254.3961,7.644041,352.8603,258.9097,7.044614
638264088113395270,"sdP7","solo",1,352.4909,254.9934,7.731363,352.6524,259.2724,7.085174
638264088113504976,"sdP7","solo",1,352.2817,255.3472,7.895252,352.4342,259.5901,7.190696
638264088113614683,"sdP7","solo",1,352.05,255.7678,7.93862,352.2278,259.8351,7.352952
638264088113724378,"sdP7","solo",1,351.8501,256.1119,7.920761,352.0046,260.0855,7.405539
638264088113834090,"sdP7","solo",1,351.6347,256.4342,7.847458,351.8133,260.346,7.390086
638264088113943798,"sdP7","solo",1,351.4322,256.6899,7.820651,351.6085,260.6107,7.317367
638264088114053503,"sdP7","solo",1,351.236,256.7378,7.883141,351.4141,260.8436,7.286198
