Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638270175365461635,"sdP15","comp",2,359.8836,168.1053,3.376571,0.8742058,132.2973,3.101795
638270175365601570,"sdP15","comp",2,359.6836,168.9022,3.29039,0.8508197,132.3884,2.989085
638270175365730908,"sdP15","comp",2,359.4898,169.4455,3.158224,0.6122692,134.8933,3.005366
638270175365870532,"sdP15","comp",2,359.3178,169.8109,3.005091,0.4110326,135.1932,2.941658
638270175366000187,"sdP15","comp",2,358.7989,171.1102,2.606951,0.1529819,138.1693,2.885809
638270175366119867,"sdP15","comp",2,358.8737,170.5368,2.58209,359.6185,137.9602,2.660162
638270175366249911,"sdP15","comp",2,358.7835,170.4487,2.450789,359.6707,137.7562,2.616067
638270175366369218,"sdP15","comp",2,358.7177,170.2823,2.297612,359.495,140.2115,2.531896
638270175366488888,"sdP15","comp",2,358.67,170.0718,2.145235,359.4001,139.9409,2.407323
638270175366618855,"sdP15","comp",2,358.6452,169.8277,1.985547,359.3118,140.0716,2.279718
638270175366738222,"sdP15","comp",2,358.6205,169.5234,1.814944,359.1936,142.5374,2.138417
638270175366884162,"sdP15","comp",2,358.5127,168.6413,1.301595,359.1385,141.9557,1.985465
638270175367003548,"sdP15","comp",2,358.5254,168.3177,1.293788,358.8782,143.9059,1.519197
638270175367123388,"sdP15","comp",2,358.4615,167.4722,1.100683,358.8884,143.6311,1.508087
638270175367253189,"sdP15","comp",2,358.3618,166.2325,0.958185,358.7641,144.5904,1.326367
638270175367382552,"sdP15","comp",2,358.2406,164.7164,0.8275778,358.6447,143.4697,1.207741
638270175367512187,"sdP15","comp",2,358.11,162.7752,0.7319747,358.4958,142.9978,1.094848
638270175367652097,"sdP15","comp",2,357.8753,160.1959,0.6819693,358.3521,141.7252,1.017556
638270175367782140,"sdP15","comp",2,357.2681,152.392,0.6749326,358.1115,140.4832,0.9894268
638270175368001567,"sdP15","comp",2,357.2372,150.6508,0.8400183,357.4873,137.3037,0.985805
638270175368186119,"sdP15","comp",2,357.1177,146.0787,1.159341,357.4217,138.9678,1.081345
638270175368325752,"sdP15","comp",2,357.0988,133.6763,2.207113,357.4662,129.2665,1.481597
638270175368475349,"sdP15","comp",2,357.5951,124.3857,3.226135,357.3267,126.3428,2.317966
638270175368624951,"sdP15","comp",2,357.9212,123.6705,3.51405,357.8734,117.3388,3.252306
638270175368774549,"sdP15","comp",2,355.6335,241.1141,0.67398,358.2159,116.374,3.507817
638270175368905718,"sdP15","comp",2,354.5229,255.1589,1.943658,355.8638,252.3362,0.2284052
638270175369045355,"sdP15","comp",2,354.3223,254.7332,2.350345,354.5702,257.4161,1.807221
638270175369175007,"sdP15","comp",2,353.5212,258.5251,2.991654,354.5363,264.2254,1.7478
638270175369314628,"sdP15","comp",2,352.7083,261.9843,3.503117,353.7041,265.8705,2.430782
638270175369444282,"sdP15","comp",2,350.2129,272.0744,4.569145,353.0585,272.6777,2.569191
638270175369583906,"sdP15","comp",2,350.1823,270.7563,4.451485,350.4788,277.0554,3.95003
638270175369713566,"sdP15","comp",2,349.4185,272.5417,4.578008,350.47,276.1769,3.787838
638270175369848276,"sdP15","comp",2,348.676,274.1823,4.6895,349.9458,280.6694,3.525548
638270175369997871,"sdP15","comp",2,348.0165,275.4456,4.763148,349.1523,280.7826,3.774904
638270175370137498,"sdP15","comp",2,345.9554,279.776,4.948276,348.662,283.3259,3.623832
638270175370277002,"sdP15","comp",2,346.0948,279.1542,4.888783,346.5485,285.2948,4.019308
638270175370416624,"sdP15","comp",2,345.6176,280.0712,4.828666,346.803,285.7965,3.792669
638270175370546283,"sdP15","comp",2,344.2689,283.1072,4.528587,346.2628,285.7861,3.857836
638270175370685906,"sdP15","comp",2,344.5965,282.8268,4.418717,344.8155,287.1538,3.792273
638270175370835509,"sdP15","comp",2,344.4709,283.7281,4.295591,345.0469,286.2697,3.80415
638270175370985101,"sdP15","comp",2,344.4537,284.8496,4.26195,344.8494,286.536,3.791155
638270175371114758,"sdP15","comp",2,344.2921,288.5362,4.175305,344.6253,286.1096,4.032417
638270175371244407,"sdP15","comp",2,344.5524,289.3201,4.210853,344.2226,288.0652,4.263809
638270175371384038,"sdP15","comp",2,344.6687,291.5777,4.022117,344.2068,286.9178,4.665408
638270175371523664,"sdP15","comp",2,344.8506,294.4286,3.710906,344.1986,288.4592,4.611852
638270175371653317,"sdP15","comp",2,345.4644,302.942,2.560442,344.234,290.5859,4.431488
638270175371782970,"sdP15","comp",2,345.6632,304.0306,2.192892,344.6297,298.717,3.30048
638270175371912624,"sdP15","comp",2,346.134,307.8942,1.543011,344.8329,299.9494,2.880243
638270175372042279,"sdP15","comp",2,346.7225,311.9698,0.9234092,345.3342,304.2965,2.103279
638270175372176972,"sdP15","comp",2,347.3481,315.9815,0.4267789,345.788,308.0844,1.477025
638270175372296654,"sdP15","comp",2,348.0749,320.0276,359.9905,346.4721,312.6046,0.8580627
638270175372416334,"sdP15","comp",2,350.2974,331.5803,359.1019,347.1359,316.6395,0.3718597
638270175372545989,"sdP15","comp",2,350.4676,331.5109,359.2621,349.1968,328.3098,359.3106
638270175372675643,"sdP15","comp",2,351.4148,334.8961,359.3182,349.7313,329.2744,359.4066
638270175372825235,"sdP15","comp",2,352.3778,337.7928,359.5339,350.7632,332.972,359.4225
638270175372954894,"sdP15","comp",2,353.3131,340.1526,359.7968,352.0462,336.8185,359.5815
638270175373084547,"sdP15","comp",2,354.1249,342.2109,0.02455898,353.0227,339.2807,359.8412
638270175373214198,"sdP15","comp",2,356.2611,348.3353,0.6894926,354.0049,341.8424,0.04435773
638270175373333878,"sdP15","comp",2,355.9564,347.4043,0.4885685,356.1321,347.9217,0.7277499
638270175373473504,"sdP15","comp",2,356.2751,348.5419,0.4745383,355.8037,346.918,0.5251153
638270175373593185,"sdP15","comp",2,356.5261,349.4951,0.3763075,356.1626,348.1891,0.5008846
638270175373712863,"sdP15","comp",2,356.7652,350.4175,0.2856674,356.4065,349.1275,0.4009354
638270175373832543,"sdP15","comp",2,356.9628,351.1916,0.2164755,356.6785,350.1574,0.3009306
638270175373962196,"sdP15","comp",2,357.1376,351.9262,0.1357168,356.8823,350.956,0.2286577
638270175374101820,"sdP15","comp",2,357.8554,354.1709,0.02738057,357.059,351.7029,0.1451909
638270175374231477,"sdP15","comp",2,357.8494,353.8831,0.02064949,357.8043,354.0316,0.03070276
638270175374381073,"sdP15","comp",2,358.1477,354.4068,0.0436665,357.7975,353.7352,0.02399058
638270175374540643,"sdP15","comp",2,358.4242,354.9196,0.1427588,358.1074,354.2849,0.04663256
638270175374690253,"sdP15","comp",2,359.1949,356.5537,0.3773001,358.391,354.8119,0.1472951
638270175374829876,"sdP15","comp",2,359.1283,356.4544,0.443942,359.1797,356.4876,0.3850017
638270175374944959,"sdP15","comp",2,359.3478,356.9164,0.5466402,359.1123,356.3885,0.4526932
638270175375064634,"sdP15","comp",2,0.04528934,358.2827,0.8401498,359.3375,356.8664,0.5557826
638270175375184320,"sdP15","comp",2,0.02193065,358.0868,0.8249091,0.04621571,358.2554,0.8535391
638270175375303998,"sdP15","comp",2,0.1680315,358.3445,0.8816949,0.02248573,358.0573,0.8376521
638270175375443620,"sdP15","comp",2,0.2262358,358.5916,0.9504061,0.1704058,358.3228,0.8932326
638270175375593223,"sdP15","comp",2,0.2092841,358.7866,1.059136,0.2295098,358.5723,0.9634373
638270175375722874,"sdP15","comp",2,0.1901899,358.9209,1.196166,0.21214,358.7709,1.072816
638270175375852530,"sdP15","comp",2,0.1569164,358.9624,1.375666,0.1928813,358.9065,1.212111
638270175375991694,"sdP15","comp",2,359.9747,358.8553,1.984159,0.1590507,358.9493,1.392968
638270175376141296,"sdP15","comp",2,359.7968,358.2368,2.127441,359.9747,358.8441,2.003682
638270175376280914,"sdP15","comp",2,359.345,357.3105,2.375274,359.795,358.2191,2.148816
638270175376410573,"sdP15","comp",2,358.7528,356.0102,2.6303,359.334,357.2606,2.419424
638270175376560175,"sdP15","comp",2,356.8967,351.7647,3.315707,358.7267,355.9192,2.690874
638270175376679849,"sdP15","comp",2,356.3615,350.5228,3.139977,356.7614,351.3683,3.484357
638270175376809500,"sdP15","comp",2,355.1796,347.573,3.105176,356.1878,350.0261,3.3188
638270175376939157,"sdP15","comp",2,353.8769,344.0807,2.922482,354.7341,346.3028,3.475581
638270175377078790,"sdP15","comp",2,352.6875,340.5517,2.769045,353.3386,342.5328,3.291061
638270175377221345,"sdP15","comp",2,351.5472,336.7234,2.595621,352.1069,338.8399,3.12514
638270175377360969,"sdP15","comp",2,348.2362,325.9251,2.664373,350.5203,333.5505,3.202329
638270175377510573,"sdP15","comp",2,348.15,325.3535,2.445079,347.2201,322.5102,3.300724
638270175377650202,"sdP15","comp",2,346.9307,321.3748,2.424723,346.5466,319.8714,3.459321
638270175377784908,"sdP15","comp",2,343.4046,309.6838,2.814144,345.4303,316.1282,3.405351
638270175377941092,"sdP15","comp",2,343.3648,309.9,2.558708,341.6276,302.7933,4.27814
638270175378020883,"sdP15","comp",2,343.3657,310.0096,2.493637,341.5732,303.0775,3.98195
638270175378110634,"sdP15","comp",2,342.2234,306.4516,2.60583,341.6047,303.3466,3.874639
638270175378250259,"sdP15","comp",2,339.0405,296.2366,3.261507,339.993,297.6393,4.545709
638270175378399865,"sdP15","comp",2,339.2556,296.9806,3.024668,337.5615,289.9379,4.786777
638270175378529517,"sdP15","comp",2,338.4455,294.3628,3.081132,337.1241,287.7867,5.265817
638270175378679118,"sdP15","comp",2,336.0374,286.4592,3.568031,336.5811,286.2211,5.093936
638270175378818737,"sdP15","comp",2,336.2372,287.3423,3.322922,334.3117,278.2158,5.773745
638270175378949009,"sdP15","comp",2,335.6919,285.5752,3.339351,334.4578,279.0127,5.523478
638270175379078654,"sdP15","comp",2,335.2836,284.0849,3.350625,334.1022,278.0815,5.335098
638270175379228253,"sdP15","comp",2,334.0408,279.4217,3.527024,333.3199,274.4353,5.98301
638270175379367885,"sdP15","comp",2,334.3456,280.1773,3.41223,332.5842,272.029,5.583177
638270175379507505,"sdP15","comp",2,334.2581,279.3315,3.364523,332.4149,270.1475,6.213756
638270175379647135,"sdP15","comp",2,334.1397,278.5485,3.324253,332.5073,270.2297,5.889513
638270175379786763,"sdP15","comp",2,333.6449,276.017,3.311279,332.1843,268.0955,6.248094
638270175379917518,"sdP15","comp",2,333.6877,276.3797,3.355492,332.0089,267.1424,5.792938
638270175380057144,"sdP15","comp",2,333.5493,275.9216,3.392676,332.051,267.5412,5.828842
638270175380176821,"sdP15","comp",2,333.4658,275.5088,3.44074,331.8215,266.451,6.064341
638270175380306476,"sdP15","comp",2,333.2719,274.1546,3.562991,331.8502,266.6547,5.937335
638270175380436129,"sdP15","comp",2,333.4063,274.4097,3.550357,331.7951,265.9012,5.896647
638270175380565783,"sdP15","comp",2,333.4693,274.2678,3.553632,331.9858,266.5194,5.767545
638270175380705418,"sdP15","comp",2,333.522,274.2298,3.5217,332.2256,267.4186,5.46227
638270175380855009,"sdP15","comp",2,333.5646,274.2422,3.509106,332.3483,267.7938,5.30585
638270175380984659,"sdP15","comp",2,333.6096,274.3221,3.49,332.3897,267.7943,5.293486
638270175381114314,"sdP15","comp",2,333.7255,274.4907,3.404205,332.4443,267.9387,5.252543
638270175381243964,"sdP15","comp",2,333.7602,274.7144,3.360941,332.469,267.5833,5.305624
638270175381373628,"sdP15","comp",2,333.8265,274.9524,3.277407,332.425,267.3722,5.383339
638270175381523221,"sdP15","comp",2,333.8961,275.249,3.139429,332.4835,267.6155,5.289928
638270175381652870,"sdP15","comp",2,333.9283,275.5596,2.973135,332.516,267.7721,5.180196
638270175381812447,"sdP15","comp",2,333.9104,276.588,2.46104,332.4984,267.8942,5.056507
638270175381932127,"sdP15","comp",2,333.7642,276.8265,2.415169,332.3218,268.3916,4.668172
638270175382061780,"sdP15","comp",2,333.5294,277.6264,2.204443,332.1741,268.7292,4.60387
638270175382201410,"sdP15","comp",2,333.2585,278.5808,1.98385,331.8871,269.5359,4.399294
638270175382321086,"sdP15","comp",2,332.4058,281.7038,1.210178,331.6076,270.7687,4.109508
638270175382470682,"sdP15","comp",2,332.0983,282.3892,1.190903,330.3514,272.969,3.63132
638270175382620280,"sdP15","comp",2,331.5559,284.1123,0.8430737,330.2116,274.6298,3.350576
638270175382759917,"sdP15","comp",2,331.0339,285.8732,0.4594818,329.6436,276.7374,2.910725
638270175382899184,"sdP15","comp",2,329.7292,290.9098,359.1707,329.4829,280.3412,1.99681
638270175383038805,"sdP15","comp",2,329.8012,290.9886,359.1222,327.6578,284.5933,0.9430247
638270175383178428,"sdP15","comp",2,329.5497,292.5103,358.6888,327.9273,285.3145,0.6961128
638270175383308082,"sdP15","comp",2,329.3822,293.8009,358.3298,328.4655,289.4445,359.5061
638270175383457685,"sdP15","comp",2,328.8802,297.5412,357.299,328.0858,290.2537,359.271
638270175383607285,"sdP15","comp",2,329.056,296.9059,357.5164,327.7157,294.6924,358.021
638270175383736938,"sdP15","comp",2,329.0623,297.5734,357.3719,327.8299,293.8374,358.301
638270175383896510,"sdP15","comp",2,329.0409,299.7453,356.901,328.2209,295.5176,357.8849
638270175384036136,"sdP15","comp",2,329.1408,299.328,357.0568,327.9044,297.0993,357.5476
638270175384181540,"sdP15","comp",2,329.1769,299.6611,357.0279,328.402,297.596,357.476
638270175384311187,"sdP15","comp",2,329.1716,300.0331,356.9559,328.2362,297.4621,357.5622
638270175384460787,"sdP15","comp",2,329.1246,301.3083,356.7054,328.3032,298.024,357.4401
638270175384580473,"sdP15","comp",2,329.0821,301.261,356.7054,328.0513,298.8948,357.2814
638270175384710124,"sdP15","comp",2,329.0546,301.6348,356.6136,328.028,298.8913,357.2715
638270175384849746,"sdP15","comp",2,329.0741,301.9904,356.5293,328.1537,299.6351,357.0855
638270175384989374,"sdP15","comp",2,329.1131,302.3168,356.4474,328.1602,299.9788,357.0005
638270175385119027,"sdP15","comp",2,329.2375,303.3271,356.2344,328.3743,300.7073,356.8185
638270175385258649,"sdP15","comp",2,329.2707,303.2668,356.2964,328.362,301.4578,356.6574
638270175385408248,"sdP15","comp",2,329.3438,303.5266,356.3213,328.5112,301.6428,356.6632
638270175385557854,"sdP15","comp",2,329.4144,303.7404,356.3729,328.4749,301.6711,356.7412
638270175385697478,"sdP15","comp",2,329.6213,304.4243,356.4078,328.602,302.0098,356.7633
638270175385847080,"sdP15","comp",2,329.6245,304.3952,356.3863,328.704,302.4841,356.8431
638270175385976737,"sdP15","comp",2,329.7133,304.622,356.3438,328.6711,302.377,356.8391
638270175386106389,"sdP15","comp",2,329.9862,305.3393,356.1886,328.6365,302.3465,356.853
638270175386241500,"sdP15","comp",2,330.0294,305.3502,356.1258,328.7722,302.7993,356.745
638270175386381129,"sdP15","comp",2,330.1644,305.5865,356.0143,328.7791,302.7346,356.6959
638270175386520751,"sdP15","comp",2,330.3222,305.844,355.8962,328.9502,303.0584,356.5558
638270175386670351,"sdP15","comp",2,330.8962,306.7665,355.5313,329.1201,303.3521,356.42
638270175386800005,"sdP15","comp",2,331.0142,306.9725,355.4463,329.5414,303.9902,356.0828
638270175387049341,"sdP15","comp",2,331.3586,307.5602,355.2149,329.5618,304.0024,356.0304
638270175387059313,"sdP15","comp",2,331.3586,307.5602,355.2149,329.8342,304.4684,355.7994
638270175387069287,"sdP15","comp",2,331.3586,307.5602,355.2149,329.8342,304.4684,355.7994
638270175387198940,"sdP15","comp",2,331.3586,307.5602,355.2149,329.8342,304.4684,355.7994
638270175387338567,"sdP15","comp",2,331.8026,308.3264,354.8687,329.9806,304.7706,355.7383
638270175387488166,"sdP15","comp",2,334.8218,313.7962,352.7685,330.5235,305.7732,355.3151
638270175387637766,"sdP15","comp",2,334.0605,312.5961,353.2533,332.8279,310.1102,353.1261
638270175387782361,"sdP15","comp",2,334.692,313.9047,352.8782,332.122,308.9566,353.6824
638270175387921998,"sdP15","comp",2,336.6283,317.8208,351.8208,332.7432,310.3176,353.2361
638270175388071592,"sdP15","comp",2,336.8004,318.3612,351.7307,334.4549,314.0328,351.9841
638270175388201243,"sdP15","comp",2,337.718,320.342,351.2594,334.8946,315.076,351.8424
638270175388340870,"sdP15","comp",2,340.5493,326.0563,350.0921,335.7803,317.0965,351.2683
638270175388480501,"sdP15","comp",2,340.8638,326.6701,349.998,338.467,322.8147,349.7704
638270175388620123,"sdP15","comp",2,342.2236,329.1978,349.6517,339.3671,324.3565,349.7284
638270175388769723,"sdP15","comp",2,343.6005,331.7465,349.3876,340.8356,327.1031,349.2971
638270175388899376,"sdP15","comp",2,347.5537,338.8396,349.0984,342.8493,330.6355,349.1309
638270175389048977,"sdP15","comp",2,347.5931,338.9622,349.16,346.8292,337.8147,348.6678
638270175389198576,"sdP15","comp",2,348.8394,341.306,349.2925,347.4432,338.7493,349.0696
638270175389348173,"sdP15","comp",2,352.3177,348.0324,349.7878,348.6797,341.0827,349.1813
638270175389507749,"sdP15","comp",2,352.0208,347.7119,349.7637,352.3016,348.0115,349.7704
638270175389647375,"sdP15","comp",2,352.7276,349.2886,349.9845,352.0074,347.6947,349.7498
638270175389796971,"sdP15","comp",2,354.8225,354.0331,350.666,352.7716,349.3432,350.035
638270175389936599,"sdP15","comp",2,354.3873,353.3364,350.6193,354.8226,354.0332,350.6661
638270175390096178,"sdP15","comp",2,354.638,354.2397,350.8469,354.4105,353.3599,350.6536
638270175390235801,"sdP15","comp",2,355.5876,357.2322,351.5916,354.6596,354.2596,350.8801
638270175390395378,"sdP15","comp",2,355.2977,356.6961,351.587,355.6018,357.2397,351.6173
638270175390525027,"sdP15","comp",2,355.3389,357.1526,351.8228,355.3062,356.7012,351.6013
638270175390634730,"sdP15","comp",2,355.4354,357.6886,352.0681,355.3445,357.1555,351.8321
638270175390704548,"sdP15","comp",2,355.5413,358.6289,352.5063,355.4378,357.6897,352.0721
638270175390804282,"sdP15","comp",2,355.3224,357.807,352.2444,355.5405,358.6287,352.5051
638270175390973832,"sdP15","comp",2,355.2926,358.1209,352.4443,355.324,357.8076,352.2468
638270175391113452,"sdP15","comp",2,355.0221,358.5647,352.9635,355.2956,358.1219,352.4491
638270175391253079,"sdP15","comp",2,354.8138,358.6343,353.2443,355.0236,358.5651,352.9656
638270175391372754,"sdP15","comp",2,354.8048,358.4077,353.1596,354.8134,358.6342,353.2437
638270175391492439,"sdP15","comp",2,354.7143,358.2926,353.2329,354.8025,358.4071,353.1566
638270175391612117,"sdP15","comp",2,354.6226,358.1579,353.2942,354.7108,358.2916,353.2285
638270175391741770,"sdP15","comp",2,354.3448,357.8438,353.5475,354.6121,358.155,353.2815
638270175391821560,"sdP15","comp",2,354.4286,357.8949,353.461,354.3342,357.8405,353.5359
638270175391881396,"sdP15","comp",2,354.3499,357.752,353.5386,354.4187,357.8918,353.4497
638270175392021020,"sdP15","comp",2,354.268,357.5562,353.6132,354.3361,357.7473,353.5232
638270175392160650,"sdP15","comp",2,354.2221,357.3462,353.6805,354.255,357.5515,353.5992
638270175392290299,"sdP15","comp",2,354.1818,357.1552,353.7402,354.2017,357.3381,353.659
638270175392400012,"sdP15","comp",2,354.155,356.9708,353.7818,354.1612,357.1465,353.7189
638270175392469824,"sdP15","comp",2,354.084,356.6116,353.8724,354.1356,356.962,353.7621
638270175392599473,"sdP15","comp",2,354.1306,356.5872,353.806,354.0648,356.6019,353.8535
638270175392719155,"sdP15","comp",2,354.1187,356.3848,353.8014,354.115,356.5793,353.7905
638270175392848808,"sdP15","comp",2,354.0984,355.8004,353.7764,354.1055,356.3776,353.7882
638270175392979405,"sdP15","comp",2,354.1,355.8017,353.7722,354.0875,355.7935,353.7656
638270175393119030,"sdP15","comp",2,354.089,355.6128,353.7926,354.0882,355.7942,353.7605
638270175393258654,"sdP15","comp",2,354.069,355.4413,353.8234,354.0775,355.6052,353.7814
638270175393398283,"sdP15","comp",2,354.0427,355.2429,353.8726,354.0583,355.4339,353.8131
638270175393537904,"sdP15","comp",2,353.9991,355.038,353.9123,354.0328,355.2358,353.8632
638270175393677538,"sdP15","comp",2,353.8715,354.4108,354.0196,353.9894,355.0308,353.9033
638270175393817161,"sdP15","comp",2,353.8191,354.3941,354.0303,353.8643,354.4049,354.0132
638270175393946813,"sdP15","comp",2,353.7,354.1826,354.0739,353.8117,354.388,354.0238
638270175394078901,"sdP15","comp",2,353.3732,353.578,354.2102,353.6935,354.1771,354.0683
638270175394208556,"sdP15","comp",2,353.3086,353.6085,354.2175,353.3686,353.574,354.2066
638270175394338204,"sdP15","comp",2,353.1494,353.4344,354.2651,353.3034,353.604,354.2134
638270175394467854,"sdP15","comp",2,352.9861,353.2306,354.3209,353.1427,353.4285,354.2601
638270175394597510,"sdP15","comp",2,352.8098,352.9764,354.3911,352.9798,353.2251,354.3163
638270175394727159,"sdP15","comp",2,352.6052,352.6432,354.4866,352.8056,352.9727,354.3882
638270175394856816,"sdP15","comp",2,351.9488,351.6294,354.7593,352.6049,352.6429,354.4864
638270175394986472,"sdP15","comp",2,351.8192,351.4677,354.7701,351.9564,351.6367,354.7635
638270175395106150,"sdP15","comp",2,351.4323,350.9535,354.8476,351.8289,351.477,354.7754
638270175395235802,"sdP15","comp",2,351.0636,350.4437,354.9239,351.4471,350.968,354.855
638270175395375213,"sdP15","comp",2,350.6633,349.8937,354.9776,351.0834,350.4634,354.9332
638270175395504864,"sdP15","comp",2,350.2876,349.3499,355.0327,350.6902,349.9208,354.9893
638270175395634516,"sdP15","comp",2,349.178,347.6694,355.2753,350.3224,349.3854,355.0468
638270175395654467,"sdP15","comp",2,349.178,347.6694,355.2753,349.2425,347.7383,355.2958
638270175395774142,"sdP15","comp",2,349.178,347.6694,355.2753,349.2425,347.7383,355.2958
638270175395923742,"sdP15","comp",2,348.8903,347.2652,355.3846,349.2437,347.7397,355.2963
638270175396073337,"sdP15","comp",2,346.9695,344.6574,355.9071,348.9711,347.3523,355.4084
638270175396212970,"sdP15","comp",2,346.4506,344.1667,355.9809,347.1217,344.8289,355.9341
638270175396332648,"sdP15","comp",2,343.1648,340.1116,356.7703,346.6248,344.3621,356.0081
638270175396462300,"sdP15","comp",2,342.5176,339.3503,356.7499,343.5248,340.5322,356.7772
638270175396542100,"sdP15","comp",2,342.2892,339.0568,356.7293,342.9249,339.8276,356.7526
638270175396601927,"sdP15","comp",2,340.6595,336.9244,357.0169,342.7131,339.5546,356.7305
638270175396731580,"sdP15","comp",2,338.8848,334.3616,357.3194,341.2097,337.5856,356.9913
638270175396871212,"sdP15","comp",2,334.0227,326.8966,358.7421,339.6141,335.2685,357.2482
638270175397020806,"sdP15","comp",2,333.9669,326.5928,358.7301,335.3567,328.744,358.4041
638270175397150462,"sdP15","comp",2,332.4693,324.0338,359.3345,335.2777,328.4222,358.394
638270175397280115,"sdP15","comp",2,331.1422,321.7605,359.9215,333.7189,325.8549,358.9402
638270175397419734,"sdP15","comp",2,329.959,319.7042,0.4609731,332.5407,323.8744,359.4088
638270175397559362,"sdP15","comp",2,326.7865,313.5881,2.182871,330.8865,321.164,0.06698398
638270175397708969,"sdP15","comp",2,327.3087,314.3677,1.66533,328.2729,316.1844,1.340208
638270175397845395,"sdP15","comp",2,326.8962,313.1185,1.701796,328.6528,316.6817,0.94301
638270175397985028,"sdP15","comp",2,325.4214,308.9718,2.275567,327.2937,313.8286,1.471434
638270175398124648,"sdP15","comp",2,325.7937,309.5038,2.076084,326.3876,310.8184,1.648811
638270175398274251,"sdP15","comp",2,325.759,308.7103,2.263545,325.5477,309.0271,2.240234
638270175398403902,"sdP15","comp",2,325.6785,307.8743,2.55443,325.7436,308.6799,2.274017
638270175398553499,"sdP15","comp",2,325.2456,305.1509,3.44852,324.6824,305.8247,3.289745
638270175398683152,"sdP15","comp",2,325.315,305.4124,3.507278,324.7713,304.1141,3.830818
638270175398822779,"sdP15","comp",2,325.2474,304.7282,3.820153,324.2652,303.0942,4.375625
638270175398952437,"sdP15","comp",2,325.2176,304.0656,4.090037,324.5338,303.1319,4.420106
638270175399082088,"sdP15","comp",2,325.162,302.0284,4.853572,324.7024,302.8954,4.531614
638270175399221715,"sdP15","comp",2,325.2784,302.233,4.735913,324.6008,300.6724,5.377285
