Time, Participant, Condition, Trial, xHeadRot,yHeadRot,zHeadRot, xHandRot, yHandRot, zHandRot
638264870337064324,"sdP9","comp",2,7.596333,166.3539,357.6772,7.314451,156.191,357.0425
638264870337164052,"sdP9","comp",2,7.54488,166.2749,357.6658,7.250347,156.0369,357.0468
638264870337293714,"sdP9","comp",2,7.498033,166.1971,357.6776,7.184369,155.6001,357.0199
638264870337403412,"sdP9","comp",2,7.459423,166.1159,357.6801,7.126124,155.1942,357.0173
638264870337523100,"sdP9","comp",2,7.423633,166.0533,357.7007,7.087089,155.0892,357.0223
638264870337642778,"sdP9","comp",2,7.37334,165.9889,357.7347,7.052588,155.0015,357.0446
638264870337742497,"sdP9","comp",2,7.33683,165.946,357.7623,7.006704,154.9521,357.0838
638264870337862418,"sdP9","comp",2,7.282617,165.8981,357.7845,6.964501,154.6823,357.1017
638264870337981866,"sdP9","comp",2,7.23912,165.8422,357.7908,6.913759,154.6474,357.1296
638264870338097420,"sdP9","comp",2,7.216315,165.8267,357.7852,6.874603,154.6743,357.1447
638264870338207123,"sdP9","comp",2,7.188205,165.7962,357.7802,6.853957,154.7196,357.1447
638264870338316838,"sdP9","comp",2,7.180181,165.7871,357.7764,6.82865,154.7647,357.1467
638264870338426903,"sdP9","comp",2,7.153053,165.7888,357.7656,6.822766,154.8186,357.1471
638264870338546214,"sdP9","comp",2,7.144132,165.8019,357.7599,6.797827,154.89,357.1428
638264870338656257,"sdP9","comp",2,7.111176,165.7934,357.7577,6.790318,154.9474,357.1405
638264870338755900,"sdP9","comp",2,7.092108,165.8005,357.7319,6.760267,155.0051,357.1449
638264870338875343,"sdP9","comp",2,7.059465,165.7989,357.7069,6.740126,155.0354,357.1227
638264870338985327,"sdP9","comp",2,7.055616,165.7899,357.6835,6.70651,155.052,357.1022
638264870339095058,"sdP9","comp",2,7.046764,165.7874,357.6489,6.701949,155.0799,357.0815
638264870339215020,"sdP9","comp",2,7.035983,165.7916,357.6323,6.690933,155.0991,357.0496
638264870339324785,"sdP9","comp",2,7.01973,165.7859,357.6181,6.68045,155.1444,357.0365
638264870339444407,"sdP9","comp",2,7.022205,165.78,357.608,6.663938,155.1581,357.0251
638264870339543865,"sdP9","comp",2,6.998195,165.7772,357.5985,6.667004,155.1932,357.0172
638264870339663817,"sdP9","comp",2,6.985802,165.7767,357.5965,6.643527,155.2149,357.0114
638264870339763277,"sdP9","comp",2,6.975088,165.7628,357.5882,6.631637,155.2261,357.0111
638264870339872975,"sdP9","comp",2,6.952137,165.7333,357.569,6.620276,155.2115,357.0039
638264870339982690,"sdP9","comp",2,6.929628,165.7101,357.5589,6.595652,155.1762,356.987
638264870340082701,"sdP9","comp",2,6.888961,165.6722,357.5397,6.572759,155.1585,356.9795
638264870340212077,"sdP9","comp",2,6.868269,165.636,357.5308,6.521685,154.8831,356.9523
638264870340321785,"sdP9","comp",2,6.846289,165.5906,357.5125,6.50018,154.8416,356.9453
638264870340431481,"sdP9","comp",2,6.828948,165.5601,357.4993,6.468874,154.5969,356.9196
638264870340531502,"sdP9","comp",2,6.803957,165.5096,357.4858,6.451604,154.595,356.9098
638264870340650892,"sdP9","comp",2,6.785075,165.4665,357.4761,6.419499,154.3907,356.8914
638264870340760893,"sdP9","comp",2,6.76744,165.4022,357.454,6.401921,154.3998,356.8864
638264870340880563,"sdP9","comp",2,6.741163,165.3292,357.4323,6.384572,154.3948,356.8696
638264870340980024,"sdP9","comp",2,6.721408,165.2657,357.4169,6.357806,154.3572,356.8527
638264870341079792,"sdP9","comp",2,6.698116,165.1912,357.4161,6.338569,154.3411,356.842
638264870341209443,"sdP9","comp",2,6.672023,165.1219,357.4161,6.310188,154.1392,356.8374
638264870341319443,"sdP9","comp",2,6.650637,165.0415,357.412,6.278531,153.9267,356.8332
638264870341418875,"sdP9","comp",2,6.631441,164.944,357.4113,6.258993,153.9017,356.8341
638264870341528872,"sdP9","comp",2,6.612109,164.8585,357.407,6.24162,153.8546,356.8379
638264870341638571,"sdP9","comp",2,6.578969,164.7351,357.3934,6.217789,153.6684,356.8309
638264870341747995,"sdP9","comp",2,6.544918,164.6342,357.3755,6.184854,153.5811,356.8229
638264870341877974,"sdP9","comp",2,6.521564,164.5297,357.3867,6.148094,153.4503,356.8076
638264870341987638,"sdP9","comp",2,6.499972,164.4186,357.3968,6.126696,153.3695,356.8221
638264870342087383,"sdP9","comp",2,6.479871,164.2771,357.4047,6.104939,153.2334,356.8332
638264870342216788,"sdP9","comp",2,6.435129,164.141,357.4009,6.084608,153.0753,356.8425
638264870342306690,"sdP9","comp",2,6.400115,163.9954,357.3904,6.037582,152.8844,356.841
638264870342436199,"sdP9","comp",2,6.362042,163.8352,357.3831,6.000455,152.711,356.8332
638264870342536213,"sdP9","comp",2,6.317438,163.6877,357.4019,5.962468,152.5701,356.8311
638264870342655896,"sdP9","comp",2,6.283626,163.5218,357.4226,5.916672,152.3418,356.8505
638264870342755630,"sdP9","comp",2,6.246806,163.3511,357.4561,5.88087,152.0779,356.8702
638264870342875309,"sdP9","comp",2,6.213957,163.1686,357.4864,5.839871,151.7206,356.8986
638264870342985023,"sdP9","comp",2,6.184348,162.9762,357.5144,5.797539,151.2272,356.9183
638264870343094438,"sdP9","comp",2,6.153572,162.7501,357.5524,5.760851,150.7916,356.9386
638264870343209189,"sdP9","comp",2,6.125042,162.502,357.5762,5.716936,150.1445,356.9613
638264870343319209,"sdP9","comp",2,6.079324,162.2516,357.6183,5.680481,149.6474,356.9777
638264870343428612,"sdP9","comp",2,6.013318,161.9827,357.6645,5.624328,149.0188,357.0085
638264870343528340,"sdP9","comp",2,5.937467,161.6716,357.7462,5.553784,148.4911,357.0508
638264870343648018,"sdP9","comp",2,5.871145,161.34,357.8222,5.472485,147.7833,357.1234
638264870343757730,"sdP9","comp",2,5.8166,160.9159,357.8852,5.402716,147.1223,357.1925
638264870343887379,"sdP9","comp",2,5.727582,160.413,357.9536,5.348424,146.5237,357.2542
638264870343967166,"sdP9","comp",2,5.622397,159.8776,358.0379,5.267112,146.0016,357.3318
638264870344076874,"sdP9","comp",2,5.475141,159.1566,358.1205,5.178688,145.6292,357.4336
638264870344206550,"sdP9","comp",2,5.349742,158.3865,358.2271,5.048543,145.0786,357.5393
638264870344296306,"sdP9","comp",2,5.239222,157.5824,358.321,4.949389,144.6999,357.6733
638264870344415991,"sdP9","comp",2,5.158464,156.6591,358.3884,4.861775,144.2726,357.7922
638264870344525697,"sdP9","comp",2,5.086248,155.6189,358.4281,4.802312,143.8355,357.8857
638264870344655354,"sdP9","comp",2,5.040414,154.49,358.4782,4.749543,143.3572,357.954
638264870344745109,"sdP9","comp",2,5.020139,153.2418,358.5516,4.720116,142.7097,358.0265
638264870344874764,"sdP9","comp",2,5.002148,151.8662,358.6877,4.719964,142.0438,358.1224
638264870344994442,"sdP9","comp",2,4.893026,150.3161,358.7783,4.727573,141.2816,358.2799
638264870345104150,"sdP9","comp",2,4.814982,148.8085,358.9846,4.646447,140.5289,358.408
638264870345215425,"sdP9","comp",2,4.750743,147.3293,359.1567,4.604051,139.8431,358.6456
638264870345335106,"sdP9","comp",2,4.66664,145.9248,359.2827,4.568636,139.1233,358.8465
638264870345454783,"sdP9","comp",2,4.577185,144.5598,359.3887,4.510191,138.5222,359.0049
638264870345574457,"sdP9","comp",2,4.53015,143.2496,359.4436,4.445957,138.0552,359.147
638264870345694141,"sdP9","comp",2,4.478959,141.9905,359.511,4.417056,137.5366,359.2323
638264870345793871,"sdP9","comp",2,4.432096,140.8226,359.6065,4.385036,137.1137,359.3314
638264870345883635,"sdP9","comp",2,4.394762,139.7634,359.687,4.355682,136.6893,359.4543
638264870345983369,"sdP9","comp",2,4.356428,138.7981,359.7997,4.332054,136.2542,359.5578
638264870346079040,"sdP9","comp",2,4.306014,137.8728,359.8878,4.306031,135.8264,359.6899
638264870346188742,"sdP9","comp",2,4.268785,137.0688,359.9555,4.266082,135.4093,359.7969
638264870346288474,"sdP9","comp",2,4.260984,136.3471,359.9749,4.235119,134.9233,359.8765
638264870346388210,"sdP9","comp",2,4.251488,135.6471,-0.002859258,4.232065,134.5017,359.9069
638264870346487944,"sdP9","comp",2,4.258399,135.0026,0.01753101,4.226576,134.0529,359.9383
638264870346597648,"sdP9","comp",2,4.266179,134.4566,0.06008861,4.238162,133.7072,359.9695
638264870346707358,"sdP9","comp",2,4.264386,134.0267,0.101484,4.24977,133.3922,0.02035936
638264870346837006,"sdP9","comp",2,4.269655,133.6972,0.1260647,4.251154,133.1534,0.06874184
638264870346936738,"sdP9","comp",2,4.281737,133.3776,0.1353414,4.257246,132.8737,0.09506645
638264870347046451,"sdP9","comp",2,4.321828,133.1389,0.1114308,4.270532,132.6369,0.1073497
638264870347156156,"sdP9","comp",2,4.351374,132.8896,0.06116018,4.310272,132.3973,0.08321075
638264870347275835,"sdP9","comp",2,4.389264,132.7022,359.9754,4.339279,132.1443,0.03275372
638264870347395515,"sdP9","comp",2,4.415135,132.5434,359.9204,4.375539,131.9048,359.945
638264870347495250,"sdP9","comp",2,4.432099,132.3812,359.892,4.399163,131.6503,359.8864
638264870347604958,"sdP9","comp",2,4.432588,132.3027,359.9067,4.414698,131.4292,359.8557
638264870347714661,"sdP9","comp",2,4.44305,132.218,359.9083,4.412967,131.2263,359.8656
638264870347824369,"sdP9","comp",2,4.459924,132.1822,359.8927,4.420979,131.0141,359.8623
638264870347944049,"sdP9","comp",2,4.488785,132.1523,359.8749,4.434844,130.8335,359.8411
638264870348055248,"sdP9","comp",2,4.51389,132.1165,359.8297,4.460343,130.6496,359.8171
638264870348164956,"sdP9","comp",2,4.537501,132.1044,359.7772,4.482888,130.5237,359.7683
638264870348284631,"sdP9","comp",2,4.551776,132.0947,359.7554,4.50367,130.4167,359.7123
638264870348394342,"sdP9","comp",2,4.570916,132.0785,359.751,4.515805,130.3247,359.6873
638264870348504047,"sdP9","comp",2,4.57382,132.0826,359.7583,4.534545,130.2997,359.6823
638264870348703515,"sdP9","comp",2,4.608585,132.086,359.7543,4.537301,130.2922,359.6891
638264870348912959,"sdP9","comp",2,4.641632,132.1089,359.7405,4.576268,130.5093,359.6927
638264870348922925,"sdP9","comp",2,4.641632,132.1089,359.7405,4.608507,130.5121,359.6778
638264870348932902,"sdP9","comp",2,4.641632,132.1089,359.7405,4.608507,130.5121,359.6778
638264870349082501,"sdP9","comp",2,4.641632,132.1089,359.7405,4.608507,130.5121,359.6778
638264870349227386,"sdP9","comp",2,4.677518,132.1162,359.6977,4.614659,130.8025,359.6891
638264870349327119,"sdP9","comp",2,4.813622,132.1717,359.5416,4.65887,131.2286,359.6626
638264870349446795,"sdP9","comp",2,4.762146,132.1548,359.6015,4.785395,130.9439,359.4925
638264870349566480,"sdP9","comp",2,4.778143,132.168,359.579,4.732094,130.8082,359.5479
638264870349676190,"sdP9","comp",2,4.802055,132.1792,359.5777,4.744276,130.6708,359.5194
638264870349795861,"sdP9","comp",2,4.819154,132.1753,359.5642,4.768643,130.7081,359.5189
638264870349915541,"sdP9","comp",2,4.840133,132.1574,359.5384,4.788914,130.8517,359.5111
638264870350015317,"sdP9","comp",2,4.845439,132.1171,359.5322,4.813546,131.0065,359.4921
638264870350125019,"sdP9","comp",2,4.845562,132.0519,359.5242,4.826541,131.2982,359.4991
638264870350263110,"sdP9","comp",2,4.840391,131.953,359.5482,4.836159,131.6436,359.5077
638264870350392767,"sdP9","comp",2,4.825315,131.8258,359.5657,4.839653,131.9206,359.5468
638264870350502470,"sdP9","comp",2,4.814758,131.6825,359.5647,4.833229,132.1788,359.58
638264870350612171,"sdP9","comp",2,4.801346,131.269,359.5608,4.842284,132.9258,359.6151
638264870350721880,"sdP9","comp",2,4.796718,131.1639,359.5365,4.835057,132.787,359.6223
638264870350841562,"sdP9","comp",2,4.78832,130.8817,359.5022,4.833022,132.7837,359.6019
638264870350941296,"sdP9","comp",2,4.760205,130.5273,359.5084,4.830355,132.7314,359.5765
638264870351070942,"sdP9","comp",2,4.706193,130.0701,359.5172,4.797518,132.1644,359.5737
638264870351190627,"sdP9","comp",2,4.651573,129.5106,359.5332,4.743592,131.7174,359.5822
638264870351290361,"sdP9","comp",2,4.601426,128.8392,359.5,4.680272,130.7736,359.5824
638264870351400067,"sdP9","comp",2,4.526594,127.9822,359.4372,4.614186,129.3858,359.5208
638264870351499801,"sdP9","comp",2,4.398399,127.0738,359.3425,4.515117,127.5094,359.4196
638264870351599537,"sdP9","comp",2,4.275212,125.9691,359.2002,4.360613,125.577,359.2898
638264870351729185,"sdP9","comp",2,4.081784,124.6101,359.0281,4.196568,123.0341,359.1031
638264870351828922,"sdP9","comp",2,3.076006,236.8784,2.638451,3.958318,120.2448,358.8966
638264870351928653,"sdP9","comp",2,3.036932,238.4937,2.483449,2.873352,242.1912,2.705503
638264870352058308,"sdP9","comp",2,3.014461,240.3672,2.323143,2.794457,245.0081,2.563385
638264870352148065,"sdP9","comp",2,2.964503,242.4227,2.179689,2.754966,247.5045,2.410736
638264870352277718,"sdP9","comp",2,2.911562,244.5263,2.016265,2.697666,249.937,2.270163
638264870352387425,"sdP9","comp",2,2.875238,246.8969,1.78791,2.643307,252.3071,2.109511
638264870352487158,"sdP9","comp",2,2.858904,249.332,1.547487,2.618357,254.6679,1.885576
638264870352606840,"sdP9","comp",2,2.882603,252.0171,1.24935,2.613358,257.0793,1.652025
638264870352716542,"sdP9","comp",2,2.933199,254.7092,0.9987516,2.657123,259.4834,1.363527
638264870352836463,"sdP9","comp",2,2.991353,257.5805,0.7650529,2.727667,261.7202,1.119193
638264870352946209,"sdP9","comp",2,3.075669,260.4085,0.5712754,2.806791,264.0036,0.8880883
638264870353062658,"sdP9","comp",2,3.18465,263.2441,0.4112548,2.908483,266.2254,0.694556
638264870353172373,"sdP9","comp",2,3.31449,266.0318,0.2426871,3.034771,268.3579,0.5304982
638264870353292045,"sdP9","comp",2,3.466169,268.8564,0.07897437,3.172673,270.737,0.3637688
638264870353421696,"sdP9","comp",2,3.657104,271.6837,359.8653,3.33344,273.0889,0.1993296
638264870353541383,"sdP9","comp",2,3.821432,274.4502,359.6724,3.532068,275.5053,359.9878
638264870353651390,"sdP9","comp",2,3.97374,277.2076,359.5163,3.700809,277.9748,359.7972
638264870353751120,"sdP9","comp",2,4.075223,279.9265,359.3935,3.856013,280.4644,359.6415
638264870353860773,"sdP9","comp",2,4.133083,282.6222,359.3115,3.959867,282.9587,359.5175
638264870353960263,"sdP9","comp",2,4.15301,285.2585,359.2492,4.021268,285.4185,359.4306
638264870354059981,"sdP9","comp",2,4.144386,287.8565,359.2219,4.047562,287.7826,359.3601
638264870354159724,"sdP9","comp",2,4.147404,290.408,359.1743,4.044374,290.1476,359.3241
638264870354269716,"sdP9","comp",2,4.151483,292.888,359.1582,4.055899,292.4158,359.2662
638264870354389410,"sdP9","comp",2,4.169458,295.2527,359.1574,4.068856,294.6143,359.2386
638264870354488841,"sdP9","comp",2,4.14975,297.5464,359.164,4.096263,296.7016,359.226
638264870354608515,"sdP9","comp",2,4.105912,299.8165,359.1992,4.083514,298.8001,359.2238
638264870354708517,"sdP9","comp",2,4.027864,301.9806,359.2574,4.049313,300.8431,359.2478
638264870354828178,"sdP9","comp",2,3.939709,304.0804,359.3307,3.978813,302.8394,359.2973
638264870354937912,"sdP9","comp",2,3.862121,306.1563,359.39,3.897476,304.7953,359.3628
638264870355042826,"sdP9","comp",2,3.780957,308.103,359.4516,3.830014,306.6817,359.413
638264870355172471,"sdP9","comp",2,3.678881,310.0012,359.5125,3.7611,308.4182,359.465
638264870355282191,"sdP9","comp",2,3.542561,311.8431,359.5826,3.67196,310.1085,359.5169
638264870355391894,"sdP9","comp",2,3.383269,313.5954,359.6468,3.543832,311.8237,359.5818
638264870355491616,"sdP9","comp",2,3.219084,315.2881,359.709,3.390097,313.4914,359.6429
638264870355621269,"sdP9","comp",2,3.055646,316.8577,359.7563,3.230542,315.1135,359.703
638264870355731316,"sdP9","comp",2,2.912938,318.3239,359.7794,3.069041,316.6522,359.7498
638264870355831037,"sdP9","comp",2,2.784919,319.7327,359.8052,2.926602,318.1127,359.7729
638264870355950679,"sdP9","comp",2,2.645313,320.9936,359.8274,2.798738,319.5183,359.799
638264870356070080,"sdP9","comp",2,2.497547,322.2087,359.8444,2.656965,320.8103,359.8224
638264870356180037,"sdP9","comp",2,2.356097,323.3622,359.8551,2.507643,322.0464,359.8402
638264870356279757,"sdP9","comp",2,2.210497,324.4536,359.8809,2.363319,323.2433,359.8521
638264870356389498,"sdP9","comp",2,2.092382,325.4416,359.8875,2.214832,324.3802,359.8793
638264870356488957,"sdP9","comp",2,1.957528,326.4077,359.8998,2.093299,325.4257,359.8871
638264870356618884,"sdP9","comp",2,1.837252,327.2915,359.9149,1.955166,326.4501,359.9006
638264870356728603,"sdP9","comp",2,1.719867,328.1134,359.9421,1.832509,327.3795,359.9166
638264870356828290,"sdP9","comp",2,1.60387,328.9147,359.9776,1.713478,328.2362,359.9442
638264870356947720,"sdP9","comp",2,1.510625,329.6074,0.02558008,1.596577,329.0602,359.9798
638264870357057440,"sdP9","comp",2,1.400978,330.2855,0.04666024,1.501824,329.7879,0.02779748
638264870357177125,"sdP9","comp",2,1.309776,330.924,0.05219101,1.390545,330.5099,0.04903859
638264870357286814,"sdP9","comp",2,1.231233,331.536,0.03722512,1.297673,331.1957,0.05479077
638264870357396805,"sdP9","comp",2,1.150606,332.156,0.01664343,1.217936,331.8474,0.04013595
638264870357496263,"sdP9","comp",2,1.082098,332.7541,359.9819,1.136711,332.4976,0.01983213
638264870357615933,"sdP9","comp",2,1.027704,333.3102,359.9517,1.068234,333.1111,359.9854
638264870357715666,"sdP9","comp",2,1.020711,333.8123,359.9478,1.0142,333.6711,359.9556
638264870357835346,"sdP9","comp",2,0.9895062,334.2815,359.96,1.006929,334.1762,359.9517
638264870357955030,"sdP9","comp",2,1.003388,334.6844,0.01284318,0.9759575,334.6428,359.9636
638264870358064745,"sdP9","comp",2,1.003326,335.0408,0.06430924,0.9893465,335.0433,0.01576285
638264870358184702,"sdP9","comp",2,1.00475,335.3825,0.1286493,0.9891042,335.3952,0.06646937
638264870358294119,"sdP9","comp",2,1.020084,335.7141,0.1742284,0.9902983,335.7323,0.1298725
638264870358403833,"sdP9","comp",2,1.029538,335.9893,0.2173873,1.005548,336.0529,0.1748076
638264870358513773,"sdP9","comp",2,1.022558,336.2511,0.2656458,1.015142,336.3155,0.2173671
638264870358633222,"sdP9","comp",2,1.003053,336.4998,0.3270178,1.008764,336.5593,0.2649609
638264870358743157,"sdP9","comp",2,0.998303,336.6893,0.39179,0.9898221,336.7943,0.325521
638264870358862606,"sdP9","comp",2,0.9853726,336.8582,0.4660097,0.985277,336.9748,0.3895128
638264870358962349,"sdP9","comp",2,1.001609,337.0246,0.5321808,0.9724259,337.1394,0.46281
638264870359091994,"sdP9","comp",2,1.039204,337.162,0.60039,0.9882292,337.3056,0.5281826
638264870359191726,"sdP9","comp",2,1.046914,337.2952,0.6556973,1.025035,337.4449,0.5955825
638264870359301706,"sdP9","comp",2,1.072583,337.3947,0.7007276,1.032185,337.5829,0.6500863
638264870359361275,"sdP9","comp",2,1.049638,337.3669,0.6947806,1.057574,337.6783,0.6946638
638264870359431077,"sdP9","comp",2,1.055001,337.5102,0.7440893,1.034531,337.6586,0.6885746
638264870359541070,"sdP9","comp",2,1.000781,337.5936,0.7864075,1.039739,337.7996,0.7372628
638264870359650490,"sdP9","comp",2,0.9641657,337.692,0.8292304,0.9861476,337.8811,0.7789178
638264870359770242,"sdP9","comp",2,0.9209386,337.7884,0.845894,0.9501351,337.9735,0.8212315
638264870359879877,"sdP9","comp",2,0.8687756,337.879,0.8504839,0.907736,338.062,0.8377711
638264870359989849,"sdP9","comp",2,0.8152422,337.984,0.8619069,0.856361,338.148,0.8422769
638264870360082458,"sdP9","comp",2,0.779793,338.0789,0.8583696,0.8036523,338.2473,0.8535725
638264870360201862,"sdP9","comp",2,0.7366551,338.1704,0.8573416,0.7687391,338.3387,0.8500646
638264870360301596,"sdP9","comp",2,0.7045955,338.243,0.86925,0.7261872,338.4273,0.8490015
638264870360401605,"sdP9","comp",2,0.6738432,338.2929,0.8626311,0.6945984,338.4959,0.860795
638264870360521002,"sdP9","comp",2,0.6424367,338.3339,0.8797249,0.6643551,338.5418,0.8543021
638264870360640688,"sdP9","comp",2,0.5973353,338.3877,0.8961032,0.6334283,338.578,0.8712796
638264870360750395,"sdP9","comp",2,0.5472813,338.4454,0.9255268,0.5890213,338.6248,0.8876053
638264870360870349,"sdP9","comp",2,0.5095463,338.4957,0.9534717,0.5396932,338.6747,0.9168768
638264870360989761,"sdP9","comp",2,0.481789,338.5581,0.9861748,0.502508,338.718,0.9447054
638264870361103904,"sdP9","comp",2,0.4686151,338.6148,1.002542,0.4751205,338.775,0.9772117
638264870361223592,"sdP9","comp",2,0.4441715,338.6602,1.000505,0.462017,338.8324,0.9933382
638264870361343272,"sdP9","comp",2,0.4291968,338.6965,1.003254,0.4378489,338.8765,0.9913057
638264870361443010,"sdP9","comp",2,0.4158333,338.7337,1.001885,0.4230505,338.9115,0.9940394
638264870361542737,"sdP9","comp",2,0.4030377,338.765,1.009765,0.4099439,338.9441,0.9928399
638264870361652680,"sdP9","comp",2,0.4020267,338.7834,1.008918,0.3973913,338.9703,1.000824
638264870361742482,"sdP9","comp",2,0.3836748,338.8083,1.023934,0.3965845,338.9815,1.000287
638264870361851913,"sdP9","comp",2,0.3667351,338.8213,1.045204,0.3785409,339.0002,1.015404
638264870361961627,"sdP9","comp",2,0.3495169,338.8344,1.072594,0.3618239,339.0089,1.036639
638264870362071325,"sdP9","comp",2,0.3124378,338.8483,1.095331,0.3447501,339.0205,1.063829
638264870362181023,"sdP9","comp",2,0.2951156,338.8664,1.095505,0.3079507,339.0346,1.086293
638264870362250840,"sdP9","comp",2,0.3070303,338.8433,1.083906,0.2907012,339.056,1.08627
638264870362310683,"sdP9","comp",2,0.2938973,338.8684,1.085033,0.3024948,339.0344,1.074728
638264870362430601,"sdP9","comp",2,0.3102228,338.8386,1.065296,0.2894242,339.0617,1.075707
638264870362530370,"sdP9","comp",2,0.3072996,338.8138,1.041463,0.3055738,339.0346,1.056059
638264870362589929,"sdP9","comp",2,0.3167011,338.8014,1.040391,0.3026958,339.011,1.032401
638264870362649772,"sdP9","comp",2,0.3133197,338.794,1.034141,0.31199,338.9996,1.031314
638264870362749807,"sdP9","comp",2,0.2853258,338.7567,1.046209,0.3086035,338.9942,1.025026
638264870362859206,"sdP9","comp",2,0.2509392,338.747,1.072497,0.2808105,338.9589,1.036858
