TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959129864753099,P13,tut,1,32,m,300,Game Start,,,,,,
637959129918120867,P13,tut,1,32,m,,looking at gold cube,1.389999,11.28139,-0.46,,,
637959129918290904,P13,tut,1,32,m,,looking at gold cube,1.389999,11.24269,-0.46,,,
637959129918410931,P13,tut,1,32,m,,looking at gold cube,1.389999,11.19345,-0.46,,,
637959129918530955,P13,tut,1,32,m,,looking at gold cube,1.389999,11.15449,-0.46,,,
637959129918650982,P13,tut,1,32,m,,looking at gold cube,1.389999,11.12254,-0.46,,,
637959129918771012,P13,tut,1,32,m,,looking at gold cube,1.389999,11.08617,-0.46,,,
637959129918901043,P13,tut,1,32,m,,looking at gold cube,1.389999,11.04682,-0.46,,,
637959129919031072,P13,tut,1,32,m,,looking at gold cube,1.389999,11.00677,-0.46,,,
637959129919161101,P13,tut,1,32,m,,looking at gold cube,1.389999,10.96972,-0.46,,,
637959129919281128,P13,tut,1,32,m,,looking at gold cube,1.389999,10.93215,-0.46,,,
637959129919401153,P13,tut,1,32,m,,looking at gold cube,1.389999,10.89785,-0.46,,,
637959129919521181,P13,tut,1,32,m,,looking at gold cube,1.389999,10.86082,-0.46,,,
637959129919711223,P13,tut,1,32,m,,looking at gold cube,1.389999,10.80293,-0.46,,,
637959129919931275,P13,tut,1,32,m,,looking at gold cube,1.389999,10.7363,-0.46,,,
637959129920151328,P13,tut,1,32,m,,looking at gold cube,1.389999,10.6698,-0.46,,,
637959129920381373,P13,tut,1,32,m,,looking at gold cube,1.389999,10.60301,-0.46,,,
637959129920611430,P13,tut,1,32,m,,looking at gold cube,1.389999,10.53654,-0.46,,,
637959129920821477,P13,tut,1,32,m,,looking at gold cube,1.389999,10.46974,-0.46,,,
637959129921041530,P13,tut,1,32,m,,looking at gold cube,1.389999,10.40313,-0.46,,,
637959129921251582,P13,tut,1,32,m,,looking at gold cube,1.389999,10.33657,-0.46,,,
637959129921491628,P13,tut,1,32,m,,looking at gold cube,1.389999,10.26982,-0.46,,,
637959129921701683,P13,tut,1,32,m,,looking at gold cube,1.389999,10.20325,-0.46,,,
637959129921931730,P13,tut,1,32,m,,looking at gold cube,1.389999,10.13642,-0.46,,,
637959129922161786,P13,tut,1,32,m,,looking at gold cube,1.389999,10.06954,-0.46,,,
637959129925042429,P13,tut,1,32,m,,looking at invis cube,1.389999,12.26858,0.944,,,
637959129925162460,P13,tut,1,32,m,,looking at invis cube,1.389999,12.23261,0.944,,,
637959129925272481,P13,tut,1,32,m,,looking at invis cube,1.389999,12.19867,0.944,,,
637959129925402513,P13,tut,1,32,m,,looking at invis cube,1.389999,12.16171,0.944,,,
637959129925532542,P13,tut,1,32,m,,looking at invis cube,1.389999,12.12279,0.944,,,
637959129925662570,P13,tut,1,32,m,,looking at invis cube,1.389999,12.08546,0.944,,,
637959129925792603,P13,tut,1,32,m,,looking at invis cube,1.389999,12.0442,0.944,,,
637959129925912633,P13,tut,1,32,m,,looking at invis cube,1.389999,12.0064,0.944,,,
637959129926082666,P13,tut,1,32,m,,looking at invis cube,1.389999,11.95787,0.944,,,
637959129926212712,P13,tut,1,32,m,,looking at invis cube,1.389999,11.91877,0.944,,,
637959129926342730,P13,tut,1,32,m,,looking at invis cube,1.389999,11.882,0.944,,,
637959129926462754,P13,tut,1,32,m,,looking at invis cube,1.389999,11.84362,0.944,,,
637959129926592780,P13,tut,1,32,m,,looking at invis cube,1.389999,11.80545,0.944,,,
637959129926722810,P13,tut,1,32,m,,looking at invis cube,1.389999,11.7643,0.944,,,
637959129927072887,P13,tut,1,32,m,,looking at gold cube,1.389999,8.594918,-0.46,,,
637959129927192923,P13,tut,1,32,m,,looking at gold cube,1.389999,8.559098,-0.46,,,
637959129927312943,P13,tut,1,32,m,,looking at gold cube,1.389999,8.521873,-0.46,,,
637959129927442976,P13,tut,1,32,m,,looking at gold cube,1.389999,8.484953,-0.46,,,
637959129927573000,P13,tut,1,32,m,,looking at gold cube,1.389999,8.446565,-0.46,,,
637959129927693035,P13,tut,1,32,m,,looking at gold cube,1.389999,8.40905,-0.46,,,
637959129927833061,P13,tut,1,32,m,,looking at gold cube,1.389999,8.36746,-0.46,,,
637959129927963093,P13,tut,1,32,m,,looking at gold cube,1.389999,8.330315,-0.46,,,
637959129928093120,P13,tut,1,32,m,,looking at gold cube,1.389999,8.288263,-0.46,,,
637959129928213149,P13,tut,1,32,m,,looking at gold cube,1.389999,8.25194,-0.46,,,
637959129928333184,P13,tut,1,32,m,,looking at gold cube,1.389999,8.216247,-0.46,,,
637959129928463207,P13,tut,1,32,m,,looking at gold cube,1.389999,8.178266,-0.46,,,
637959129928583229,P13,tut,1,32,m,,looking at gold cube,1.389999,8.141297,-0.46,,,
637959129928713260,P13,tut,1,32,m,,looking at gold cube,1.389999,8.101783,-0.46,,,
637959129928843293,P13,tut,1,32,m,,looking at gold cube,1.389999,8.065675,-0.46,,,
637959129928963322,P13,tut,1,32,m,,looking at gold cube,1.389999,8.027832,-0.46,,,
637959129929083345,P13,tut,1,32,m,,looking at gold cube,1.389999,7.9909,-0.46,,,
637959129929203369,P13,tut,1,32,m,,looking at gold cube,1.389999,7.955989,-0.46,,,
637959129929333404,P13,tut,1,32,m,,looking at gold cube,1.389999,7.917863,-0.46,,,
637959129929463429,P13,tut,1,32,m,,looking at gold cube,1.389999,7.878844,-0.46,,,
637959129929603464,P13,tut,1,32,m,,looking at gold cube,1.389999,7.837641,-0.46,,,
637959129929723490,P13,tut,1,32,m,,looking at gold cube,1.389999,7.797902,-0.46,,,
637959129929853519,P13,tut,1,32,m,,looking at gold cube,1.389999,7.762829,-0.46,,,
637959129929983546,P13,tut,1,32,m,,looking at gold cube,1.389999,7.721744,-0.46,,,
637959129930103577,P13,tut,1,32,m,,looking at gold cube,1.389999,7.684563,-0.46,,,
637959129930233608,P13,tut,1,32,m,,looking at gold cube,1.389999,7.647423,-0.46,,,
637959129930473672,P13,tut,1,32,m,,looking at gold cube,1.389999,7.5744,-0.46,,,
637959129930613687,P13,tut,1,32,m,,looking at gold cube,1.389999,7.533665,-0.46,,,
637959129930763736,P13,tut,1,32,m,,looking at gold cube,1.389999,7.492966,-0.46,,,
637959129930893752,P13,tut,1,32,m,,looking at gold cube,1.389999,7.450524,-0.46,,,
637959129931023785,P13,tut,1,32,m,,looking at gold cube,1.389999,7.411594,-0.46,,,
637959129932034012,P13,tut,1,32,m,,looking at gold cube,1.389999,7.106475,-0.46,,,
637959129932164040,P13,tut,1,32,m,,looking at gold cube,1.389999,7.069412,-0.46,,,
637959129932404097,P13,tut,1,32,m,,looking at gold cube,1.389999,6.995602,-0.46,,,
637959129932534129,P13,tut,1,32,m,,looking at gold cube,1.389999,6.957748,-0.46,,,
637959129932664159,P13,tut,1,32,m,,looking at gold cube,1.389999,6.919251,-0.46,,,
637959129932794184,P13,tut,1,32,m,,looking at gold cube,1.389999,6.879322,-0.46,,,
637959129932914210,P13,tut,1,32,m,,looking at gold cube,1.389999,6.84073,-0.46,,,
637959129933054244,P13,tut,1,32,m,,looking at gold cube,1.389999,6.799919,-0.46,,,
637959129933174269,P13,tut,1,32,m,,looking at gold cube,1.389999,6.764083,-0.46,,,
637959129933294296,P13,tut,1,32,m,,looking at gold cube,1.389999,6.72871,-0.46,,,
637959129933414330,P13,tut,1,32,m,,looking at gold cube,1.389999,6.692423,-0.46,,,
637959129933544356,P13,tut,1,32,m,,looking at gold cube,1.389999,6.655352,-0.46,,,
637959129933674382,P13,tut,1,32,m,,looking at gold cube,1.389999,6.615386,-0.46,,,
637959129933804411,P13,tut,1,32,m,,looking at gold cube,1.389999,6.576945,-0.46,,,
637959129933934441,P13,tut,1,32,m,,looking at gold cube,1.389999,6.536366,-0.46,,,
637959129934064477,P13,tut,1,32,m,,looking at gold cube,1.389999,6.499219,-0.46,,,
637959129934194499,P13,tut,1,32,m,,looking at gold cube,1.389999,6.459566,-0.46,,,
637959129934314526,P13,tut,1,32,m,,looking at gold cube,1.389999,6.421702,-0.46,,,
637959129934434553,P13,tut,1,32,m,,looking at gold cube,1.389999,6.38699,-0.46,,,
637959129934564582,P13,tut,1,32,m,,looking at gold cube,1.389999,6.348969,-0.46,,,
637959129934684609,P13,tut,1,32,m,,looking at gold cube,1.389999,6.311056,-0.46,,,
637959129934804642,P13,tut,1,32,m,,looking at gold cube,1.389999,6.274664,-0.46,,,
637959129934924662,P13,tut,1,32,m,,looking at gold cube,1.389999,6.239543,-0.46,,,
637959129935054698,P13,tut,1,32,m,,looking at gold cube,1.389999,6.200697,-0.46,,,
637959129935174726,P13,tut,1,32,m,,looking at gold cube,1.389999,6.165349,-0.46,,,
637959129935304764,P13,tut,1,32,m,,looking at gold cube,1.389999,6.124708,-0.46,,,
637959129935424778,P13,tut,1,32,m,,looking at gold cube,1.389999,6.08856,-0.46,,,
637959129935554814,P13,tut,1,32,m,,looking at gold cube,1.389999,6.051015,-0.46,,,
637959129935674840,P13,tut,1,32,m,,looking at gold cube,1.389999,6.013631,-0.46,,,
637959129935794866,P13,tut,1,32,m,,looking at gold cube,1.389999,5.977005,-0.46,,,
637959129935914893,P13,tut,1,32,m,,looking at gold cube,1.389999,5.940936,-0.46,,,
637959129936044924,P13,tut,1,32,m,,looking at gold cube,1.389999,5.903643,-0.46,,,
637959129936164951,P13,tut,1,32,m,,looking at gold cube,1.389999,5.867043,-0.46,,,
637959129936284974,P13,tut,1,32,m,,looking at gold cube,1.389999,5.831717,-0.46,,,
637959129936425007,P13,tut,1,32,m,,looking at gold cube,1.389999,5.790933,-0.46,,,
637959129936565049,P13,tut,1,32,m,,looking at gold cube,1.389999,5.748552,-0.46,,,
637959129936705076,P13,tut,1,32,m,,looking at gold cube,1.389999,5.703707,-0.46,,,
637959129936835093,P13,tut,1,32,m,,looking at gold cube,1.389999,5.667038,-0.46,,,
637959129936995133,P13,tut,1,32,m,,looking at gold cube,1.389999,5.618418,-0.46,,,
637959129979494752,P13,tut,1,32,m,,looking at red cube,1.390015,8.184794,-1.813,,,
637959129979624775,P13,tut,1,32,m,,looking at red cube,1.390015,8.14548,-1.813,,,
637959129979744801,P13,tut,1,32,m,,looking at red cube,1.390015,8.108239,-1.813,,,
637959129979874836,P13,tut,1,32,m,,looking at red cube,1.390015,8.072008,-1.813,,,
637959129980014868,P13,tut,1,32,m,,looking at red cube,1.390015,8.027135,-1.813,,,
637959129980144896,P13,tut,1,32,m,,looking at red cube,1.390015,7.988767,-1.813,,,
637959129980284927,P13,tut,1,32,m,,looking at red cube,1.390015,7.947549,-1.813,,,
637959129980404953,P13,tut,1,32,m,,looking at red cube,1.390015,7.91018,-1.813,,,
637959129980524982,P13,tut,1,32,m,,looking at red cube,1.390015,7.874123,-1.813,,,
637959129980655010,P13,tut,1,32,m,,looking at red cube,1.390015,7.836174,-1.813,,,
637959129980785050,P13,tut,1,32,m,,looking at red cube,1.390015,7.797364,-1.813,,,
637959129980915070,P13,tut,1,32,m,,looking at red cube,1.390015,7.757571,-1.813,,,
637959129983125571,P13,tut,1,32,m,,looking at red cube,1.390015,7.093228,-1.813,,,
637959129983355619,P13,tut,1,32,m,,looking at red cube,1.390015,7.026371,-1.813,,,
637959129983575673,P13,tut,1,32,m,,looking at red cube,1.390015,6.959767,-1.813,,,
637959129986246275,P13,tut,1,32,m,,looking at red cube,1.390015,6.159012,-1.813,,,
637959129986366307,P13,tut,1,32,m,,looking at red cube,1.390015,6.121464,-1.813,,,
637959129986486334,P13,tut,1,32,m,,looking at red cube,1.390015,6.084607,-1.813,,,
637959129986606360,P13,tut,1,32,m,,looking at red cube,1.390015,6.050985,-1.813,,,
637959129986726386,P13,tut,1,32,m,,looking at red cube,1.390015,6.015224,-1.813,,,
637959129986846413,P13,tut,1,32,m,,looking at red cube,1.390015,5.977763,-1.813,,,
637959129986966437,P13,tut,1,32,m,,looking at red cube,1.390015,5.942275,-1.813,,,
637959129987086467,P13,tut,1,32,m,,looking at red cube,1.390015,5.905569,-1.813,,,
637959129987216498,P13,tut,1,32,m,,looking at red cube,1.390015,5.868606,-1.813,,,
637959129987346527,P13,tut,1,32,m,,looking at red cube,1.390015,5.828984,-1.813,,,
637959129987476557,P13,tut,1,32,m,,looking at red cube,1.390015,5.790278,-1.813,,,
637959129987596584,P13,tut,1,32,m,,looking at red cube,1.390015,5.753343,-1.813,,,
637959129987716611,P13,tut,1,32,m,,looking at red cube,1.390015,5.717345,-1.813,,,
637959129987836632,P13,tut,1,32,m,,looking at red cube,1.390015,5.681463,-1.813,,,
637959129987966667,P13,tut,1,32,m,,looking at red cube,1.390015,5.642912,-1.813,,,
637959129988086690,P13,tut,1,32,m,,looking at red cube,1.390015,5.605982,-1.813,,,
637959129988206715,P13,tut,1,32,m,,looking at red cube,1.390015,5.57063,-1.813,,,
637959129988316741,P13,tut,1,32,m,,looking at red cube,1.390015,5.535519,-1.813,,,
637959129989617038,P13,tut,1,32,m,,looking at invis cube,1.389999,8.220034,-0.46,,,
637959129989737065,P13,tut,1,32,m,,looking at invis cube,1.389999,8.181635,-0.46,,,
637959129989857095,P13,tut,1,32,m,,looking at invis cube,1.389999,8.14643,-0.46,,,
637959129989997126,P13,tut,1,32,m,,looking at invis cube,1.389999,8.107326,-0.46,,,
637959129990117162,P13,tut,1,32,m,,looking at invis cube,1.389999,8.068281,-0.46,,,
637959129990237178,P13,tut,1,32,m,,looking at invis cube,1.389999,8.03392,-0.46,,,
637959129990367220,P13,tut,1,32,m,,looking at invis cube,1.389999,7.995235,-0.46,,,
637959129990487235,P13,tut,1,32,m,,looking at invis cube,1.389999,7.95858,-0.46,,,
637959129990617269,P13,tut,1,32,m,,looking at invis cube,1.389999,7.921124,-0.46,,,
637959129990737291,P13,tut,1,32,m,,looking at invis cube,1.389999,7.882694,-0.46,,,
637959129990907333,P13,tut,1,32,m,,looking at invis cube,1.389999,7.832611,-0.46,,,
637959129991027363,P13,tut,1,32,m,,looking at invis cube,1.389999,7.795771,-0.46,,,
637959129991147387,P13,tut,1,32,m,,looking at invis cube,1.389999,7.759258,-0.46,,,
637959129991287414,P13,tut,1,32,m,,looking at invis cube,1.389999,7.719511,-0.46,,,
637959129991427446,P13,tut,1,32,m,,looking at invis cube,1.389999,7.678703,-0.46,,,
637959129991557475,P13,tut,1,32,m,,looking at invis cube,1.389999,7.63853,-0.46,,,
637959129991677507,P13,tut,1,32,m,,looking at invis cube,1.389999,7.600525,-0.46,,,
637959129991807608,P13,tut,1,32,m,,looking at invis cube,1.389999,7.562357,-0.46,,,
637959129991937559,P13,tut,1,32,m,,looking at invis cube,1.389999,7.521389,-0.46,,,
637959129992067589,P13,tut,1,32,m,,looking at invis cube,1.389999,7.485271,-0.46,,,
637959129992197623,P13,tut,1,32,m,,looking at invis cube,1.389999,7.444817,-0.46,,,
637959129992327652,P13,tut,1,32,m,,looking at invis cube,1.389999,7.407368,-0.46,,,
637959129992457681,P13,tut,1,32,m,,looking at invis cube,1.389999,7.367154,-0.46,,,
637959129992577707,P13,tut,1,32,m,,looking at invis cube,1.389999,7.330385,-0.46,,,
637959129992697737,P13,tut,1,32,m,,looking at invis cube,1.389999,7.292852,-0.46,,,
637959129992827763,P13,tut,1,32,m,,looking at invis cube,1.389999,7.257846,-0.46,,,
637959129992957796,P13,tut,1,32,m,,looking at invis cube,1.389999,7.220521,-0.46,,,
637959129993087830,P13,tut,1,32,m,,looking at invis cube,1.389999,7.177876,-0.46,,,
637959129993217863,P13,tut,1,32,m,,looking at invis cube,1.389999,7.137863,-0.46,,,
637959129993347885,P13,tut,1,32,m,,looking at invis cube,1.389999,7.099642,-0.46,,,
637959129993477919,P13,tut,1,32,m,,looking at invis cube,1.389999,7.061377,-0.46,,,
637959130004850513,P13,tut,1,32,m,,looking at invis cube,1.389999,3.651628,-0.46,,,
637959130004990516,P13,tut,1,32,m,,looking at invis cube,1.389999,3.607173,-0.46,,,
637959130005120550,P13,tut,1,32,m,,looking at invis cube,1.389999,3.56668,-0.46,,,
637959130005250573,P13,tut,1,32,m,,looking at invis cube,1.389999,3.530433,-0.46,,,
637959130005390610,P13,tut,1,32,m,,looking at invis cube,1.389999,3.488546,-0.46,,,
637959130005520638,P13,tut,1,32,m,,looking at invis cube,1.389999,3.448066,-0.46,,,
637959130005650664,P13,tut,1,32,m,,looking at invis cube,1.389999,3.408522,-0.46,,,
637959130005790699,P13,tut,1,32,m,,looking at invis cube,1.389999,3.367076,-0.46,,,
637959130013452438,P13,tut,1,32,m,,looking at blue cube,1.390015,13.25398,-1.813,,,
637959130013572457,P13,tut,1,32,m,,looking at blue cube,1.390015,13.2172,-1.813,,,
637959130013702486,P13,tut,1,32,m,,looking at blue cube,1.390015,13.17863,-1.813,,,
637959130013832513,P13,tut,1,32,m,,looking at blue cube,1.390015,13.13948,-1.813,,,
637959130013962551,P13,tut,1,32,m,,looking at blue cube,1.390015,13.10014,-1.813,,,
637959130014092580,P13,tut,1,32,m,,looking at blue cube,1.390015,13.06071,-1.813,,,
637959130014222608,P13,tut,1,32,m,,looking at blue cube,1.390015,13.02285,-1.813,,,
637959130014352642,P13,tut,1,32,m,,looking at blue cube,1.390015,12.98403,-1.813,,,
637959130014482661,P13,tut,1,32,m,,looking at blue cube,1.390015,12.94527,-1.813,,,
637959130014612692,P13,tut,1,32,m,,looking at blue cube,1.390015,12.90837,-1.813,,,
637959130014742736,P13,tut,1,32,m,,looking at blue cube,1.390015,12.86494,-1.813,,,
637959130014892754,P13,tut,1,32,m,,looking at blue cube,1.390015,12.82593,-1.813,,,
637959130015012785,P13,tut,1,32,m,,looking at blue cube,1.390015,12.78606,-1.813,,,
637959130015152813,P13,tut,1,32,m,,looking at blue cube,1.390015,12.74353,-1.813,,,
637959130015292851,P13,tut,1,32,m,,looking at blue cube,1.390015,12.70326,-1.813,,,
637959130015422876,P13,tut,1,32,m,,looking at blue cube,1.390015,12.66227,-1.813,,,
637959130015552911,P13,tut,1,32,m,,looking at blue cube,1.390015,12.62305,-1.813,,,
637959130015682947,P13,tut,1,32,m,,looking at blue cube,1.390015,12.58275,-1.813,,,
637959130015832978,P13,tut,1,32,m,,looking at blue cube,1.390015,12.54329,-1.813,,,
637959130015973003,P13,tut,1,32,m,,looking at blue cube,1.390015,12.49739,-1.813,,,
637959130016123046,P13,tut,1,32,m,,looking at blue cube,1.390015,12.45641,-1.813,,,
637959130016263070,P13,tut,1,32,m,,looking at blue cube,1.390015,12.41263,-1.813,,,
637959130016423106,P13,tut,1,32,m,,looking at blue cube,1.390015,12.3644,-1.813,,,
637959130016573145,P13,tut,1,32,m,,looking at blue cube,1.390015,12.32282,-1.813,,,
637959130016723185,P13,tut,1,32,m,,looking at blue cube,1.390015,12.27243,-1.813,,,
637959130016883224,P13,tut,1,32,m,,looking at blue cube,1.390015,12.23,-1.813,,,
637959130017033245,P13,tut,1,32,m,,looking at blue cube,1.390015,12.18197,-1.813,,,
637959130017183276,P13,tut,1,32,m,,looking at blue cube,1.390015,12.13879,-1.813,,,
637959130017323307,P13,tut,1,32,m,,looking at blue cube,1.390015,12.09272,-1.813,,,
637959130017473347,P13,tut,1,32,m,,looking at blue cube,1.390015,12.05116,-1.813,,,
637959130017613373,P13,tut,1,32,m,,looking at blue cube,1.390015,12.00587,-1.813,,,
637959130017763410,P13,tut,1,32,m,,looking at blue cube,1.390015,11.96277,-1.813,,,
637959130017893447,P13,tut,1,32,m,,looking at blue cube,1.390015,11.91982,-1.813,,,
637959130018083477,P13,tut,1,32,m,,looking at blue cube,1.390015,11.86258,-1.813,,,
637959130018213510,P13,tut,1,32,m,,Regular Blue Cube(Clone) was picked up,1.390015,11.86258,-1.813,,,
637959130069435096,P13,tut,1,32,m,,looking at invis cube,1.389999,8.653763,-0.46,,,
637959130077726969,P13,tut,1,32,m,,looking at invis cube,1.389999,9.244818,-0.46,,,
637959130078087052,P13,tut,1,32,m,,looking at invis cube,1.389999,9.135937,-0.46,,,
637959130078327117,P13,tut,1,32,m,,looking at invis cube,1.389999,9.065382,-0.46,,,
637959130078457131,P13,tut,1,32,m,,looking at invis cube,1.389999,9.027098,-0.46,,,
637959130078587166,P13,tut,1,32,m,,looking at invis cube,1.389999,8.987204,-0.46,,,
637959130078697193,P13,tut,1,32,m,,looking at invis cube,1.389999,8.95245,-0.46,,,
637959130078817219,P13,tut,1,32,m,,looking at invis cube,1.389999,8.917577,-0.46,,,
637959130078957249,P13,tut,1,32,m,,looking at invis cube,1.389999,8.87723,-0.46,,,
637959130079417359,P13,tut,1,32,m,,looking at invis cube,1.389999,8.739195,-0.46,,,
637959130079537384,P13,tut,1,32,m,,looking at invis cube,1.389999,8.701737,-0.46,,,
637959130079697446,P13,tut,1,32,m,,Regular Neutral Cube(Clone) was picked up,1.389999,8.701737,-0.46,,,
637959130097521455,P13,tut,1,32,m,,looking at gold cube,1.389999,6.342083,-0.46,,,
637959130124407528,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130124517554,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130124627583,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130124737619,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130124857633,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130124967657,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130125407756,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130125847858,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130125967889,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130126187935,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130126297960,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130126407986,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130126528018,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130126648040,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130126758069,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130126868095,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130126978116,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130127088142,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130127198169,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130127308188,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130127428214,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130127538239,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130127658265,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130127768292,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130127878315,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130152083793,P13,tut,1,32,m,,looking at Drop Zone,14,7,10.41,,,
637959130152193823,P13,tut,1,32,m,,looking at Drop Zone,14,7,10.41,,,
637959130166977160,P13,tut,1,32,m,,looking at Drop Zone,15,7,10.41,,,
637959130170097865,P13,tut,1,32,m,,looking at Drop Zone,14,7,10.41,,,
637959130170217901,P13,tut,1,32,m,,looking at Drop Zone,14,7,10.41,,,
637959130170327920,P13,tut,1,32,m,,looking at Drop Zone,14,7,10.41,,,
637959130170657992,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130170778019,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130170888053,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171008072,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171118096,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171238138,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171348158,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171458177,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171578202,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171698232,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171808253,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130171908277,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172018303,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172158347,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172268362,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172378386,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172478407,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172588435,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172698459,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172808478,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130172918505,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173028531,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173138558,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173248584,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173358603,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173468633,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173578655,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173678674,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173788701,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173888723,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130173988749,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174088777,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174188797,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174288816,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174398839,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174498861,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174608885,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174718916,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174828940,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130174938965,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175048990,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175159013,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175289040,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175419066,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175539097,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175639119,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175739146,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175849168,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130175949192,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130176059218,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130176169243,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130176279269,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
637959130176389293,P13,tut,1,32,m,,looking at Drop Zone,13,7,10.41,,,
